1704412800000,44151.10000000,44248.47000000,44124.34000000,44219.02000000,773.46961000,1704414599999,34177080.77302860,26991,377.15356000,16664090.80257020,0
1704414600000,44219.01000000,44233.09000000,43950.84000000,44211.10000000,991.30468000,1704416399999,43713012.78758600,34241,476.69041000,21019933.40027180,0
1704416400000,44211.10000000,44284.00000000,43831.17000000,43897.89000000,1080.80824000,1704418199999,47590320.24710880,36554,440.57112000,19408296.42313390,0
1704418200000,43897.89000000,43957.76000000,42450.00000000,43376.00000000,4221.24008000,1704419999999,182505288.71499290,141760,1960.75964000,84771580.48370540,0
1704420000000,43376.00000000,43972.86000000,43302.00000000,43302.00000000,2414.46712000,1704421799999,105224687.60950610,84726,1222.47271000,53280465.10894840,0
1704421800000,43302.00000000,43616.13000000,43302.00000000,43506.00000000,696.54134000,1704423599999,30291424.48844360,34115,394.74565000,17166568.76816680,0
1704423600000,43506.01000000,43770.00000000,43498.87000000,43555.18000000,994.66458000,1704425399999,43358607.15973560,37375,460.39319000,20071151.61615650,0
1704425400000,43555.19000000,43577.21000000,43409.79000000,43465.21000000,549.00699000,1704427199999,23873233.36993810,25210,244.67115000,10638689.70861190,0
1704427200000,43465.21000000,43551.06000000,43187.89000000,43383.33000000,1070.41585000,1704428999999,46421546.58234790,44304,500.34902000,21700703.45141920,0
1704429000000,43383.33000000,43629.99000000,43330.27000000,43589.88000000,719.64049000,1704430799999,31313381.04802030,39736,382.34441000,16637296.11212970,0
1704430800000,43589.87000000,43655.27000000,43531.10000000,43634.99000000,429.51576000,1704432599999,18728956.56882040,20529,213.82660000,9323922.92462260,0
1704432600000,43634.99000000,43723.13000000,43507.48000000,43644.15000000,517.83312000,1704434399999,22593871.31650160,26448,269.57369000,11762391.08660660,0
1704434400000,43644.16000000,43734.90000000,43601.67000000,43601.68000000,421.47202000,1704436199999,18406760.19100100,21009,200.08594000,8738122.70958760,0
1704436200000,43601.68000000,43926.00000000,43578.08000000,43844.82000000,690.89579000,1704437999999,30231731.66778760,39594,412.09807000,18034654.96360240,0
1704438000000,43845.08000000,43926.00000000,43748.49000000,43874.99000000,632.61917000,1704439799999,27730203.88899570,31656,316.54062000,13875956.93620860,0
1704439800000,43874.99000000,43875.00000000,43715.93000000,43777.47000000,467.21811000,1704441599999,20461502.84812380,22980,213.31357000,9342663.80485720,0
1704441600000,43777.48000000,43947.99000000,43771.10000000,43887.59000000,469.94695000,1704443399999,20604426.28702180,28839,269.53511000,11817679.80931990,0
