1704240000000,7.17600000,7.25100000,7.17200000,7.19000000,74194.91000000,1704241799999,534563.75289000,3598,21696.60000000,156370.91299000,0
1704241800000,7.18900000,7.27100000,7.18500000,7.25600000,39246.46000000,1704243599999,284324.71019000,2403,18336.36000000,132801.53257000,0
1704243600000,7.25300000,7.27300000,7.24700000,7.25800000,49945.92000000,1704245399999,362502.59751000,1439,14257.37000000,103499.33738000,0
1704245400000,7.25900000,7.27800000,7.24100000,7.26700000,36739.64000000,1704247199999,266816.80305000,1365,16658.86000000,120985.84692000,0
1704247200000,7.26700000,7.29300000,7.24600000,7.24700000,54221.58000000,1704248999999,394137.03236000,2139,24622.69000000,179057.94661000,0
1704249000000,7.25000000,7.26700000,7.23000000,7.23600000,20097.27000000,1704250799999,145661.64038000,1370,6902.28000000,50031.33005000,0
1704250800000,7.23700000,7.23800000,7.19800000,7.21400000,50136.71000000,1704252599999,361806.68554000,1129,20845.10000000,150457.15077000,0
1704252600000,7.21200000,7.23900000,7.18100000,7.23500000,27679.15000000,1704254399999,199524.01210000,1353,10914.28000000,78736.94646000,0
1704254400000,7.23500000,7.29600000,7.23000000,7.28200000,43880.27000000,1704256199999,319195.37135000,1417,22796.09000000,165802.82350000,0
1704256200000,7.29100000,7.29300000,7.25500000,7.28200000,53882.06000000,1704257999999,392218.55310000,1573,29921.31000000,217921.54067000,0
1704258000000,7.28200000,7.34300000,7.27400000,7.34300000,55860.17000000,1704259799999,408650.00520000,1496,39581.66000000,289597.39191000,0
1704259800000,7.34100000,7.38000000,7.32700000,7.32700000,59163.65000000,1704261599999,434875.38526000,2277,32627.69000000,239938.37008000,0
1704261600000,7.32700000,7.33000000,7.26500000,7.30500000,365081.24000000,1704263399999,2661564.22913000,7590,142117.98000000,1036136.45376000,0
1704263400000,7.30500000,7.35900000,7.30400000,7.31100000,70025.49000000,1704265199999,513698.76230000,1736,37870.98000000,277849.07016000,0
1704265200000,7.31400000,7.34300000,7.30400000,7.33400000,40684.58000000,1704266999999,297995.69136000,972,23389.64000000,171287.60894000,0
1704267000000,7.33500000,7.33700000,7.22700000,7.25700000,51965.60000000,1704268799999,378200.02786000,1714,12194.72000000,88715.88105000,0
1704268800000,7.25600000,7.30900000,7.25600000,7.30900000,47849.33000000,1704270599999,348503.49091000,1057,16970.47000000,123633.35063000,0
1704270600000,7.30600000,7.31900000,7.27500000,7.31800000,16509.59000000,1704272399999,120458.39121000,657,8755.63000000,63873.84313000,0
1704272400000,7.31800000,7.34700000,7.31200000,7.34300000,24072.60000000,1704274199999,176493.57954000,796,10804.39000000,79220.23410000,0
1704274200000,7.34400000,7.35600000,7.31800000,7.32200000,34965.37000000,1704275999999,256615.21450000,1038,20974.17000000,153946.80088000,0
1704276000000,7.32200000,7.36100000,7.32100000,7.34000000,28437.48000000,1704277799999,208903.08776000,885,12333.12000000,90577.87438000,0
1704277800000,7.33900000,7.34000000,7.27700000,7.31800000,65046.35000000,1704279599999,475463.14397000,1778,38846.97000000,284073.67176000,0
