1704672000000,3.21500000,3.23900000,3.16100000,3.21400000,528173.70000000,1704673799999,1691735.88200000,5591,265536.80000000,850995.60460000,0
1704673800000,3.21500000,3.22500000,3.13100000,3.13300000,514548.30000000,1704675599999,1638006.47420000,5629,198781.20000000,633581.88350000,0
1704675600000,3.13400000,3.18300000,3.11000000,3.14800000,934772.30000000,1704677399999,2943142.66780000,8548,475898.10000000,1497973.21220000,0
1704677400000,3.14800000,3.16200000,3.11700000,3.12900000,597683.60000000,1704679199999,1876322.38330000,5052,249063.80000000,781923.30330000,0
1704679200000,3.12900000,3.14900000,3.05800000,3.07100000,1066049.50000000,1704680999999,3304187.01330000,7459,403794.00000000,1252318.53920000,0
1704681000000,3.07100000,3.07400000,2.98100000,3.03100000,1189397.30000000,1704682799999,3608363.04190000,11606,494773.00000000,1504564.25250000,0
1704682800000,3.03100000,3.04300000,2.92000000,2.94500000,850955.40000000,1704684599999,2534512.47360000,9631,399570.90000000,1190540.61120000,0
1704684600000,2.94500000,3.02200000,2.94500000,3.01100000,641716.50000000,1704686399999,1919720.90250000,7178,331670.50000000,992167.74130000,0
1704686400000,3.01200000,3.05900000,2.99100000,3.05800000,499559.90000000,1704688199999,1512272.43910000,4635,242605.70000000,734488.37910000,0
1704688200000,3.05800000,3.10000000,3.04900000,3.09300000,406918.00000000,1704689999999,1252836.83090000,4005,210958.40000000,649288.28840000,0
1704690000000,3.09300000,3.09500000,3.04100000,3.04500000,239234.60000000,1704691799999,733683.14530000,2909,125518.80000000,385191.68280000,0
1704691800000,3.04500000,3.08700000,3.04400000,3.07800000,355584.40000000,1704693599999,1090989.13740000,3833,154286.90000000,473423.87090000,0
1704693600000,3.07900000,3.25000000,3.06300000,3.22900000,1695507.70000000,1704695399999,5326643.36850000,15296,1164983.30000000,3657765.88130000,0
1704695400000,3.22900000,3.25000000,3.13400000,3.15400000,700553.20000000,1704697199999,2228401.40900000,6153,335038.80000000,1066159.79090000,0
1704697200000,3.15300000,3.20400000,3.15000000,3.18200000,447214.00000000,1704698999999,1423656.13730000,3739,272184.90000000,866390.20600000,0
1704699000000,3.18200000,3.18800000,3.13600000,3.16400000,244809.90000000,1704700799999,772909.85370000,2275,119898.30000000,378575.92490000,0
1704700800000,3.16300000,3.25400000,3.15700000,3.23400000,427731.40000000,1704702599999,1375644.31600000,3588,276323.10000000,888501.58430000,0
1704702600000,3.23500000,3.24300000,3.16400000,3.17100000,288989.10000000,1704704399999,925273.39340000,2819,129124.40000000,413369.89480000,0
1704704400000,3.17100000,3.19600000,3.16400000,3.19400000,306367.40000000,1704706199999,972993.07290000,2467,159225.00000000,505755.05030000,0
1704706200000,3.19400000,3.19400000,3.08000000,3.10900000,1365578.60000000,1704707999999,4255183.94610000,8577,371399.60000000,1159159.83420000,0
1704708000000,3.10900000,3.16700000,3.10100000,3.16400000,358727.10000000,1704709799999,1123311.29650000,3749,202125.80000000,632771.26440000,0
1704709800000,3.16400000,3.18700000,3.15700000,3.16900000,274352.40000000,1704711599999,869749.81370000,2414,128390.50000000,406961.18120000,0
1704711600000,3.17100000,3.17900000,3.14300000,3.17300000,310971.00000000,1704713399999,984156.11040000,2638,167819.50000000,531236.28000000,0
1704713400000,3.17200000,3.20600000,3.15100000,3.20200000,373244.10000000,1704715199999,1188701.85090000,3314,170993.40000000,544503.05250000,0
1704715200000,3.20200000,3.29800000,3.20200000,3.22500000,1090391.20000000,1704716999999,3558075.73890000,11102,539830.80000000,1761161.68290000,0
1704717000000,3.22500000,3.28600000,3.22300000,3.27800000,545169.50000000,1704718799999,1770843.92020000,4703,301724.10000000,980390.85040000,0
1704718800000,3.27600000,3.28900000,3.25400000,3.28100000,468927.20000000,1704720599999,1534075.45630000,4196,258960.00000000,847299.99680000,0
1704720600000,3.28300000,3.28800000,3.22500000,3.23800000,570209.80000000,1704722399999,1854411.61490000,4515,247495.80000000,805030.32940000,0
1704722400000,3.23900000,3.25500000,3.22100000,3.24700000,341855.20000000,1704724199999,1106324.81540000,3001,175201.40000000,567090.57860000,0
1704724200000,3.24700000,3.28300000,3.22700000,3.22800000,487697.90000000,1704725999999,1589895.58480000,4201,301538.90000000,983693.42110000,0
1704726000000,3.22900000,3.24200000,3.19400000,3.21400000,596825.70000000,1704727799999,1922114.32390000,4298,299146.90000000,963249.01610000,0
1704727800000,3.21500000,3.25200000,3.21100000,3.23300000,453728.20000000,1704729599999,1465653.85800000,4080,223964.30000000,723481.54390000,0
1704729600000,3.23500000,3.26400000,3.20900000,3.21700000,536588.60000000,1704731399999,1735254.02040000,4244,222541.60000000,720729.98720000,0
1704731400000,3.21700000,3.22400000,3.18800000,3.20300000,257948.10000000,1704733199999,825992.54930000,2449,112264.80000000,359534.75330000,0
1704733200000,3.20300000,3.22000000,3.19300000,3.21000000,225455.10000000,1704734999999,722363.25060000,1932,111548.70000000,357574.63410000,0
1704735000000,3.21300000,3.29100000,3.21000000,3.28600000,392665.00000000,1704736799999,1277630.94300000,3616,244377.10000000,795468.19830000,0
1704736800000,3.28700000,3.35800000,3.28400000,3.35300000,737708.80000000,1704738599999,2447699.22900000,7039,404903.30000000,1343840.29970000,0
1704738600000,3.35300000,3.41800000,3.35100000,3.41500000,1269556.90000000,1704740399999,4306396.31660000,10328,652123.20000000,2212669.08580000,0
1704740400000,3.41400000,3.47800000,3.39000000,3.43800000,804870.40000000,1704742199999,2759120.07880000,7782,404825.60000000,1388619.12320000,0
1704742200000,3.43900000,3.48200000,3.42800000,3.47300000,508466.70000000,1704743999999,1758749.78140000,4531,280502.00000000,970398.79590000,0
1704744000000,3.47300000,3.48000000,3.42200000,3.43000000,385186.80000000,1704745799999,1330424.68820000,3717,143019.80000000,494048.23600000,0
1704745800000,3.43100000,3.43300000,3.36700000,3.37500000,595393.50000000,1704747599999,2024664.50790000,4515,265984.00000000,905875.55230000,0
1704747600000,3.37500000,3.40800000,3.37400000,3.39500000,262840.90000000,1704749399999,890796.24690000,2403,135381.20000000,458695.90500000,0
1704749400000,3.39400000,3.43500000,3.38000000,3.38400000,319474.70000000,1704751199999,1089301.07590000,3241,133767.50000000,456220.10850000,0
1704751200000,3.38400000,3.43200000,3.37700000,3.40600000,348878.90000000,1704752999999,1188889.72310000,3051,173568.80000000,591541.96920000,0
1704753000000,3.40600000,3.42700000,3.39400000,3.40000000,495277.40000000,1704754799999,1686708.93030000,3580,212072.30000000,721700.40680000,0
1704754800000,3.39900000,3.43100000,3.39300000,3.41200000,373260.30000000,1704756599999,1272031.03440000,3763,224131.20000000,763897.43620000,0
1704756600000,3.40900000,3.41900000,3.39400000,3.41600000,180985.70000000,1704758399999,616250.14930000,2289,97955.10000000,333524.41090000,0
