1580515200000,9351.71000000,9378.00000000,9341.17000000,9351.08000000,491.81431900,1580516999999,4603887.81284129,6200,268.90010000,2517173.59683512,0
1580517000000,9351.08000000,9394.08000000,9350.19000000,9383.07000000,357.00287800,1580518799999,3347098.96240567,5919,196.27264000,1840294.40747797,0
1580518800000,9383.35000000,9413.61000000,9377.80000000,9405.83000000,509.32711200,1580520599999,4786113.65039335,6803,286.51880400,2692456.69043614,0
1580520600000,9405.83000000,9435.00000000,9382.68000000,9429.86000000,580.82208900,1580522399999,5463620.68462626,7155,315.91472600,2972115.88606844,0
1580522400000,9428.55000000,9464.53000000,9403.27000000,9437.60000000,947.86257000,1580524199999,8948954.24388808,9505,559.87075300,5286645.99293913,0
1580524200000,9437.23000000,9464.00000000,9419.39000000,9441.88000000,633.68778600,1580525999999,5985073.23262414,6533,333.64614400,3151504.02052034,0
1580526000000,9441.42000000,9457.14000000,9410.73000000,9434.17000000,539.16827100,1580527799999,5086106.07827260,5683,283.65061900,2675545.54773102,0
1580527800000,9434.17000000,9437.71000000,9390.01000000,9432.33000000,565.30735300,1580529599999,5323989.04382489,6174,260.33177600,2452457.50266979,0
1580529600000,9431.75000000,9449.94000000,9416.52000000,9435.13000000,545.03953200,1580531399999,5140782.32130258,5953,341.08089400,3216795.32655550,0
1580531400000,9436.26000000,9445.00000000,9400.00000000,9401.42000000,365.48184200,1580533199999,3444169.44561691,5032,164.84363000,1553907.64981893,0
1580533200000,9402.20000000,9414.37000000,9390.00000000,9408.56000000,547.22139800,1580534999999,5145379.82213179,5115,226.54441100,2130417.00313202,0
1580535000000,9408.55000000,9412.40000000,9377.77000000,9381.12000000,377.33853000,1580536799999,3546085.47737779,5066,192.55753100,1809758.33710023,0
1580536800000,9381.13000000,9404.22000000,9378.85000000,9403.05000000,371.78265400,1580538599999,3491667.18346023,4997,238.51972700,2240151.58416663,0
1580538600000,9403.06000000,9409.64000000,9392.00000000,9398.01000000,434.92196400,1580540399999,4088086.97814962,4737,241.96814700,2274484.16620901,0
1580540400000,9397.54000000,9443.89000000,9396.96000000,9431.30000000,738.04282100,1580542199999,6958518.57618071,7551,443.50550200,4180564.98083753,0
1580542200000,9431.94000000,9454.77000000,9413.16000000,9423.01000000,750.52195600,1580543999999,7081890.51820974,7014,439.52413500,4148204.27830523,0
1580544000000,9423.02000000,9425.76000000,9391.89000000,9397.89000000,637.47347400,1580545799999,5997034.50580712,5716,279.20370200,2626922.28854191,0
1580545800000,9397.77000000,9402.00000000,9380.00000000,9384.62000000,644.18723900,1580547599999,6046848.10594440,6074,231.38897200,2172417.11472141,0
1580547600000,9385.10000000,9398.71000000,9355.00000000,9382.47000000,942.26037900,1580549399999,8827357.90656992,9266,371.53226200,3481087.46948191,0
1580549400000,9383.90000000,9394.75000000,9368.17000000,9387.87000000,533.08105500,1580551199999,5002163.16181440,6583,270.20603200,2535444.28570669,0
1580551200000,9387.44000000,9407.00000000,9367.64000000,9375.75000000,577.04430600,1580552999999,5417865.63859168,7846,317.85387500,2984357.31932151,0
1580553000000,9376.45000000,9389.71000000,9358.00000000,9379.55000000,501.11314800,1580554799999,4696678.27799043,5918,284.72077700,2668496.71579865,0
1580554800000,9379.55000000,9385.82000000,9330.00000000,9330.09000000,727.22763800,1580556599999,6802852.70607802,8842,291.61365500,2728307.79189853,0
1580556600000,9330.16000000,9355.79000000,9321.41000000,9354.66000000,740.77349400,1580558399999,6918902.23425870,7634,405.25954200,3785174.65078993,0
1580558400000,9354.65000000,9367.64000000,9333.56000000,9335.64000000,447.78167500,1580560199999,4185565.79527537,6234,225.51228800,2107968.66337941,0
1580560200000,9336.17000000,9338.37000000,9281.00000000,9312.06000000,1137.33354800,1580561999999,10593515.37041881,9773,500.16820100,4660046.25839361,0
1580562000000,9311.64000000,9372.00000000,9303.72000000,9354.73000000,957.60912900,1580563799999,8950134.62712821,10991,551.01644300,5150095.03350737,0
1580563800000,9354.73000000,9368.00000000,9342.57000000,9345.35000000,585.91765700,1580565599999,5479870.33896209,6795,260.75150500,2438474.74309500,0
1580565600000,9345.19000000,9345.19000000,9305.00000000,9320.00000000,766.35519300,1580567399999,7146253.48068236,8475,376.40673400,3510309.28399161,0
1580567400000,9320.70000000,9359.40000000,9311.48000000,9350.08000000,728.73822400,1580569199999,6802962.82982495,9157,356.32707400,3326730.17926751,0
1580569200000,9350.00000000,9375.00000000,9333.75000000,9353.85000000,603.86292400,1580570999999,5649404.47337152,8211,320.77163000,3001518.60058400,0
1580571000000,9353.85000000,9374.30000000,9330.27000000,9333.91000000,697.48419000,1580572799999,6523833.12496231,8042,287.02477300,2685707.74789002,0
1580572800000,9333.73000000,9365.61000000,9327.00000000,9359.00000000,508.02205700,1580574599999,4747547.98942199,7625,265.23157600,2478609.12756265,0
1580574600000,9358.07000000,9407.52000000,9356.17000000,9405.80000000,1129.38661300,1580576399999,10603567.03984495,11565,575.00069700,5398424.17660259,0
1580576400000,9405.86000000,9420.98000000,9381.33000000,9419.00000000,1082.44230600,1580578199999,10180702.13783102,9694,611.89488400,5756371.29958376,0
1580578200000,9418.99000000,9420.00000000,9380.94000000,9381.48000000,593.19776200,1580579999999,5575348.66300784,7938,314.84185000,2959013.61565533,0
1580580000000,9381.51000000,9403.00000000,9380.93000000,9396.91000000,522.42465300,1580581799999,4907945.40562358,6446,278.63367000,2617808.98008517,0
1580581800000,9396.13000000,9397.17000000,9356.01000000,9390.30000000,601.57074800,1580583599999,5642732.64352599,7480,340.58856200,3195195.69316635,0
1580583600000,9390.55000000,9392.25000000,9353.43000000,9366.88000000,392.65913700,1580585399999,3681522.10470805,5696,200.32559300,1878661.73707960,0
1580585400000,9366.87000000,9375.00000000,9351.43000000,9367.09000000,367.40734800,1580587199999,3441099.10580146,5546,189.57628500,1775664.26091526,0
1580587200000,9367.76000000,9387.60000000,9353.01000000,9381.25000000,461.13365400,1580588999999,4320234.03997147,5642,178.91850100,1676124.05654950,0
1580589000000,9381.25000000,9392.05000000,9372.70000000,9381.43000000,473.78882600,1580590799999,4444758.40751706,5518,300.57025700,2819699.30037437,0
1580590800000,9381.43000000,9381.80000000,9368.05000000,9370.38000000,300.95935200,1580592599999,2821495.91413641,4684,126.99103400,1190753.38269169,0
1580592600000,9370.34000000,9380.66000000,9364.06000000,9379.99000000,267.32548400,1580594399999,2505665.25929631,4897,147.98207700,1387196.75591025,0
1580594400000,9379.40000000,9407.80000000,9378.49000000,9387.00000000,504.19978700,1580596199999,4736481.58903911,6516,274.41201300,2577624.78451671,0
1580596200000,9387.00000000,9387.13000000,9350.00000000,9377.87000000,428.82988800,1580597999999,4018810.92373028,6713,203.91541100,1911424.51524982,0
1580598000000,9379.57000000,9409.99000000,9376.69000000,9389.17000000,551.61334300,1580599799999,5181349.44914448,7859,327.95093800,3080551.09490392,0
1580599800000,9389.16000000,9409.99000000,9378.01000000,9384.61000000,409.52004800,1580601599999,3845812.71175156,6159,218.88595300,2055463.99366826,0
