1696118400000,0.90760000,0.92500000,0.90630000,0.92440000,3419720.00000000,1696132799999,3130453.83460000,9330,1989970.50000000,1822813.21983000,0
1696132800000,0.92430000,0.94590000,0.92120000,0.93030000,6021796.50000000,1696147199999,5623783.34929000,19246,3190189.40000000,2980184.06600000,0
1696147200000,0.93030000,0.96780000,0.92780000,0.95170000,15193084.60000000,1696161599999,14475585.48809000,38961,8275964.40000000,7879687.98262000,0
1696161600000,0.95170000,0.95360000,0.93910000,0.94770000,5726842.50000000,1696175999999,5421864.31333000,17207,2896768.20000000,2741871.31276000,0
1696176000000,0.94780000,0.94930000,0.93180000,0.93950000,3559791.10000000,1696190399999,3348894.80072000,12855,1770918.40000000,1667242.06021000,0
1696190400000,0.93940000,0.98530000,0.93320000,0.96930000,9148867.10000000,1696204799999,8844513.19337000,34068,4892502.20000000,4725300.10474000,0
1696204800000,0.96940000,0.97230000,0.95530000,0.96440000,6284417.90000000,1696219199999,6046738.96348000,16826,3188185.20000000,3068427.70729000,0
1696219200000,0.96450000,0.97110000,0.94540000,0.96820000,8940455.00000000,1696233599999,8558852.45005000,21413,4311708.40000000,4128285.11596000,0
1696233600000,0.96820000,0.98510000,0.96260000,0.97330000,9059552.50000000,1696247999999,8825199.30102000,24280,4899791.70000000,4774500.56118000,0
1696248000000,0.97320000,0.98830000,0.94650000,0.95160000,10907994.80000000,1696262399999,10591228.23476000,29206,5625550.60000000,5463953.87841000,0
1696262400000,0.95140000,0.95510000,0.91000000,0.93470000,11154167.20000000,1696276799999,10434302.74108000,29209,4822362.60000000,4510017.24443000,0
1696276800000,0.93440000,0.93480000,0.91630000,0.93120000,3687077.50000000,1696291199999,3421495.09389000,11979,1680082.50000000,1559423.34829000,0
1696291200000,0.93140000,0.94480000,0.92810000,0.93760000,4013325.90000000,1696305599999,3758418.88339000,12080,1874056.80000000,1755038.21261000,0
1696305600000,0.93750000,0.93880000,0.92050000,0.92200000,4359181.00000000,1696319999999,4047439.13613000,13564,2088858.20000000,1940005.02533000,0
1696320000000,0.92190000,0.93250000,0.91500000,0.92180000,4845964.10000000,1696334399999,4474778.47946000,12072,2176861.10000000,2011509.25056000,0
1696334400000,0.92190000,0.92660000,0.90170000,0.90540000,7235031.50000000,1696348799999,6608860.97135000,20955,3622892.80000000,3309298.24351000,0
1696348800000,0.90530000,0.91470000,0.90240000,0.90480000,4904196.00000000,1696363199999,4453048.63701000,11419,2912241.70000000,2644772.53621000,0
1696363200000,0.90510000,0.91320000,0.89750000,0.90530000,4678527.30000000,1696377599999,4239987.66761000,13513,2549785.80000000,2311935.97660000,0
1696377600000,0.90530000,0.90730000,0.85350000,0.87960000,15095093.90000000,1696391999999,13242397.83375000,42523,7591773.30000000,6657544.58504000,0
1696392000000,0.87950000,0.88760000,0.87600000,0.88540000,3043480.50000000,1696406399999,2681022.65674000,9742,1283640.60000000,1131224.62623000,0
1696406400000,0.88530000,0.89290000,0.88150000,0.88320000,4321412.70000000,1696420799999,3836318.09023000,11069,1854611.60000000,1646266.18722000,0
1696420800000,0.88320000,0.89000000,0.86770000,0.86810000,7423896.50000000,1696435199999,6514374.93009000,19113,3795205.90000000,3331197.33863000,0
1696435200000,0.86810000,0.88710000,0.86720000,0.88040000,5391129.10000000,1696449599999,4729545.89850000,15666,2849646.10000000,2499612.49118000,0
1696449600000,0.88040000,0.89070000,0.87730000,0.88370000,2446434.90000000,1696463999999,2166138.83697000,6667,1043305.50000000,923618.02013000,0
1696464000000,0.88370000,0.89270000,0.87500000,0.87920000,3272260.20000000,1696478399999,2887471.97168000,10768,1577223.10000000,1392350.49456000,0
1696478400000,0.87910000,0.88650000,0.87200000,0.87710000,2770441.00000000,1696492799999,2433205.12056000,8388,1185196.60000000,1041804.65162000,0
1696492800000,0.87710000,0.88420000,0.87380000,0.87970000,2298703.30000000,1696507199999,2021027.71952000,6903,1116591.50000000,981450.72947000,0
1696507200000,0.87970000,0.88700000,0.85810000,0.86500000,6517114.20000000,1696521599999,5701686.23636000,20349,2992170.70000000,2621183.01747000,0
1696521600000,0.86480000,0.86650000,0.85600000,0.86100000,8995071.80000000,1696535999999,7736432.14116000,16083,4359733.40000000,3750552.48311000,0
1696536000000,0.86110000,0.86380000,0.85160000,0.85720000,2628929.10000000,1696550399999,2256314.79055000,7246,1167510.70000000,1002740.44616000,0
1696550400000,0.85750000,0.87540000,0.85720000,0.87370000,2914065.80000000,1696564799999,2530795.61449000,8586,1561176.90000000,1355680.02356000,0
1696564800000,0.87370000,0.88240000,0.86780000,0.87880000,3234968.90000000,1696579199999,2825711.61220000,9003,1702501.10000000,1487710.06077000,0
1696579200000,0.87890000,0.88500000,0.87480000,0.87730000,3129951.50000000,1696593599999,2753647.52825000,9941,1505693.70000000,1324788.56543000,0
1696593600000,0.87720000,0.89460000,0.86240000,0.89040000,6520715.90000000,1696607999999,5731686.49743000,19394,3332598.50000000,2931460.07128000,0
1696608000000,0.89040000,0.89440000,0.88210000,0.88760000,4248720.50000000,1696622399999,3774971.40950000,11088,2041206.40000000,1813288.58121000,0
1696622400000,0.88760000,0.89740000,0.88600000,0.88970000,1532158.70000000,1696636799999,1364935.51840000,5663,935366.90000000,833346.60731000,0
1696636800000,0.88970000,0.89520000,0.88330000,0.88760000,2717535.50000000,1696651199999,2414247.69503000,7178,1573289.70000000,1397454.92029000,0
1696651200000,0.88770000,0.89440000,0.88660000,0.88710000,2634140.50000000,1696665599999,2346831.81509000,7977,1329212.80000000,1184269.11081000,0
