1654041600000,5.70000000,5.75000000,5.64000000,5.67000000,117598.16000000,1654042499999,670830.33620000,1070,42849.41000000,244121.14730000,0
1654042500000,5.67000000,5.74000000,5.62000000,5.68000000,82033.82000000,1654043399999,465994.18170000,1063,44984.22000000,255437.38520000,0
1654043400000,5.68000000,5.71000000,5.66000000,5.71000000,21870.11000000,1654044299999,124546.62950000,349,8491.77000000,48310.98890000,0
1654044300000,5.71000000,5.77000000,5.68000000,5.74000000,45121.30000000,1654045199999,258076.86840000,537,24187.07000000,138189.32480000,0
1654045200000,5.74000000,5.76000000,5.72000000,5.74000000,46620.97000000,1654046099999,267558.34340000,396,27011.75000000,155014.85790000,0
1654046100000,5.75000000,5.76000000,5.71000000,5.75000000,15618.15000000,1654046999999,89654.29300000,222,7062.59000000,40531.87030000,0
1654047000000,5.75000000,5.77000000,5.70000000,5.70000000,17295.31000000,1654047899999,99353.08220000,237,8417.47000000,48456.83110000,0
1654047900000,5.71000000,5.77000000,5.70000000,5.77000000,39749.05000000,1654048799999,228620.06990000,451,25581.87000000,147106.07550000,0
1654048800000,5.76000000,5.76000000,5.71000000,5.71000000,14908.01000000,1654049699999,85446.36420000,217,4563.31000000,26139.78740000,0
1654049700000,5.71000000,5.71000000,5.66000000,5.69000000,26748.16000000,1654050599999,152015.13330000,411,16479.53000000,93677.86460000,0
1654050600000,5.69000000,5.69000000,5.67000000,5.68000000,15716.33000000,1654051499999,89325.81140000,224,6566.41000000,37320.88110000,0
1654051500000,5.68000000,5.69000000,5.62000000,5.68000000,15148.66000000,1654052399999,85706.66630000,339,11046.80000000,62490.42260000,0
1654052400000,5.69000000,5.69000000,5.60000000,5.61000000,35916.19000000,1654053299999,202168.13950000,397,18505.95000000,104269.65610000,0
1654053300000,5.61000000,5.63000000,5.57000000,5.61000000,27220.44000000,1654054199999,152549.26130000,541,13556.55000000,75963.69620000,0
1654054200000,5.61000000,5.61000000,5.57000000,5.58000000,18125.12000000,1654055099999,101271.88120000,273,5820.52000000,32534.46130000,0
1654055100000,5.58000000,5.61000000,5.57000000,5.59000000,15800.06000000,1654055999999,88330.40960000,208,8774.70000000,49040.02580000,0
1654056000000,5.58000000,5.63000000,5.53000000,5.57000000,47824.30000000,1654056899999,266103.75450000,820,27054.25000000,150483.20250000,0
1654056900000,5.57000000,5.59000000,5.56000000,5.57000000,13491.79000000,1654057799999,75211.57130000,220,6592.70000000,36746.73250000,0
