1685577600000,1873.63000000,1889.20000000,1873.21000000,1884.79000000,10895.72500000,1685578499999,20507924.70203700,13422,5747.00510000,10814193.27639400,0
1685578500000,1884.78000000,1888.80000000,1884.29000000,1886.73000000,6105.22710000,1685579399999,11515629.64761000,8285,3222.39610000,6077573.84645800,0
1685579400000,1886.74000000,1888.56000000,1871.39000000,1874.79000000,8726.45610000,1685580299999,16394300.48331500,11367,3835.06100000,7200466.91447200,0
1685580300000,1874.78000000,1874.79000000,1868.14000000,1871.27000000,4671.43670000,1685581199999,8739400.40162000,7069,2397.88430000,4486073.14027200,0
1685581200000,1871.27000000,1879.45000000,1871.11000000,1877.67000000,4069.36340000,1685582099999,7634144.67492300,5423,2200.94430000,4128294.74484400,0
1685582100000,1877.68000000,1879.54000000,1875.73000000,1877.97000000,2972.70360000,1685582999999,5582694.95811500,3609,1555.17360000,2920257.53188400,0
1685583000000,1877.97000000,1878.29000000,1874.69000000,1874.69000000,2001.20470000,1685583899999,3755736.83146000,3216,761.22610000,1428553.49144400,0
1685583900000,1874.70000000,1878.04000000,1872.34000000,1874.17000000,2444.03640000,1685584799999,4582023.09696500,3601,1367.92510000,2564474.17541600,0
1685584800000,1874.17000000,1875.04000000,1871.21000000,1871.59000000,1371.36070000,1685585699999,2568295.13712500,2605,646.32210000,1210311.67751800,0
1685585700000,1871.59000000,1873.29000000,1870.67000000,1872.26000000,1542.49040000,1685586599999,2887440.64046100,2352,707.11800000,1323672.68012100,0
1685586600000,1872.26000000,1875.00000000,1870.06000000,1870.82000000,1464.06560000,1685587499999,2742249.77596400,2923,588.03110000,1101538.72938600,0
1685587500000,1870.81000000,1871.39000000,1848.87000000,1852.60000000,21138.87220000,1685588399999,39217834.66147700,22282,10315.72550000,19135338.38262400,0
1685588400000,1852.61000000,1855.23000000,1840.00000000,1854.90000000,11692.79370000,1685589299999,21607740.43102000,15095,5997.65610000,11085519.90673700,0
1685589300000,1854.90000000,1858.33000000,1853.73000000,1853.74000000,2609.03850000,1685590199999,4842762.47416100,5045,1280.46200000,2376538.41123200,0
1685590200000,1853.73000000,1857.78000000,1853.67000000,1854.68000000,2583.32120000,1685591099999,4793688.17452900,4122,1189.22400000,2206589.47899500,0
1685591100000,1854.67000000,1856.07000000,1854.00000000,1855.50000000,1616.30670000,1685591999999,2998510.21682000,2778,715.44250000,1327254.17971900,0
1685592000000,1855.50000000,1856.49000000,1853.85000000,1854.45000000,2600.80420000,1685592899999,4825119.60664000,3914,1102.40420000,2045120.99680300,0
1685592900000,1854.45000000,1854.79000000,1852.22000000,1853.00000000,1545.40920000,1685593799999,2864313.87740700,3036,568.85010000,1054272.73884800,0
1685593800000,1852.99000000,1856.46000000,1852.99000000,1856.30000000,2508.25590000,1685594699999,4652201.61906300,4133,1413.85850000,2622311.49416000,0
1685594700000,1856.29000000,1856.46000000,1854.20000000,1854.57000000,1247.98190000,1685595599999,2315337.78632100,2320,300.36540000,557250.91856100,0
1685595600000,1854.57000000,1857.54000000,1853.85000000,1857.53000000,1291.02410000,1685596499999,2395845.60028200,2789,880.52420000,1633995.79237800,0
1685596500000,1857.53000000,1858.04000000,1856.96000000,1857.49000000,1434.96450000,1685597399999,2665378.68953700,2704,591.19440000,1098121.40977000,0
1685597400000,1857.49000000,1858.04000000,1856.14000000,1856.52000000,1310.77280000,1685598299999,2434152.94413200,2720,660.43860000,1226522.36135500,0
1685598300000,1856.52000000,1857.18000000,1855.31000000,1855.65000000,1052.79740000,1685599199999,1954074.42609500,2363,508.16870000,943252.13114800,0
1685599200000,1855.66000000,1856.55000000,1854.77000000,1855.56000000,2412.11730000,1685600099999,4476199.03768200,3104,1356.08330000,2516418.24272400,0
1685600100000,1855.57000000,1855.99000000,1853.70000000,1854.38000000,2070.23650000,1685600999999,3840034.30016400,3817,1268.04430000,2352012.91555700,0
1685601000000,1854.37000000,1856.93000000,1854.37000000,1856.93000000,1213.30270000,1685601899999,2251703.44290500,3566,824.80780000,1530690.89193200,0
1685601900000,1856.92000000,1857.28000000,1855.01000000,1855.01000000,1613.40240000,1685602799999,2995232.03190700,3422,785.52970000,1458444.67565100,0
1685602800000,1855.02000000,1855.36000000,1851.40000000,1852.80000000,2032.54830000,1685603699999,3766975.42320700,4151,820.81220000,1521145.67104000,0
1685603700000,1852.80000000,1860.38000000,1851.57000000,1859.19000000,3702.06990000,1685604599999,6869575.07589100,5762,2204.51490000,4091383.79374900,0
1685604600000,1859.20000000,1859.20000000,1855.68000000,1855.69000000,1679.93380000,1685605499999,3119886.80232900,3507,671.08880000,1246076.31109700,0
1685605500000,1855.68000000,1856.80000000,1853.44000000,1854.21000000,1315.16350000,1685606399999,2439399.02697200,3183,469.69410000,871168.58540500,0
1685606400000,1854.22000000,1855.53000000,1852.02000000,1855.52000000,1994.41720000,1685607299999,3697356.31877600,3892,1184.80730000,2196482.66270900,0
1685607300000,1855.53000000,1857.50000000,1855.00000000,1857.18000000,1663.33430000,1685608199999,3087192.69497600,3125,809.53910000,1502519.86588200,0
1685608200000,1857.18000000,1858.31000000,1856.85000000,1858.22000000,1125.49880000,1685609099999,2090502.79150400,2889,515.39920000,957268.01196800,0
