1698796800000,2.27760000,2.39990000,2.16110000,2.28220000,7352821.60000000,1698811199999,16870901.54763000,68519,3415821.00000000,7858646.45953000,0
1698811200000,2.28230000,2.31490000,2.13000000,2.22320000,7636065.30000000,1698825599999,16995992.05105000,61893,3617723.00000000,8056427.55683000,0
1698825600000,2.22250000,2.29990000,2.20270000,2.25600000,5199836.90000000,1698839999999,11717446.04958000,49467,2694885.90000000,6076784.25287000,0
1698840000000,2.25600000,2.41520000,2.22000000,2.30760000,9177445.20000000,1698854399999,21238870.63478000,74606,4775629.70000000,11063431.07640000,0
1698854400000,2.30750000,2.66700000,2.30230000,2.56510000,20012057.20000000,1698868799999,50126938.33760000,173475,10575526.60000000,26479071.79232000,0
1698868800000,2.56500000,2.62600000,2.45000000,2.54880000,4774330.00000000,1698883199999,12170939.84043000,50272,2278383.10000000,5810900.89383000,0
1698883200000,2.54890000,2.86590000,2.46130000,2.67370000,8165291.10000000,1698897599999,22106274.61114000,89314,4037556.80000000,10920067.74100000,0
1698897600000,2.67200000,2.85230000,2.63540000,2.67800000,7175893.30000000,1698911999999,19810970.24497000,71958,3281830.70000000,9069670.21443000,0
1698912000000,2.67820000,2.67820000,2.42000000,2.51560000,7788954.20000000,1698926399999,19724818.08831000,71517,3597630.20000000,9118020.60604000,0
1698926400000,2.51790000,2.54100000,2.26660000,2.34400000,7439258.30000000,1698940799999,17873022.78851000,64522,3362764.30000000,8088723.54647000,0
1698940800000,2.34400000,2.46000000,2.32000000,2.40880000,4099404.70000000,1698955199999,9837385.83155000,36450,1960019.70000000,4707481.27545000,0
1698955200000,2.40890000,2.45000000,2.34010000,2.39880000,1600840.20000000,1698969599999,3834765.12163000,17957,742101.90000000,1778445.38346000,0
1698969600000,2.39990000,2.42570000,2.25000000,2.34130000,3370792.00000000,1698983999999,7791458.53261000,28984,1660486.80000000,3840587.69560000,0
1698984000000,2.34050000,2.40390000,2.30830000,2.31660000,2793573.30000000,1698998399999,6583746.37134000,27287,1307853.60000000,3084237.06732000,0
1698998400000,2.31920000,2.33820000,2.21300000,2.31740000,4891547.20000000,1699012799999,11198450.69032000,41130,2347458.80000000,5379431.70157000,0
1699012800000,2.31660000,2.40210000,2.27290000,2.38880000,5076761.70000000,1699027199999,11849406.43231000,49896,2285288.70000000,5344502.67180000,0
1699027200000,2.38870000,2.40000000,2.31120000,2.39000000,2383880.00000000,1699041599999,5621082.61779000,24905,1286205.60000000,3033364.79416000,0
1699041600000,2.38910000,2.48610000,2.36900000,2.39070000,2165362.30000000,1699055999999,5248266.18240000,22689,1096165.00000000,2658724.57708000,0
1699056000000,2.39050000,2.46000000,2.34900000,2.42600000,1806788.50000000,1699070399999,4362738.06996000,20577,828913.60000000,2000997.34888000,0
1699070400000,2.42600000,2.49880000,2.40200000,2.41380000,2709150.90000000,1699084799999,6653296.87754000,30539,1291319.00000000,3174906.18925000,0
1699084800000,2.41450000,2.44780000,2.38000000,2.42180000,1798873.70000000,1699099199999,4350370.81259000,20654,837727.30000000,2026381.36920000,0
1699099200000,2.41840000,2.48400000,2.37770000,2.40690000,2121471.80000000,1699113599999,5151549.41506000,22821,1042232.40000000,2531344.29978000,0
1699113600000,2.40780000,2.41560000,2.35000000,2.37830000,1262143.10000000,1699127999999,3017502.12902000,12577,587742.10000000,1406466.69709000,0
1699128000000,2.37860000,2.44720000,2.34470000,2.43180000,1035935.50000000,1699142399999,2493053.90398000,12474,504522.50000000,1215843.71481000,0
1699142400000,2.43180000,2.47800000,2.38210000,2.42970000,1461282.10000000,1699156799999,3530169.69850000,16207,748138.40000000,1808806.97809000,0
1699156800000,2.42940000,2.45520000,2.38930000,2.40190000,1011255.10000000,1699171199999,2444670.19805000,13879,490376.90000000,1186533.30846000,0
