1675209600000,6.55800000,6.62800000,6.52100000,6.61200000,276533.03000000,1675223999999,1821373.37324000,6726,161969.69000000,1067119.82967000,0
1675224000000,6.61200000,6.64300000,6.50200000,6.53100000,271698.40000000,1675238399999,1789545.87643000,7082,143435.77000000,945536.70938000,0
1675238400000,6.53100000,6.53600000,6.42700000,6.51600000,175468.62000000,1675252799999,1136644.17827000,6382,66513.56000000,431175.10770000,0
1675252800000,6.51500000,6.54600000,6.36700000,6.40800000,216302.79000000,1675267199999,1399208.25371000,7346,95027.51000000,614802.95395000,0
1675267200000,6.40800000,6.67600000,6.31700000,6.62500000,512049.78000000,1675281599999,3307539.28673000,19199,255384.36000000,1653481.14054000,0
1675281600000,6.62500000,6.92000000,6.59800000,6.79800000,761040.00000000,1675295999999,5179892.75470000,20783,417586.98000000,2843279.76963000,0
1675296000000,6.80000000,7.09600000,6.80000000,7.02500000,745806.25000000,1675310399999,5196324.19929000,18900,371331.11000000,2585747.48376000,0
1675310400000,7.02600000,7.07100000,6.87700000,6.92100000,483398.19000000,1675324799999,3372467.29876000,10042,218662.72000000,1525826.91233000,0
1675324800000,6.92100000,7.06600000,6.91700000,7.04700000,330090.46000000,1675339199999,2312512.67426000,8314,193029.08000000,1352587.35415000,0
1675339200000,7.04600000,7.15400000,6.93500000,7.09600000,706081.97000000,1675353599999,4985788.29182000,20325,345889.48000000,2444240.83365000,0
1675353600000,7.09600000,7.52800000,7.08400000,7.24600000,1692203.86000000,1675367999999,12387593.15496000,44673,814353.26000000,5957927.79659000,0
1675368000000,7.24400000,7.33200000,7.03500000,7.11000000,481886.18000000,1675382399999,3464360.35824000,17621,228204.65000000,1641956.71478000,0
1675382400000,7.11400000,7.29500000,6.95000000,7.08200000,721950.46000000,1675396799999,5146130.64700000,19772,321665.06000000,2298758.12665000,0
1675396800000,7.08300000,7.15600000,6.90900000,6.97100000,985212.23000000,1675411199999,6899429.51407000,14121,511246.48000000,3575624.78260000,0
1675411200000,6.97300000,7.09100000,6.93700000,7.09000000,379331.07000000,1675425599999,2664556.30612000,7986,223432.79000000,1569902.35377000,0
1675425600000,7.08900000,7.24800000,6.94200000,7.20400000,858379.32000000,1675439999999,6103020.23073000,22884,392907.98000000,2795462.26714000,0
