1704326400000,98.52000000,100.11000000,98.14000000,99.67000000,179317.04000000,1704328199999,17808465.14550000,19929,103247.30000000,10248848.35180000,0
1704328200000,99.67000000,100.35000000,99.44000000,100.11000000,88844.76000000,1704329999999,8875311.56300000,12519,47292.16000000,4725160.06990000,0
1704330000000,100.11000000,100.39000000,97.54000000,98.40000000,171180.30000000,1704331799999,16930109.41520000,19528,86060.37000000,8509066.03850000,0
1704331800000,98.41000000,99.16000000,98.23000000,98.37000000,96678.58000000,1704333599999,9532893.22600000,11429,50162.51000000,4946509.61020000,0
1704333600000,98.37000000,100.24000000,98.05000000,99.89000000,95499.11000000,1704335399999,9499116.96690000,12783,53242.50000000,5298267.07820000,0
1704335400000,99.88000000,101.10000000,99.76000000,100.90000000,124486.82000000,1704337199999,12504275.53910000,16225,73636.85000000,7400865.41960000,0
1704337200000,100.90000000,102.00000000,100.63000000,100.69000000,163613.14000000,1704338999999,16584204.15170000,24746,84203.09000000,8535184.70980000,0
1704339000000,100.69000000,101.35000000,100.16000000,101.10000000,95533.40000000,1704340799999,9621411.47560000,12193,52444.96000000,5281824.46840000,0
1704340800000,101.10000000,101.47000000,100.32000000,100.73000000,112535.94000000,1704342599999,11335762.35250000,13075,49584.40000000,4996202.95250000,0
1704342600000,100.73000000,101.17000000,100.24000000,100.56000000,67434.60000000,1704344399999,6787157.10660000,8846,35079.41000000,3531639.68170000,0
1704344400000,100.55000000,101.09000000,99.63000000,99.91000000,89142.00000000,1704346199999,8936144.31090000,11548,38259.70000000,3836433.10380000,0
1704346200000,99.91000000,101.67000000,99.89000000,101.21000000,126118.48000000,1704347999999,12746033.77090000,14734,71211.74000000,7196185.69400000,0
1704348000000,101.21000000,101.50000000,100.41000000,100.95000000,95383.05000000,1704349799999,9631894.72340000,9597,53014.37000000,5354034.03580000,0
1704349800000,100.94000000,101.35000000,100.51000000,100.73000000,70377.47000000,1704351599999,7102721.44550000,8143,32104.92000000,3241086.39370000,0
1704351600000,100.74000000,101.20000000,99.64000000,100.00000000,111125.68000000,1704353399999,11144389.25760000,13593,50495.07000000,5066817.69680000,0
1704353400000,100.01000000,100.63000000,98.75000000,98.88000000,180145.59000000,1704355199999,17896910.89600000,20344,86024.89000000,8548179.26780000,0
1704355200000,98.89000000,99.26000000,98.07000000,98.62000000,123376.80000000,1704356999999,12180396.34410000,14734,62549.44000000,6176891.92320000,0
1704357000000,98.61000000,98.74000000,97.21000000,98.06000000,164347.23000000,1704358799999,16103758.59460000,17836,65869.12000000,6458189.38960000,0
1704358800000,98.06000000,98.86000000,98.03000000,98.67000000,68414.86000000,1704360599999,6733128.49470000,8712,43156.40000000,4247653.08950000,0
1704360600000,98.67000000,99.12000000,98.12000000,98.49000000,90074.64000000,1704362399999,8879619.12450000,10017,44792.16000000,4415067.30890000,0
1704362400000,98.49000000,99.02000000,96.60000000,97.21000000,158843.20000000,1704364199999,15514892.67520000,20208,73466.03000000,7176500.55730000,0
1704364200000,97.22000000,98.51000000,97.12000000,98.30000000,105047.01000000,1704365999999,10303836.38020000,12659,54237.11000000,5319044.48550000,0
