1609459200000,0.21953000,0.22901000,0.21600000,0.22730000,152869092.20000000,1609473599999,34153196.89437500,62457,76733431.70000000,17143544.04566100,0
1609473600000,0.22730000,0.25000000,0.22564000,0.22976000,410903056.00000000,1609487999999,97569465.49809700,174182,209989992.80000000,49895398.61621300,0
1609488000000,0.22971000,0.24231000,0.22577000,0.23732000,223717854.10000000,1609502399999,52313506.00130600,96898,112327957.80000000,26276444.62467400,0
1609502400000,0.23736000,0.24460000,0.23139000,0.24282000,214552754.00000000,1609516799999,50822176.66149600,87241,110673487.50000000,26215793.64847900,0
1609516800000,0.24289000,0.25000000,0.22888000,0.23371000,362852049.20000000,1609531199999,87082176.36342200,173047,183639956.90000000,44101882.19012800,0
1609531200000,0.23382000,0.24100000,0.23243000,0.23746000,125594921.90000000,1609545599999,29789845.20276500,58806,64278507.70000000,15250246.40209600,0
1609545600000,0.23740000,0.23823000,0.23078000,0.23461000,120976606.20000000,1609559999999,28374165.33262500,51613,57957476.10000000,13601899.76015400,0
1609560000000,0.23461000,0.23640000,0.23234000,0.23337000,88650190.50000000,1609574399999,20783148.77210600,37664,43334352.90000000,10160515.70046800,0
1609574400000,0.23347000,0.23423000,0.22150000,0.22761000,208164332.50000000,1609588799999,47325864.47709100,79717,97603201.80000000,22190760.60360200,0
1609588800000,0.22760000,0.23350000,0.22569000,0.22875000,189041528.80000000,1609603199999,43429420.60386800,71267,95969546.50000000,22051398.79075300,0
1609603200000,0.22881000,0.22881000,0.21500000,0.22079000,298652339.60000000,1609617599999,66509561.99820300,119708,141649377.30000000,31554802.11901200,0
1609617600000,0.22084000,0.22920000,0.21084000,0.22064000,228544210.70000000,1609631999999,50468176.89405500,97418,117740984.70000000,26006837.97208700,0
1609632000000,0.22064000,0.22349000,0.21718000,0.22133000,113419764.20000000,1609646399999,24972913.33762600,46095,57001730.30000000,12553749.43415000,0
1609646400000,0.22136000,0.22523000,0.21500000,0.21789000,150688672.30000000,1609660799999,33220419.12093600,61148,73619082.10000000,16228585.42021200,0
1609660800000,0.21785000,0.22648000,0.21600000,0.22102000,199087335.00000000,1609675199999,43816389.37150600,78509,99679836.40000000,21943289.93970300,0
1609675200000,0.22105000,0.22499000,0.21710000,0.22100000,207132285.10000000,1609689599999,45869423.26783000,81237,103619381.30000000,22951393.33638000,0
1609689600000,0.22100000,0.23852000,0.21913000,0.22509000,356841057.60000000,1609703999999,81541210.24430400,145077,182451024.50000000,41734616.75362200,0
1609704000000,0.22508000,0.22950000,0.22282000,0.22540000,150989850.20000000,1609718399999,34139640.99226200,64628,75880503.90000000,17158177.57728500,0
1609718400000,0.22540000,0.23550000,0.22250000,0.23255000,200844824.10000000,1609732799999,46123989.28246000,79811,102636595.80000000,23581801.07407000,0
1609732800000,0.23259000,0.26091000,0.23011000,0.23995000,448246155.50000000,1609747199999,108541889.31819800,178524,227022897.50000000,55048770.35984000,0
1609747200000,0.24001000,0.24531000,0.21800000,0.23166000,349108785.80000000,1609761599999,80678006.80724900,159519,170054576.60000000,39330649.26864300,0
1609761600000,0.23157000,0.23499000,0.22540000,0.23383000,192911815.90000000,1609775999999,44383586.45242100,80282,96088856.40000000,22114689.33021500,0
1609776000000,0.23387000,0.24077000,0.22765000,0.23148000,186388517.00000000,1609790399999,43232065.75537700,79273,91760792.50000000,21293804.71798200,0
1609790400000,0.23149000,0.23781000,0.22820000,0.23565000,140796012.10000000,1609804799999,32727812.86465600,64303,70168407.30000000,16316250.04113200,0
1609804800000,0.23568000,0.24000000,0.22694000,0.22782000,192126705.10000000,1609819199999,45016284.09874500,78577,93386360.30000000,21889960.60301600,0
1609819200000,0.22775000,0.23172000,0.22501000,0.22977000,134144875.20000000,1609833599999,30730523.86431300,54143,64049317.70000000,14676986.03700900,0
1609833600000,0.22977000,0.24269000,0.22973000,0.23811000,164622047.30000000,1609847999999,38708265.43884000,54789,79998260.20000000,18818967.56745400,0
1609848000000,0.23812000,0.23933000,0.21774000,0.22710000,352381417.80000000,1609862399999,80187051.57168500,141434,165067736.40000000,37606843.25415200,0
