1704153600000,109.93000000,109.96000000,108.46000000,108.92000000,242452.24000000,1704155399999,26475801.71800000,29319,112417.81000000,12274478.26000000,0
1704155400000,108.94000000,110.96000000,108.83000000,110.54000000,164355.55000000,1704157199999,18020975.89240000,22925,88054.96000000,9663160.07800000,0
1704157200000,110.54000000,113.15000000,110.52000000,111.93000000,367552.93000000,1704158999999,41154958.45730000,57611,196357.91000000,21983197.11660000,0
1704159000000,111.93000000,112.25000000,110.56000000,111.05000000,295427.38000000,1704160799999,32853446.38550000,33702,168935.38000000,18778819.44520000,0
1704160800000,111.04000000,111.91000000,110.94000000,111.40000000,146908.24000000,1704162599999,16356192.47060000,17703,80938.58000000,9010953.83250000,0
1704162600000,111.39000000,111.94000000,111.07000000,111.92000000,108509.10000000,1704164399999,12107867.13060000,11700,56914.07000000,6351489.10760000,0
1704164400000,111.92000000,112.00000000,110.74000000,111.05000000,106038.20000000,1704166199999,11787097.85840000,12580,54393.31000000,6046243.54440000,0
1704166200000,111.05000000,111.43000000,110.94000000,111.41000000,81447.03000000,1704167999999,9054173.57430000,8887,37437.17000000,4161961.29520000,0
1704168000000,111.41000000,111.77000000,110.89000000,111.67000000,74566.39000000,1704169799999,8294554.06470000,8892,38864.83000000,4324544.48260000,0
1704169800000,111.67000000,112.89000000,111.40000000,112.46000000,119308.46000000,1704171599999,13372915.48650000,15584,70855.42000000,7943828.49000000,0
1704171600000,112.46000000,113.20000000,112.43000000,112.73000000,135817.50000000,1704173399999,15323559.00960000,16530,68877.11000000,7771682.68620000,0
1704173400000,112.73000000,113.07000000,112.13000000,112.61000000,111249.87000000,1704175199999,12519645.97310000,13933,64032.05000000,7207665.95200000,0
1704175200000,112.62000000,112.91000000,111.78000000,112.88000000,89858.96000000,1704176999999,10092515.69440000,12066,42400.17000000,4763080.80170000,0
1704177000000,112.88000000,113.29000000,112.19000000,112.64000000,94838.84000000,1704178799999,10697418.34290000,12207,49135.89000000,5543033.25740000,0
1704178800000,112.64000000,114.50000000,112.62000000,114.46000000,225465.62000000,1704180599999,25632113.92960000,28698,120418.81000000,13690599.87220000,0
1704180600000,114.46000000,114.70000000,113.95000000,114.47000000,174090.93000000,1704182399999,19904520.39120000,18429,98522.91000000,11266571.11280000,0
1704182400000,114.47000000,114.87000000,113.67000000,114.72000000,228397.93000000,1704184199999,26123038.87030000,24575,119823.31000000,13703976.76930000,0
1704184200000,114.73000000,115.06000000,114.00000000,114.49000000,189145.16000000,1704185999999,21687903.99060000,19678,106270.64000000,12189531.43440000,0
1704186000000,114.50000000,116.57000000,114.33000000,116.52000000,224107.76000000,1704187799999,25865332.04000000,30126,127352.19000000,14696964.68150000,0
1704187800000,116.52000000,116.95000000,115.69000000,115.87000000,265628.31000000,1704189599999,30910021.25980000,30545,131034.72000000,15250205.35090000,0
1704189600000,115.86000000,116.61000000,114.73000000,115.83000000,178939.73000000,1704191399999,20677745.91270000,26573,78820.75000000,9109704.45450000,0
1704191400000,115.80000000,115.84000000,114.30000000,115.29000000,198401.10000000,1704193199999,22797978.72250000,25777,93906.79000000,10786338.78160000,0
1704193200000,115.28000000,115.68000000,114.87000000,115.12000000,144777.99000000,1704194999999,16689416.83240000,14639,69210.97000000,7977752.86640000,0
1704195000000,115.12000000,115.23000000,112.55000000,113.86000000,260453.50000000,1704196799999,29664692.15960000,41233,118811.11000000,13534043.88730000,0
1704196800000,113.86000000,114.08000000,113.16000000,114.01000000,106227.44000000,1704198599999,12084828.08710000,15211,52756.59000000,6002080.73430000,0
1704198600000,114.00000000,114.38000000,112.79000000,112.94000000,133150.74000000,1704200399999,15107820.09200000,19570,63296.20000000,7181757.92280000,0
1704200400000,112.94000000,114.05000000,112.87000000,113.83000000,91784.25000000,1704202199999,10426703.12930000,15879,49673.57000000,5643084.72470000,0
1704202200000,113.82000000,114.04000000,113.14000000,113.32000000,87087.47000000,1704203999999,9888602.19240000,12615,47917.58000000,5440713.25250000,0
1704204000000,113.31000000,113.76000000,111.90000000,112.29000000,181339.19000000,1704205799999,20465410.81140000,25329,88112.97000000,9947659.20730000,0
1704205800000,112.29000000,112.37000000,109.14000000,110.02000000,394087.65000000,1704207599999,43588716.06650000,60730,184383.89000000,20390116.84780000,0
1704207600000,110.01000000,110.70000000,107.66000000,108.81000000,317641.99000000,1704209399999,34658379.81800000,42929,146944.51000000,16041123.89960000,0
1704209400000,108.82000000,110.63000000,108.38000000,109.61000000,320349.60000000,1704211199999,35218535.50920000,45498,192467.08000000,21156297.84640000,0
1704211200000,109.62000000,110.15000000,108.50000000,109.56000000,180082.08000000,1704212999999,19645949.18360000,25592,103840.22000000,11330249.57600000,0
1704213000000,109.56000000,110.43000000,108.80000000,110.14000000,156854.68000000,1704214799999,17222616.82920000,19741,86122.89000000,9454199.83360000,0
1704214800000,110.13000000,110.48000000,108.82000000,109.01000000,124789.67000000,1704216599999,13673225.09620000,17630,59630.94000000,6535123.34840000,0
1704216600000,109.01000000,109.02000000,106.36000000,107.70000000,274031.33000000,1704218399999,29478293.35610000,39312,119066.73000000,12811373.26130000,0
1704218400000,107.70000000,108.47000000,107.44000000,107.79000000,122296.88000000,1704220199999,13213389.59340000,14360,59490.61000000,6426312.55690000,0
1704220200000,107.80000000,108.31000000,107.58000000,107.84000000,77754.57000000,1704221999999,8394494.72700000,10073,40852.75000000,4411010.04650000,0
1704222000000,107.83000000,109.11000000,107.40000000,107.75000000,134596.66000000,1704223799999,14591246.03160000,19635,75651.43000000,8205554.68460000,0
