1609459200000,1.39070000,1.48970000,1.38950000,1.44500000,2369287.88000000,1609473599999,3444302.33805000,7918,1225043.71000000,1780163.06088200,0
1609473600000,1.44700000,1.49480000,1.42650000,1.48020000,1993987.67000000,1609487999999,2917868.77875600,6392,1069754.08000000,1565356.98156900,0
1609488000000,1.48030000,1.48310000,1.43250000,1.44790000,1692557.43000000,1609502399999,2462979.52251300,4669,795785.22000000,1158360.90273000,0
1609502400000,1.44800000,1.45350000,1.32720000,1.35340000,2265906.29000000,1609516799999,3157960.55490700,6848,1051848.72000000,1464738.83155100,0
1609516800000,1.35170000,1.35990000,1.28620000,1.30690000,1387619.05000000,1609531199999,1836552.71889700,4843,708476.53000000,938380.06305800,0
1609531200000,1.30460000,1.36270000,1.29930000,1.35870000,840548.61000000,1609545599999,1112458.29767900,3596,499704.85000000,662164.97096500,0
1609545600000,1.35940000,1.36890000,1.30630000,1.36670000,1035624.38000000,1609559999999,1384591.17558900,3329,503298.33000000,673579.65220700,0
1609560000000,1.36880000,1.39350000,1.35310000,1.35890000,700198.77000000,1609574399999,961181.98931300,2528,328975.27000000,451545.85777200,0
1609574400000,1.35900000,1.36120000,1.31630000,1.33050000,752402.01000000,1609588799999,1005967.00298400,2182,331194.16000000,442966.03624200,0
1609588800000,1.32960000,1.42570000,1.31260000,1.39900000,1929711.87000000,1609603199999,2677405.52928400,5001,997998.44000000,1385395.74308600,0
1609603200000,1.40030000,1.42800000,1.38370000,1.40900000,1130707.40000000,1609617599999,1590892.97635600,3108,535623.99000000,754515.26359200,0
1609617600000,1.40930000,1.42180000,1.37630000,1.41240000,1108529.45000000,1609631999999,1553012.49951700,3423,568003.15000000,796257.68403400,0
1609632000000,1.41240000,1.52500000,1.40940000,1.48510000,1603633.56000000,1609646399999,2370284.59374800,5848,975552.87000000,1439450.21061500,0
1609646400000,1.48510000,1.59250000,1.48440000,1.51600000,2535359.66000000,1609660799999,3892328.90539300,7580,1213767.40000000,1864341.63837900,0
1609660800000,1.51640000,1.54980000,1.45880000,1.46810000,1634315.10000000,1609675199999,2459213.94303900,5029,739476.00000000,1114084.98359800,0
1609675200000,1.46800000,1.49970000,1.44660000,1.48320000,1615909.98000000,1609689599999,2382303.78127800,5711,757666.24000000,1117783.41583100,0
1609689600000,1.48360000,1.49380000,1.41810000,1.43740000,1333270.24000000,1609703999999,1925658.52117200,4466,612747.08000000,884975.39164000,0
1609704000000,1.43930000,1.49820000,1.43660000,1.47070000,1061123.71000000,1609718399999,1559471.72834300,3773,554104.28000000,814715.99980300,0
1609718400000,1.47310000,1.56000000,1.47000000,1.55130000,1383807.67000000,1609732799999,2105109.43062000,5124,700764.75000000,1066827.94306300,0
1609732800000,1.54830000,1.56710000,1.38630000,1.43240000,2237480.25000000,1609747199999,3346936.95242900,8860,1041540.02000000,1563059.37325600,0
1609747200000,1.43250000,1.45290000,1.30000000,1.36030000,3723523.95000000,1609761599999,5079708.77337700,14306,1836805.91000000,2503656.46441000,0
1609761600000,1.35790000,1.40250000,1.34550000,1.39230000,1333016.98000000,1609775999999,1828431.29956100,6126,645565.91000000,887103.30865600,0
1609776000000,1.39100000,1.39250000,1.34470000,1.36180000,512342.00000000,1609790399999,698122.00977900,2335,259174.59000000,352802.16905400,0
1609790400000,1.36030000,1.38690000,1.35390000,1.38680000,537469.48000000,1609804799999,735088.80472500,2029,264402.20000000,361917.53693400,0
1609804800000,1.38740000,1.42960000,1.36440000,1.37720000,1840764.60000000,1609819199999,2568081.70999700,7198,866117.06000000,1208620.52758300,0
1609819200000,1.37690000,1.39070000,1.33250000,1.35320000,1202257.81000000,1609833599999,1640525.19798600,4912,566591.07000000,773628.84287500,0
1609833600000,1.35370000,1.45280000,1.35050000,1.44530000,2295929.67000000,1609847999999,3206073.61899700,7538,1245950.25000000,1740554.44970800,0
1609848000000,1.44780000,1.51380000,1.42390000,1.50720000,2309247.43000000,1609862399999,3393688.71450000,8679,1261391.98000000,1852778.44987600,0
1609862400000,1.50830000,1.52300000,1.42430000,1.44370000,1189177.06000000,1609876799999,1751707.26349100,4535,546719.38000000,805324.96581600,0
1609876800000,1.44510000,1.52000000,1.43000000,1.49530000,847408.43000000,1609891199999,1247162.32973000,3762,463517.76000000,682389.77976000,0
1609891200000,1.49560000,1.50550000,1.41430000,1.43270000,1108517.40000000,1609905599999,1609771.20254800,4700,516115.22000000,750730.94897200,0
1609905600000,1.43400000,1.46460000,1.42950000,1.45500000,819411.86000000,1609919999999,1187326.08102100,2869,457296.40000000,662430.03024500,0
