1575158400000,151.43000000,151.43000000,150.23000000,150.51000000,4675.31142000,1575159299999,704553.41539950,1363,2522.57918000,379992.92194240,0
1575159300000,150.52000000,150.83000000,150.27000000,150.34000000,2792.77303000,1575160199999,420147.28957470,984,1178.42782000,177306.14369010,0
1575160200000,150.34000000,150.89000000,150.30000000,150.47000000,1604.42391000,1575161099999,241638.26835840,856,848.06581000,127693.93656690,0
1575161100000,150.49000000,150.72000000,150.29000000,150.70000000,1556.27500000,1575161999999,234169.65297900,785,961.68301000,144703.32519160,0
1575162000000,150.71000000,150.74000000,148.53000000,148.93000000,7614.13425000,1575162899999,1137675.43788020,1936,2705.73030000,403989.61331490,0
1575162900000,148.92000000,149.64000000,147.90000000,148.41000000,8145.89765000,1575163799999,1210013.00224870,2747,3956.10317000,587973.10221250,0
1575163800000,148.41000000,149.39000000,147.88000000,148.67000000,9773.58041000,1575164699999,1449549.04528190,2318,4860.84451000,720748.27670810,0
1575164700000,148.66000000,149.00000000,148.16000000,148.36000000,3261.65331000,1575165599999,484664.82341210,1272,1714.44989000,254721.10255860,0
1575165600000,148.37000000,148.37000000,146.83000000,148.19000000,9432.16759000,1575166499999,1391919.40040920,2522,4053.93090000,598297.60870180,0
1575166500000,148.19000000,149.13000000,148.16000000,148.70000000,4409.35107000,1575167399999,655286.45615360,1346,2721.04707000,404287.87223600,0
1575167400000,148.72000000,148.94000000,148.02000000,148.10000000,3182.72488000,1575168299999,472544.43853250,1230,1295.89210000,192402.54914060,0
1575168300000,148.10000000,148.11000000,146.31000000,146.66000000,12426.46517000,1575169199999,1827512.50849950,3193,5482.55712000,806161.52163160,0
1575169200000,146.71000000,147.48000000,145.84000000,146.64000000,16239.85061000,1575170099999,2381033.09864840,3666,5373.92966000,788186.87979300,0
1575170100000,146.64000000,147.15000000,146.47000000,146.63000000,11440.97927000,1575170999999,1679189.29101610,2100,2942.06966000,431747.75382390,0
1575171000000,146.63000000,146.80000000,145.91000000,146.74000000,10352.50479000,1575171899999,1514897.38060420,2873,4437.84504000,649496.97066910,0
1575171900000,146.77000000,147.26000000,146.51000000,147.14000000,3700.70924000,1575172799999,543945.32972370,1382,1642.29420000,241410.98076440,0
1575172800000,147.13000000,147.47000000,146.74000000,147.28000000,5716.27651000,1575173699999,841047.66001380,1382,2678.37248000,394052.77643950,0
1575173700000,147.31000000,147.40000000,146.97000000,147.25000000,2492.94432000,1575174599999,366847.60379810,1128,1347.56746000,198293.52384300,0
1575174600000,147.27000000,147.77000000,146.95000000,147.69000000,2580.41455000,1575175499999,380352.98756730,1040,1266.47104000,186677.35585090,0
1575175500000,147.68000000,148.17000000,147.44000000,148.13000000,3025.05769000,1575176399999,446848.60166790,1251,1898.20311000,280394.73673290,0
1575176400000,148.14000000,148.41000000,147.59000000,148.30000000,3614.19687000,1575177299999,535044.04426150,1167,1831.60517000,271051.56339170,0
1575177300000,148.30000000,148.67000000,147.59000000,147.84000000,3355.94226000,1575178199999,497072.37236280,1440,1445.05933000,214082.87921020,0
1575178200000,147.83000000,147.86000000,146.99000000,147.70000000,3676.37879000,1575179099999,541942.80466180,1216,1853.71384000,273375.18624020,0
1575179100000,147.74000000,147.82000000,147.17000000,147.79000000,1872.54839000,1575179999999,276205.24957570,747,1052.90166000,155302.02070760,0
1575180000000,147.85000000,148.11000000,147.44000000,147.65000000,2030.39946000,1575180899999,300043.06252120,1039,977.92315000,144504.75498470,0
1575180900000,147.71000000,147.80000000,147.30000000,147.56000000,1051.53669000,1575181799999,155163.02810140,716,576.83140000,85132.43019530,0
1575181800000,147.55000000,148.08000000,147.39000000,147.80000000,1581.98360000,1575182699999,233661.29832990,786,804.35379000,118791.83932850,0
1575182700000,147.81000000,147.96000000,147.14000000,147.26000000,1511.04819000,1575183599999,222637.67453450,761,606.07469000,89287.04820660,0
1575183600000,147.23000000,147.89000000,147.13000000,147.73000000,1181.91691000,1575184499999,174366.62260080,799,654.70998000,96592.15790620,0
1575184500000,147.72000000,147.86000000,147.32000000,147.45000000,1323.87822000,1575185399999,195384.13676490,759,512.12400000,75579.52747920,0
1575185400000,147.47000000,147.69000000,147.37000000,147.47000000,1434.54822000,1575186299999,211637.23871390,943,771.88076000,113880.70599820,0
1575186300000,147.48000000,147.50000000,146.49000000,146.86000000,3111.06940000,1575187199999,457150.37806660,1156,1515.84119000,222755.22674230,0
1575187200000,146.85000000,147.30000000,146.30000000,147.24000000,5202.14318000,1575188099999,764274.46255070,1235,3613.59329000,531004.94767610,0
1575188100000,147.23000000,147.49000000,146.93000000,147.22000000,2566.90051000,1575188999999,377804.52733760,1021,1381.56682000,203268.42826190,0
1575189000000,147.20000000,147.39000000,146.68000000,146.83000000,2314.64926000,1575189899999,339988.07228060,1001,1335.17343000,196088.06479210,0
