1698796800000,4.44800000,4.49500000,4.40700000,4.42100000,478095.34000000,1698811199999,2125018.17097000,7904,242606.58000000,1079225.09652000,0
1698811200000,4.42100000,4.42900000,4.33800000,4.36600000,857745.77000000,1698825599999,3750433.05864000,9572,429957.21000000,1878052.05552000,0
1698825600000,4.36700000,4.38500000,4.32600000,4.36100000,597543.41000000,1698839999999,2603819.98798000,8806,265869.97000000,1158096.76968000,0
1698840000000,4.36100000,4.45200000,4.32200000,4.36100000,1214665.11000000,1698854399999,5309390.92142000,20294,563914.96000000,2466592.85998000,0
1698854400000,4.36000000,4.76000000,4.35900000,4.67000000,3225404.19000000,1698868799999,14789698.76110000,52469,1762508.04000000,8077697.80262000,0
1698868800000,4.67100000,4.80400000,4.67100000,4.72700000,2291203.55000000,1698883199999,10880140.13589000,35716,1206638.89000000,5730942.33003000,0
1698883200000,4.72800000,4.79500000,4.70300000,4.74400000,1076316.12000000,1698897599999,5126589.44630000,16815,545122.37000000,2597834.43545000,0
1698897600000,4.74500000,4.75400000,4.61000000,4.64900000,1001723.39000000,1698911999999,4673223.06797000,17239,437181.23000000,2038830.38213000,0
1698912000000,4.64800000,4.74800000,4.60100000,4.70200000,1002581.52000000,1698926399999,4704539.59378000,17177,486976.96000000,2285929.47388000,0
1698926400000,4.70200000,4.78700000,4.57300000,4.58800000,1974340.42000000,1698940799999,9230764.71846000,36167,1016593.72000000,4760873.20121000,0
1698940800000,4.59000000,4.68200000,4.51000000,4.66900000,1735478.50000000,1698955199999,8014548.78742000,25633,883790.71000000,4087078.13752000,0
1698955200000,4.66900000,4.70500000,4.58600000,4.62900000,726112.22000000,1698969599999,3363122.23261000,11579,404803.24000000,1875467.72001000,0
1698969600000,4.63000000,4.63000000,4.45600000,4.51500000,1188547.65000000,1698983999999,5379148.12668000,21070,518493.42000000,2345964.75430000,0
1698984000000,4.51500000,4.56000000,4.46600000,4.55700000,657089.22000000,1698998399999,2968822.38724000,10788,299231.52000000,1352210.20866000,0
1698998400000,4.55600000,4.58700000,4.48100000,4.52800000,794154.58000000,1699012799999,3591294.77409000,12172,364451.56000000,1648180.42908000,0
1699012800000,4.52800000,4.64100000,4.49900000,4.62300000,995321.81000000,1699027199999,4544681.12415000,16151,508654.26000000,2324559.09766000,0
1699027200000,4.62200000,4.64600000,4.55500000,4.58100000,885259.00000000,1699041599999,4070666.23744000,12788,494722.56000000,2275929.43489000,0
1699041600000,4.58100000,4.63100000,4.57400000,4.61000000,474379.79000000,1699055999999,2187519.37175000,7844,281360.13000000,1297529.87539000,0
1699056000000,4.61100000,4.64000000,4.58500000,4.63100000,337950.57000000,1699070399999,1558838.80837000,7081,179741.78000000,829106.45102000,0
1699070400000,4.63200000,4.67300000,4.60600000,4.64600000,524491.99000000,1699084799999,2435976.89978000,9015,275296.02000000,1279035.38634000,0
1699084800000,4.64500000,4.67000000,4.62600000,4.63600000,504275.80000000,1699099199999,2344715.54409000,9146,256223.69000000,1191659.64182000,0
1699099200000,4.63500000,4.78000000,4.62700000,4.64300000,1392160.85000000,1699113599999,6544279.21496000,24157,721982.06000000,3396092.78170000,0
1699113600000,4.64300000,4.67400000,4.63900000,4.66600000,455501.48000000,1699127999999,2121095.30725000,6389,268691.73000000,1251608.69432000,0
1699128000000,4.66700000,4.72300000,4.63500000,4.68100000,516039.76000000,1699142399999,2414826.96260000,7882,272899.36000000,1277187.93068000,0
1699142400000,4.68200000,4.76700000,4.65300000,4.76000000,897467.32000000,1699156799999,4227010.47857000,12227,540298.07000000,2544813.12436000,0
1699156800000,4.76100000,4.84100000,4.73600000,4.79300000,1460321.40000000,1699171199999,6980208.25424000,19365,851985.79000000,4073147.06479000,0
1699171200000,4.79400000,4.83000000,4.74400000,4.80500000,1126929.51000000,1699185599999,5394251.76139000,16931,506640.09000000,2425402.61556000,0
1699185600000,4.80700000,4.91000000,4.70000000,4.77600000,2457328.44000000,1699199999999,11801096.08467000,35139,1067690.17000000,5132409.20135000,0
1699200000000,4.77700000,4.87000000,4.76300000,4.80900000,1009017.26000000,1699214399999,4863819.64049000,14254,531965.57000000,2564305.67869000,0
1699214400000,4.80800000,4.84000000,4.65700000,4.76200000,1388655.59000000,1699228799999,6603369.69500000,19207,646981.32000000,3076086.44903000,0
1699228800000,4.76300000,4.85000000,4.74800000,4.79200000,1587475.84000000,1699243199999,7607036.82578000,16780,779351.10000000,3735443.05504000,0
1699243200000,4.79200000,4.80400000,4.67700000,4.78000000,1456052.68000000,1699257599999,6891353.31356000,14995,663404.38000000,3139881.72456000,0
1699257600000,4.77900000,4.89800000,4.74400000,4.87000000,1264739.63000000,1699271999999,6123020.76465000,18140,720501.50000000,3488942.80999000,0
1699272000000,4.87100000,4.90400000,4.80800000,4.86900000,1713703.18000000,1699286399999,8330790.23912000,22722,952385.59000000,4631668.26529000,0
1699286400000,4.86900000,4.95900000,4.82600000,4.92300000,1163107.81000000,1699300799999,5679841.24865000,18821,634092.31000000,3098582.49921000,0
1699300800000,4.92300000,4.99400000,4.88700000,4.96700000,877123.42000000,1699315199999,4332854.01554000,13866,420100.74000000,2075020.66774000,0
1699315200000,4.96700000,4.99300000,4.85300000,4.94300000,994905.09000000,1699329599999,4901641.69588000,20628,511228.01000000,2518028.39605000,0
1699329600000,4.94200000,5.00600000,4.90400000,4.96600000,864358.28000000,1699343999999,4301433.37045000,15644,422787.15000000,2104211.46097000,0
1699344000000,4.96600000,4.98300000,4.84100000,4.87000000,1211718.34000000,1699358399999,5942861.92570000,20946,585578.55000000,2874339.74902000,0
1699358400000,4.87000000,4.91700000,4.74200000,4.78600000,1180813.00000000,1699372799999,5717456.30726000,20915,550107.88000000,2665226.89926000,0
1699372800000,4.78700000,4.94400000,4.71900000,4.91100000,1219425.31000000,1699387199999,5919595.27203000,22444,602378.50000000,2925455.75328000,0
1699387200000,4.91400000,5.05000000,4.90000000,4.92700000,963281.95000000,1699401599999,4770011.71983000,18768,519655.33000000,2575960.91888000,0
1699401600000,4.92700000,4.95300000,4.86000000,4.87800000,592918.99000000,1699415999999,2906185.91656000,10721,260615.19000000,1277949.19474000,0
1699416000000,4.87700000,4.93300000,4.86700000,4.90700000,674226.61000000,1699430399999,3303389.45427000,8348,289257.62000000,1417936.71064000,0
1699430400000,4.90700000,4.96200000,4.89200000,4.93600000,933999.01000000,1699444799999,4608949.56503000,10825,455764.33000000,2249636.92348000,0
1699444800000,4.93600000,5.09400000,4.91500000,4.94600000,2724964.29000000,1699459199999,13624981.54360000,36512,1388057.81000000,6940561.99138000,0
1699459200000,4.94700000,5.05500000,4.93500000,5.05100000,1325549.91000000,1699473599999,6636757.36849000,15796,603704.75000000,3022353.86567000,0
1699473600000,5.05100000,5.08800000,4.99400000,5.03300000,1227998.89000000,1699487999999,6198173.65185000,15291,538202.75000000,2716922.35542000,0
1699488000000,5.03200000,5.14100000,5.01400000,5.10800000,1093706.65000000,1699502399999,5567724.19982000,18459,537554.98000000,2736381.42674000,0
1699502400000,5.10800000,5.15600000,5.08000000,5.08000000,1222683.12000000,1699516799999,6264112.44850000,15043,484383.72000000,2481988.32325000,0
1699516800000,5.07900000,5.15800000,5.05200000,5.10100000,1428617.85000000,1699531199999,7302749.96649000,15987,667818.24000000,3414794.67302000,0
1699531200000,5.10100000,5.26500000,5.07300000,5.15100000,2837936.17000000,1699545599999,14688055.33158000,42423,1405952.73000000,7274001.05205000,0
1699545600000,5.15100000,5.18200000,4.45700000,4.87500000,4032274.66000000,1699559999999,19670490.59795000,91489,1936976.96000000,9458305.61492000,0
1699560000000,4.87500000,5.10200000,4.77500000,5.09000000,1337991.08000000,1699574399999,6584313.38045000,21828,749870.58000000,3692411.05669000,0
1699574400000,5.09300000,5.21200000,5.06800000,5.11200000,1447175.97000000,1699588799999,7450876.32957000,25047,756002.54000000,3891748.64423000,0
1699588800000,5.11100000,5.15600000,5.06600000,5.08400000,973731.66000000,1699603199999,4978150.16486000,15345,529432.62000000,2707361.36186000,0
1699603200000,5.08500000,5.19800000,5.00000000,5.18000000,1452682.45000000,1699617599999,7413824.29121000,21795,746971.15000000,3815188.49167000,0
1699617600000,5.18200000,5.18500000,4.96400000,5.03000000,1656868.95000000,1699631999999,8414081.20430000,26047,807657.94000000,4103171.18489000,0
1699632000000,5.03000000,5.20000000,5.02800000,5.14900000,1663436.14000000,1699646399999,8542613.26170000,24587,912468.95000000,4685431.01587000,0
1699646400000,5.15000000,5.31700000,5.12600000,5.30000000,1615162.00000000,1699660799999,8466737.63077000,24162,928951.77000000,4872589.56257000,0
1699660800000,5.30000000,5.34900000,5.17800000,5.19100000,1851820.46000000,1699675199999,9766189.71878000,35197,936887.69000000,4943417.88518000,0
1699675200000,5.19000000,5.26300000,5.08600000,5.21400000,1283275.49000000,1699689599999,6659144.52101000,24334,639198.77000000,3317830.87796000,0
1699689600000,5.21400000,5.35000000,5.18900000,5.26000000,1735901.14000000,1699703999999,9185588.55568000,25405,876180.18000000,4639384.59991000,0
1699704000000,5.25900000,5.49800000,5.23300000,5.47300000,3130738.33000000,1699718399999,16922813.93064000,48173,1777901.73000000,9606718.20618000,0
1699718400000,5.47200000,5.67100000,5.47200000,5.65600000,2925329.58000000,1699732799999,16250658.38268000,48630,1549633.51000000,8610504.38544000,0
1699732800000,5.65600000,5.68200000,5.47600000,5.55700000,2481320.78000000,1699747199999,13893228.72249000,34774,1342050.77000000,7520930.03853000,0
1699747200000,5.55700000,5.63500000,5.34400000,5.60100000,2045146.25000000,1699761599999,11301465.57638000,43083,1090534.84000000,6030436.69254000,0
1699761600000,5.60000000,5.75200000,5.48200000,5.71400000,2523139.92000000,1699775999999,14236308.51379000,38796,1396204.33000000,7890347.77098000,0
1699776000000,5.71600000,5.85900000,5.67900000,5.80600000,2963189.89000000,1699790399999,17105627.96473000,49007,1564422.97000000,9033678.75712000,0
1699790400000,5.80600000,5.83000000,5.67000000,5.76400000,2688197.47000000,1699804799999,15481409.99718000,39244,1352492.10000000,7790633.90813000,0
1699804800000,5.76400000,5.77800000,5.63800000,5.70600000,1183922.08000000,1699819199999,6748485.02422000,19852,567470.50000000,3234863.43139000,0
1699819200000,5.70500000,5.82200000,5.64800000,5.70900000,1104072.13000000,1699833599999,6334137.09662000,21947,539558.91000000,3095957.41021000,0
