1704240000000,2355.35000000,2363.23000000,2347.40000000,2351.88000000,8734.57340000,1704241799999,20593135.97763700,20504,4476.70350000,10555367.03588400,0
1704241800000,2351.88000000,2367.00000000,2350.72000000,2361.39000000,5968.63560000,1704243599999,14089514.26907200,15922,3120.17080000,7363934.04337000,0
1704243600000,2361.39000000,2368.66000000,2360.04000000,2368.05000000,4473.45680000,1704245399999,10579815.44348800,12040,2488.09150000,5883783.88373700,0
1704245400000,2368.05000000,2375.00000000,2365.99000000,2373.08000000,5743.09840000,1704247199999,13614124.77684500,12431,3751.59240000,8892798.05533800,0
1704247200000,2373.08000000,2384.66000000,2372.00000000,2376.12000000,9600.71490000,1704248999999,22824109.96365700,18301,6003.22450000,14269740.27965800,0
1704249000000,2376.11000000,2378.67000000,2367.33000000,2368.75000000,4522.61400000,1704250799999,10731650.91698000,11625,2244.66860000,5326442.73335400,0
1704250800000,2368.75000000,2370.31000000,2364.21000000,2368.03000000,4103.24620000,1704252599999,9712533.82018000,10303,2404.99650000,5692899.94524900,0
1704252600000,2368.03000000,2369.56000000,2365.63000000,2368.51000000,3563.50320000,1704254399999,8436199.83167500,8855,1905.36860000,4510625.84119300,0
1704254400000,2368.51000000,2373.90000000,2365.83000000,2371.14000000,6296.66140000,1704256199999,14922283.08898500,10273,3172.96030000,7519656.14767200,0
1704256200000,2371.15000000,2371.99000000,2363.21000000,2370.50000000,5422.86130000,1704257999999,12842013.85518700,10676,2380.28580000,5636466.45816200,0
1704258000000,2370.51000000,2376.14000000,2367.99000000,2374.88000000,4550.28960000,1704259799999,10795171.53639700,9823,2429.51600000,5764085.04235000,0
1704259800000,2374.87000000,2379.61000000,2372.28000000,2376.94000000,5081.27440000,1704261599999,12077774.82165600,11746,2627.37460000,6244515.69595800,0
1704261600000,2376.94000000,2380.90000000,2373.60000000,2380.49000000,4775.49360000,1704263399999,11356605.20340400,11119,2543.34730000,6048237.58808700,0
1704263400000,2380.49000000,2380.49000000,2375.07000000,2375.34000000,4873.48160000,1704265199999,11589685.73980400,11552,2221.80000000,5283427.99187600,0
1704265200000,2375.35000000,2379.68000000,2372.39000000,2378.23000000,4716.74990000,1704266999999,11211994.99743700,11424,2690.63570000,6395483.28105700,0
1704267000000,2378.24000000,2378.78000000,2356.99000000,2361.64000000,10837.67460000,1704268799999,25637785.69678700,20325,5058.96190000,11965056.23923200,0
1704268800000,2361.65000000,2369.00000000,2361.26000000,2368.11000000,6228.58860000,1704270599999,14731322.90837500,12854,3460.44870000,8184093.57842500,0
1704270600000,2368.11000000,2371.40000000,2364.74000000,2370.50000000,5148.95890000,1704272399999,12192169.07071200,11348,2710.90450000,6418799.66843500,0
1704272400000,2370.50000000,2377.35000000,2370.29000000,2377.06000000,7033.36830000,1704274199999,16698723.95580400,14113,3938.55570000,9350896.36119300,0
1704274200000,2377.07000000,2385.45000000,2374.45000000,2376.01000000,10904.33800000,1704275999999,25947021.46458600,20708,6499.69860000,15467179.21306100,0
1704276000000,2376.02000000,2380.84000000,2371.10000000,2373.87000000,8961.40590000,1704277799999,21304084.89659600,14909,4230.41090000,10056750.06723600,0
1704277800000,2373.86000000,2375.19000000,2360.88000000,2364.58000000,11296.80780000,1704279599999,26735480.36626200,20647,4706.63920000,11139265.38820800,0
1704279600000,2364.58000000,2365.62000000,2330.01000000,2334.05000000,26984.70430000,1704281399999,63291397.56983000,50192,12011.31250000,28165052.67801600,0
1704281400000,2334.05000000,2339.65000000,2294.01000000,2307.68000000,32148.67620000,1704283199999,74675095.06277300,61562,13464.68000000,31283889.24012400,0
1704283200000,2307.99000000,2308.60000000,2100.00000000,2203.22000000,143744.52480000,1704284999999,316417016.50677500,253503,61123.13500000,134388019.97600300,0
1704285000000,2203.22000000,2250.60000000,2188.20000000,2248.55000000,65520.29090000,1704286799999,145228092.14561100,105259,34119.14800000,75671564.71954400,0
1704286800000,2248.55000000,2248.80000000,2215.08000000,2222.02000000,38858.30930000,1704288599999,86618240.73719400,60695,18053.24330000,40239565.22711300,0
1704288600000,2222.01000000,2233.31000000,2206.96000000,2223.79000000,26413.31740000,1704290399999,58656995.99467900,45782,12880.88130000,28601210.07412400,0
1704290400000,2223.79000000,2224.00000000,2191.00000000,2197.02000000,26595.20740000,1704292199999,58647198.03554400,47685,13474.21790000,29714799.02028500,0
1704292200000,2197.02000000,2208.40000000,2192.79000000,2193.77000000,21432.36600000,1704293999999,47134340.21132600,34254,11931.90800000,26244449.11059900,0
1704294000000,2193.76000000,2216.66000000,2190.00000000,2215.11000000,19967.18890000,1704295799999,44031895.99076700,32812,10407.41940000,22953678.40636100,0
1704295800000,2215.10000000,2241.00000000,2212.26000000,2240.40000000,27186.23160000,1704297599999,60452481.35598600,38083,15731.30400000,34989216.86944000,0
1704297600000,2240.39000000,2245.33000000,2223.66000000,2241.20000000,31283.41960000,1704299399999,69970620.51180200,46650,17488.52550000,39115356.45404600,0
1704299400000,2241.21000000,2241.21000000,2222.11000000,2231.40000000,24025.21480000,1704301199999,53651774.87647200,35473,13472.50530000,30085777.21173000,0
1704301200000,2231.41000000,2235.00000000,2214.20000000,2223.70000000,18491.79790000,1704302999999,41121462.89291400,26034,9909.07270000,22034343.53908600,0
1704303000000,2223.69000000,2227.00000000,2212.00000000,2223.30000000,12872.64790000,1704304799999,28578536.81100600,17888,6856.10230000,15220571.86005700,0
1704304800000,2223.30000000,2227.99000000,2208.88000000,2211.14000000,12271.59620000,1704306599999,27245808.36725000,17379,6419.62150000,14253325.05221600,0
1704306600000,2211.19000000,2215.06000000,2188.00000000,2198.23000000,23127.71850000,1704308399999,50956120.96154400,30734,11237.77100000,24761135.03807700,0
1704308400000,2198.23000000,2213.98000000,2197.26000000,2213.79000000,13971.46090000,1704310199999,30833590.59480700,20028,7763.67730000,17133828.04278700,0
1704310200000,2213.79000000,2229.11000000,2204.08000000,2206.53000000,16263.91830000,1704311999999,36035140.37574500,22445,8715.76780000,19314362.20614600,0
1704312000000,2206.54000000,2217.10000000,2205.28000000,2215.47000000,10969.61030000,1704313799999,24253148.34069300,13507,6246.71290000,13811737.86144400,0
1704313800000,2215.48000000,2223.63000000,2214.61000000,2218.28000000,10357.11850000,1704315599999,22984534.75999900,14690,6025.13830000,13370492.96117200,0
1704315600000,2218.29000000,2224.12000000,2211.93000000,2221.36000000,11466.40650000,1704317399999,25445109.65218300,14105,6371.48100000,14138116.31319200,0
1704317400000,2221.37000000,2227.87000000,2219.25000000,2226.03000000,6907.07850000,1704319199999,15361665.48917400,12114,4106.48660000,9132708.05708100,0
1704319200000,2226.02000000,2226.45000000,2208.19000000,2210.53000000,12772.02880000,1704320999999,28313189.80166300,14121,7075.72130000,15679513.43690900,0
1704321000000,2210.53000000,2212.80000000,2200.00000000,2205.39000000,7562.86070000,1704322799999,16690515.60065800,12646,3207.64940000,7079259.69061600,0
1704322800000,2205.38000000,2208.35000000,2196.23000000,2205.71000000,10450.63580000,1704324599999,23007261.16124200,13592,5538.66520000,12193074.70275400,0
1704324600000,2205.71000000,2210.26000000,2203.69000000,2209.72000000,4247.36050000,1704326399999,9373458.77074100,8336,2529.25770000,5581705.62810000,0
