1569888000000,8289.97000000,8310.08000000,8206.57000000,8243.39000000,1016.10364400,1569888899999,8401220.59907974,6153,634.64795200,5253114.44261186,0
1569888900000,8242.94000000,8252.53000000,8210.01000000,8220.39000000,391.57602400,1569889799999,3221871.12026050,3062,220.65949900,1815536.87792942,0
1569889800000,8220.78000000,8222.13000000,8188.00000000,8213.23000000,285.70688100,1569890699999,2344169.96304019,2842,130.18978100,1068355.05744053,0
1569890700000,8213.23000000,8218.34000000,8195.36000000,8199.66000000,176.78825400,1569891599999,1450112.98122472,1730,102.76900100,842979.61450298,0
1569891600000,8199.21000000,8222.28000000,8173.05000000,8211.85000000,420.86070400,1569892499999,3446828.55949109,3383,244.35526100,2001322.07283848,0
1569892500000,8210.78000000,8229.99000000,8200.64000000,8203.58000000,225.40109500,1569893399999,1852689.76968853,2611,117.94234400,969413.80180578,0
1569893400000,8204.99000000,8262.15000000,8193.57000000,8258.14000000,317.14632700,1569894299999,2610086.81499245,4073,176.38739600,1451759.62500263,0
1569894300000,8257.75000000,8295.00000000,8246.12000000,8269.83000000,421.61329400,1569895199999,3487400.40251592,4772,221.78546000,1834406.28853555,0
1569895200000,8269.83000000,8365.55000000,8265.14000000,8352.01000000,1372.29759000,1569896099999,11420795.28348192,9176,907.02139000,7552548.92378953,0
1569896100000,8352.02000000,8428.00000000,8335.96000000,8388.60000000,1391.24310300,1569896999999,11652377.12439380,10091,825.96734100,6920255.67617090,0
1569897000000,8388.09000000,8398.98000000,8355.73000000,8372.77000000,576.74606900,1569897899999,4831218.10745607,4429,260.93148900,2185715.91915641,0
1569897900000,8373.49000000,8438.05000000,8367.63000000,8412.87000000,604.62995800,1569898799999,5079704.62613994,5183,346.35318600,2910477.36647971,0
1569898800000,8412.16000000,8488.02000000,8401.00000000,8472.01000000,1184.50368600,1569899699999,10019046.92563515,8550,616.55644400,5215876.29560317,0
1569899700000,8472.30000000,8500.00000000,8427.02000000,8445.92000000,948.95591000,1569900599999,8036187.49253746,6935,483.14620200,4092471.92272807,0
1569900600000,8446.80000000,8462.41000000,8421.08000000,8446.99000000,579.89859500,1569901499999,4896367.49907028,5211,303.39468900,2561728.12022762,0
1569901500000,8446.99000000,8447.00000000,8396.08000000,8396.93000000,588.89047000,1569902399999,4956277.65839264,4425,266.76144100,2245480.93057883,0
1569902400000,8397.21000000,8432.52000000,8386.00000000,8417.61000000,447.00755600,1569903299999,3761757.48876475,3722,243.55228700,2049120.57861314,0
1569903300000,8417.67000000,8447.21000000,8414.00000000,8436.33000000,399.77457300,1569904199999,3370111.28822752,3165,222.61605300,1876822.21661447,0
1569904200000,8437.71000000,8470.50000000,8434.46000000,8443.88000000,409.05778900,1569905099999,3458017.86490549,3527,199.43109200,1686044.27294407,0
1569905100000,8443.78000000,8444.74000000,8410.34000000,8423.57000000,317.91134700,1569905999999,2678264.35541186,3249,157.59112200,1327784.16696667,0
1569906000000,8423.57000000,8440.00000000,8417.66000000,8424.00000000,237.83584400,1569906899999,2004933.37935077,2258,127.55373300,1075366.10542717,0
