1667260800000,1572.69000000,1604.73000000,1568.80000000,1586.81000000,87964.43150000,1667275199999,139312207.28273000,112663,46819.87310000,74162777.78144300,0
1667275200000,1586.81000000,1602.85000000,1580.32000000,1591.11000000,72848.96910000,1667289599999,115969145.28775600,102297,37608.98730000,59872817.43214300,0
1667289600000,1591.12000000,1612.92000000,1582.49000000,1590.28000000,116223.65290000,1667303999999,185600140.34881300,157734,59924.40430000,95727627.11906800,0
1667304000000,1590.28000000,1598.39000000,1563.69000000,1574.28000000,147797.20150000,1667318399999,233400300.17631400,170290,70890.27120000,111972454.92825300,0
1667318400000,1574.29000000,1586.79000000,1568.43000000,1576.76000000,60689.18780000,1667332799999,95738313.79501600,97114,29327.05720000,46266465.63641800,0
1667332800000,1576.76000000,1583.02000000,1569.03000000,1578.48000000,42015.85370000,1667347199999,66231460.53401400,62649,22376.30300000,35272128.19499900,0
1667347200000,1578.47000000,1595.79000000,1572.09000000,1590.74000000,70313.19740000,1667361599999,111532708.75323200,91279,37317.40650000,59201706.01282300,0
1667361600000,1590.75000000,1600.20000000,1554.09000000,1564.76000000,149714.94160000,1667375999999,236108834.83099000,144400,82549.38000000,130149163.63239100,0
1667376000000,1564.76000000,1578.67000000,1536.25000000,1555.94000000,101621.69340000,1667390399999,157977984.41544100,130286,47462.31710000,73777148.71197300,0
1667390400000,1555.95000000,1567.13000000,1546.02000000,1558.50000000,85136.09410000,1667404799999,132477712.57524200,119263,46058.15420000,71680005.38333000,0
1667404800000,1558.51000000,1621.68000000,1524.00000000,1535.92000000,440529.61480000,1667419199999,693612603.03771500,518537,216998.36020000,341770677.10156400,0
1667419200000,1535.93000000,1537.51000000,1502.32000000,1518.34000000,134079.82350000,1667433599999,203076571.82658700,167326,61201.52230000,92694757.74783600,0
1667433600000,1518.33000000,1556.19000000,1515.17000000,1547.35000000,110124.67470000,1667447999999,169583780.64726000,118076,54534.90980000,83976107.58242300,0
1667448000000,1547.35000000,1559.01000000,1542.00000000,1544.04000000,73267.55260000,1667462399999,113614307.60540100,96305,33390.84730000,51780687.37039400,0
1667462400000,1544.04000000,1556.74000000,1523.10000000,1531.95000000,98072.03570000,1667476799999,151308737.68482800,114988,43683.66090000,67421989.40436300,0
1667476800000,1531.95000000,1556.00000000,1522.05000000,1542.46000000,162656.01110000,1667491199999,250217796.39464600,178000,83814.83080000,128940151.75674800,0
1667491200000,1542.47000000,1549.14000000,1538.34000000,1544.13000000,48207.52610000,1667505599999,74432944.04171300,82489,24907.44910000,38457075.59081800,0
1667505600000,1544.14000000,1544.42000000,1524.11000000,1531.01000000,67875.08110000,1667519999999,104095878.39299200,88750,31878.84250000,48900830.53597200,0
1667520000000,1531.01000000,1549.89000000,1528.40000000,1548.92000000,68392.18250000,1667534399999,105336302.59629700,89855,37063.83680000,57085180.50552600,0
