1604188800000,4.18330000,4.21790000,4.15650000,4.17140000,425578.30000000,1604203199999,1782105.63337700,4010,191972.83000000,804265.55953800,0
1604203200000,4.17140000,4.17670000,4.11080000,4.16680000,312775.33000000,1604217599999,1296319.43069800,3111,132562.54000000,549441.95844600,0
1604217600000,4.16800000,4.18960000,4.10790000,4.15710000,411291.40000000,1604231999999,1705802.14003100,4116,197729.39000000,820270.00612300,0
1604232000000,4.15710000,4.20640000,4.11910000,4.18490000,440460.71000000,1604246399999,1832126.85426500,3845,255256.33000000,1061684.26662700,0
1604246400000,4.18310000,4.19160000,4.13520000,4.14290000,213980.33000000,1604260799999,891038.78450900,2344,87174.09000000,363425.90700100,0
1604260800000,4.14320000,4.22500000,4.12160000,4.22110000,652347.13000000,1604275199999,2722645.67830500,6033,286093.19000000,1196954.45210300,0
1604275200000,4.22110000,4.26270000,4.20920000,4.22150000,566145.20000000,1604289599999,2401318.37541400,5899,256370.59000000,1087612.98875900,0
1604289600000,4.22160000,4.23390000,4.19720000,4.21690000,270913.42000000,1604303999999,1141899.63929100,2650,127820.43000000,539018.69379800,0
1604304000000,4.21700000,4.22050000,4.05060000,4.08680000,1534318.24000000,1604318399999,6306131.83149300,11247,672949.65000000,2763425.86828300,0
1604318400000,4.08660000,4.08660000,3.96000000,4.07300000,1387947.82000000,1604332799999,5593799.32944600,11872,720892.98000000,2907381.46706800,0
1604332800000,4.07300000,4.09460000,4.02390000,4.04600000,705148.96000000,1604347199999,2863981.04969000,7517,362914.14000000,1473853.19326500,0
1604347200000,4.04450000,4.08710000,3.98980000,4.03160000,732870.10000000,1604361599999,2953322.18157000,5941,345446.87000000,1392993.55001700,0
1604361600000,4.02720000,4.06940000,3.88560000,3.92570000,1182567.87000000,1604375999999,4695396.31598600,13206,544987.75000000,2167202.17656800,0
1604376000000,3.92820000,3.98070000,3.88420000,3.95980000,893419.38000000,1604390399999,3514252.46365600,8237,433152.38000000,1704237.84770900,0
1604390400000,3.95900000,4.02100000,3.93500000,3.99510000,710417.65000000,1604404799999,2832578.91987800,6315,325862.97000000,1299142.19297100,0
1604404800000,3.99590000,4.01770000,3.93760000,3.95260000,900162.21000000,1604419199999,3588041.20847400,8252,436693.92000000,1740393.10278400,0
1604419200000,3.95300000,3.97770000,3.89510000,3.97140000,893863.98000000,1604433599999,3513803.63652300,8042,339750.96000000,1336924.80687600,0
1604433600000,3.97140000,4.03790000,3.92380000,4.03620000,552908.37000000,1604447999999,2198376.17874200,6483,278896.10000000,1110297.20711800,0
1604448000000,4.03770000,4.05480000,3.95610000,4.02900000,947744.35000000,1604462399999,3807011.85790200,10929,515631.09000000,2072035.68957500,0
1604462400000,4.02910000,4.04280000,3.90780000,3.94860000,1108078.16000000,1604476799999,4420684.39831200,12191,598304.51000000,2387662.18901900,0
1604476800000,3.94680000,4.00290000,3.93470000,3.95190000,1046820.68000000,1604491199999,4146348.91043300,10886,570443.84000000,2260342.94288200,0
1604491200000,3.95180000,3.97280000,3.89150000,3.95030000,1075025.52000000,1604505599999,4231556.82075600,9907,462842.48000000,1820895.23897900,0
