1619827200000,1.59890000,1.62770000,1.58760000,1.59120000,32237813.22000000,1619828999999,51769764.07134300,55145,18393723.98000000,29548022.29005900,0
1619829000000,1.59120000,1.59390000,1.57350000,1.57820000,18306651.07000000,1619830799999,29018418.24840700,23623,8734522.67000000,13851498.22453500,0
1619830800000,1.57810000,1.57860000,1.55230000,1.57300000,19228603.81000000,1619832599999,30108756.55855700,29500,8777641.86000000,13748513.91877900,0
1619832600000,1.57300000,1.59290000,1.56840000,1.59250000,10698697.95000000,1619834399999,16952099.27456400,15979,5395745.82000000,8550452.78501800,0
1619834400000,1.59230000,1.59700000,1.58430000,1.58990000,10221945.20000000,1619836199999,16253338.45237300,15017,4788531.53000000,7615240.50406500,0
1619836200000,1.59000000,1.60680000,1.59000000,1.59850000,15459905.09000000,1619837999999,24728198.39390000,23017,7853261.44000000,12562767.65526500,0
1619838000000,1.59850000,1.60110000,1.58400000,1.59080000,9757336.91000000,1619839799999,15549740.87459500,13683,4328355.10000000,6898309.55052800,0
1619839800000,1.59070000,1.60980000,1.58970000,1.59450000,9610263.58000000,1619841599999,15366797.40786300,14693,5230874.98000000,8364386.73336800,0
1619841600000,1.59460000,1.60310000,1.58920000,1.59170000,11578711.18000000,1619843399999,18470771.57582300,14758,5828731.10000000,9300870.23191000,0
1619843400000,1.59160000,1.59240000,1.57780000,1.58950000,12527221.00000000,1619845199999,19858912.17763600,17842,5940917.76000000,9419093.22623900,0
1619845200000,1.58950000,1.59590000,1.58060000,1.59260000,11300232.36000000,1619846999999,17937893.99204100,14068,6345191.70000000,10069765.06487800,0
1619847000000,1.59260000,1.59940000,1.59000000,1.59310000,7465352.35000000,1619848799999,11908123.15479500,11327,3732922.68000000,5954651.67413000,0
1619848800000,1.59300000,1.59720000,1.58640000,1.59210000,8106769.92000000,1619850599999,12902383.60584200,11312,3573299.97000000,5688469.07398100,0
1619850600000,1.59210000,1.59220000,1.57860000,1.58160000,11010349.05000000,1619852399999,17446959.05578800,15628,5045910.47000000,7996695.27855900,0
1619852400000,1.58170000,1.58720000,1.57060000,1.57550000,12988715.85000000,1619854199999,20494709.33805300,19894,6654134.49000000,10501360.35716600,0
1619854200000,1.57550000,1.58250000,1.56300000,1.56500000,12592021.40000000,1619855999999,19782547.22354000,20288,6157202.40000000,9674067.52648200,0
1619856000000,1.56510000,1.57300000,1.56020000,1.57080000,14550381.67000000,1619857799999,22823614.46404500,19117,8432737.21000000,13230034.15872200,0
1619857800000,1.57080000,1.57330000,1.54810000,1.54840000,16975150.69000000,1619859599999,26472424.06265700,26708,8154822.24000000,12724714.04202900,0
1619859600000,1.54840000,1.55120000,1.52260000,1.54780000,33994045.09000000,1619861399999,52316853.58734500,45605,15991952.69000000,24614508.32525000,0
