1690848000000,0.69760000,0.69760000,0.67320000,0.68760000,112949686.00000000,1690862399999,77879446.51280000,70326,59581803.00000000,41103831.27640000,0
1690862400000,0.68760000,0.69280000,0.68600000,0.69020000,49231961.00000000,1690876799999,33931819.55560000,33061,26129538.00000000,18007937.37030000,0
1690876800000,0.69010000,0.69230000,0.68710000,0.68760000,38916135.00000000,1690891199999,26850958.72650000,25773,20966173.00000000,14466818.74560000,0
1690891200000,0.68760000,0.69850000,0.68130000,0.69400000,72825610.00000000,1690905599999,50240785.22180000,53323,36710223.00000000,25328081.82300000,0
1690905600000,0.69400000,0.70350000,0.69100000,0.69980000,50793583.00000000,1690919999999,35401922.10840000,36645,26620246.00000000,18556077.66110000,0
1690920000000,0.69980000,0.70820000,0.69750000,0.70690000,41947343.00000000,1690934399999,29503789.29320000,30387,21690111.00000000,15249732.81640000,0
1690934400000,0.70690000,0.70810000,0.69940000,0.70040000,41426483.00000000,1690948799999,29118487.87240000,27825,19773158.00000000,13895644.68540000,0
1690948800000,0.70040000,0.70160000,0.69330000,0.69480000,38838227.00000000,1690963199999,27061527.63230000,24713,19257121.00000000,13414400.21070000,0
1690963200000,0.69480000,0.69770000,0.69220000,0.69620000,27425272.00000000,1690977599999,19062987.83100000,19237,13997937.00000000,9728636.74370000,0
1690977600000,0.69620000,0.69630000,0.68220000,0.68730000,69477467.00000000,1690991999999,47878140.62140000,45559,29963822.00000000,20646537.43260000,0
1690992000000,0.68730000,0.68860000,0.67620000,0.68680000,57924745.00000000,1691006399999,39566656.74320000,41103,26639272.00000000,18196731.90990000,0
1691006400000,0.68670000,0.68920000,0.68340000,0.68500000,22233763.00000000,1691020799999,15273478.35900000,15829,11034573.00000000,7579616.56560000,0
1691020800000,0.68490000,0.68750000,0.68040000,0.68270000,33911503.00000000,1691035199999,23179938.24790000,18493,16428632.00000000,11231584.50450000,0
1691035200000,0.68270000,0.68290000,0.66540000,0.67020000,73425997.00000000,1691049599999,49505038.61220000,45932,35165690.00000000,23704732.72840000,0
1691049600000,0.67020000,0.67070000,0.65430000,0.66570000,100748054.00000000,1691063999999,66788463.98150000,61808,51301880.00000000,34009825.95700000,0
1691064000000,0.66570000,0.67370000,0.65940000,0.67100000,63349177.00000000,1691078399999,42264856.90240000,42696,33033183.00000000,22034055.00660000,0
1691078400000,0.67090000,0.67650000,0.66830000,0.67430000,34731317.00000000,1691092799999,23374687.07210000,26106,16451559.00000000,11073007.40550000,0
1691092800000,0.67430000,0.67760000,0.66080000,0.66300000,47380977.00000000,1691107199999,31636582.82850000,31571,22609398.00000000,15092605.32970000,0
1691107200000,0.66290000,0.66750000,0.66100000,0.66480000,34752130.00000000,1691121599999,23088778.50390000,23145,18820377.00000000,12504875.99840000,0
1691121600000,0.66470000,0.66750000,0.65640000,0.65910000,49703122.00000000,1691135999999,32871091.21600000,31134,25377621.00000000,16786075.46730000,0
1691136000000,0.65910000,0.66280000,0.65570000,0.65810000,35704303.00000000,1691150399999,23560712.55190000,24406,20242115.00000000,13358201.77020000,0
1691150400000,0.65810000,0.66640000,0.65620000,0.66350000,52242832.00000000,1691164799999,34628202.53600000,33803,26988881.00000000,17888441.10620000,0
1691164800000,0.66350000,0.66770000,0.64940000,0.65410000,54553574.00000000,1691179199999,35913182.14190000,36902,25595795.00000000,16852211.09850000,0
1691179200000,0.65410000,0.65560000,0.62500000,0.63560000,123929687.00000000,1691193599999,78832440.16610000,81534,59721746.00000000,37990994.55900000,0
