1704153600000,0.62950000,0.62970000,0.62870000,0.62900000,697907.00000000,1704153659999,439076.82240000,264,158862.00000000,100006.62000000,0
1704153660000,0.62900000,0.62950000,0.62890000,0.62940000,570048.00000000,1704153719999,358680.85220000,167,491621.00000000,309330.60230000,0
1704153720000,0.62940000,0.62940000,0.62900000,0.62910000,300454.00000000,1704153779999,189041.51160000,198,110902.00000000,69787.54300000,0
1704153780000,0.62910000,0.62950000,0.62900000,0.62950000,208786.00000000,1704153839999,131398.20650000,110,149104.00000000,93838.25770000,0
1704153840000,0.62940000,0.62950000,0.62930000,0.62940000,189604.00000000,1704153899999,119331.01680000,92,135229.00000000,85109.64270000,0
1704153900000,0.62940000,0.62980000,0.62910000,0.62940000,356242.00000000,1704153959999,224224.55410000,180,120597.00000000,75902.65830000,0
1704153960000,0.62930000,0.62980000,0.62920000,0.62930000,271893.00000000,1704154019999,171155.40810000,170,131327.00000000,82665.34960000,0
1704154020000,0.62930000,0.63020000,0.62900000,0.63020000,876049.00000000,1704154079999,551681.61940000,574,705117.00000000,444047.65260000,0
1704154080000,0.63020000,0.63020000,0.62930000,0.62980000,514356.00000000,1704154139999,323919.73150000,260,338572.00000000,213223.74840000,0
1704154140000,0.62980000,0.62980000,0.62920000,0.62970000,376967.00000000,1704154199999,237316.26100000,168,197412.00000000,124268.61330000,0
1704154200000,0.62960000,0.63010000,0.62930000,0.63010000,480658.00000000,1704154259999,302653.21390000,160,285556.00000000,179812.01600000,0
1704154260000,0.63000000,0.63030000,0.62970000,0.63030000,393344.00000000,1704154319999,247787.79900000,157,241581.00000000,152187.96870000,0
1704154320000,0.63030000,0.63050000,0.63010000,0.63030000,391462.00000000,1704154379999,246733.74780000,203,209192.00000000,131847.72870000,0
1704154380000,0.63020000,0.63100000,0.63010000,0.63070000,289051.00000000,1704154439999,182276.13620000,324,226004.00000000,142517.22840000,0
1704154440000,0.63060000,0.63100000,0.63060000,0.63080000,407515.00000000,1704154499999,257047.41050000,412,230361.00000000,145301.15240000,0
1704154500000,0.63080000,0.63110000,0.62970000,0.62980000,476778.00000000,1704154559999,300662.11000000,369,182552.00000000,115138.92540000,0
1704154560000,0.62980000,0.63010000,0.62930000,0.63010000,391507.00000000,1704154619999,246440.47790000,262,251514.00000000,158329.78610000,0
1704154620000,0.63000000,0.63130000,0.63000000,0.63130000,786288.00000000,1704154679999,496093.94740000,419,345325.00000000,217868.02360000,0
1704154680000,0.63120000,0.63140000,0.63100000,0.63120000,446567.00000000,1704154739999,281883.28310000,252,239774.00000000,151354.33690000,0
1704154740000,0.63120000,0.63120000,0.63020000,0.63070000,481461.00000000,1704154799999,303552.35850000,235,173359.00000000,109293.52300000,0
1704154800000,0.63060000,0.63090000,0.63040000,0.63060000,690526.00000000,1704154859999,435499.71990000,251,316737.00000000,199786.66420000,0
1704154860000,0.63060000,0.63130000,0.63060000,0.63090000,313056.00000000,1704154919999,197504.49350000,201,196159.00000000,123747.66870000,0
1704154920000,0.63080000,0.63090000,0.63050000,0.63080000,360041.00000000,1704154979999,227079.92630000,184,175261.00000000,110537.09950000,0
1704154980000,0.63080000,0.63110000,0.63060000,0.63100000,273906.00000000,1704155039999,172801.69030000,177,181004.00000000,114196.09150000,0
1704155040000,0.63090000,0.63100000,0.63060000,0.63070000,344006.00000000,1704155099999,217007.83930000,197,165544.00000000,104434.01880000,0
1704155100000,0.63060000,0.63070000,0.63030000,0.63060000,546737.00000000,1704155159999,344691.28330000,176,209535.00000000,132102.23120000,0
1704155160000,0.63060000,0.63090000,0.63040000,0.63090000,195462.00000000,1704155219999,123256.71600000,118,84590.00000000,53341.65150000,0
1704155220000,0.63080000,0.63090000,0.62990000,0.63000000,303146.00000000,1704155279999,191064.74840000,184,62617.00000000,39457.63210000,0
1704155280000,0.63000000,0.63040000,0.62990000,0.63040000,582024.00000000,1704155339999,366719.22760000,217,444461.00000000,280032.14650000,0
1704155340000,0.63040000,0.63070000,0.63030000,0.63060000,135246.00000000,1704155399999,85289.70050000,102,85306.00000000,53797.81450000,0
1704155400000,0.63050000,0.63120000,0.63040000,0.63120000,279395.00000000,1704155459999,176225.05070000,159,219722.00000000,138599.12750000,0
1704155460000,0.63110000,0.63130000,0.63080000,0.63130000,270024.00000000,1704155519999,170369.60040000,152,115276.00000000,72737.82880000,0
1704155520000,0.63120000,0.63150000,0.63120000,0.63140000,407775.00000000,1704155579999,257463.93930000,165,356201.00000000,224901.97210000,0
1704155580000,0.63140000,0.63190000,0.63130000,0.63190000,270640.00000000,1704155639999,170926.69400000,263,177471.00000000,112090.32970000,0
1704155640000,0.63190000,0.63190000,0.63130000,0.63150000,214600.00000000,1704155699999,135532.55630000,134,123464.00000000,77971.50860000,0
1704155700000,0.63150000,0.63210000,0.63140000,0.63210000,985149.00000000,1704155759999,622383.40480000,384,735453.00000000,464637.46800000,0
1704155760000,0.63200000,0.63230000,0.63200000,0.63230000,387129.00000000,1704155819999,244714.47240000,243,298961.00000000,188986.96510000,0
1704155820000,0.63220000,0.63230000,0.63170000,0.63180000,150805.00000000,1704155879999,95313.02570000,115,14699.00000000,9288.98830000,0
1704155880000,0.63170000,0.63240000,0.63170000,0.63240000,208889.00000000,1704155939999,132012.11440000,103,190681.00000000,120506.34410000,0
1704155940000,0.63230000,0.63240000,0.63200000,0.63230000,202427.00000000,1704155999999,127976.37960000,132,101834.00000000,64376.27230000,0
1704156000000,0.63230000,0.63230000,0.63210000,0.63230000,142276.00000000,1704156059999,89949.56470000,109,55521.00000000,35103.25550000,0
1704156060000,0.63230000,0.63260000,0.63220000,0.63250000,285422.00000000,1704156119999,180497.27010000,212,173107.00000000,109479.99990000,0
1704156120000,0.63250000,0.63250000,0.63220000,0.63230000,141535.00000000,1704156179999,89504.63880000,73,24397.00000000,15427.78970000,0
1704156180000,0.63230000,0.63250000,0.63220000,0.63250000,430891.00000000,1704156239999,272508.27000000,301,139799.00000000,88411.07280000,0
1704156240000,0.63240000,0.63250000,0.63220000,0.63240000,251840.00000000,1704156299999,159262.17080000,106,119657.00000000,75673.53340000,0
1704156300000,0.63240000,0.63240000,0.63210000,0.63220000,149909.00000000,1704156359999,94773.18800000,89,72755.00000000,45999.72410000,0
1704156360000,0.63210000,0.63220000,0.63180000,0.63190000,183975.00000000,1704156419999,116263.90110000,141,131968.00000000,83397.93470000,0
1704156420000,0.63180000,0.63210000,0.63150000,0.63210000,324798.00000000,1704156479999,205215.28300000,145,251129.00000000,158676.79780000,0
