1704585600000,9.82700000,9.83300000,9.77600000,9.80400000,32497.54000000,1704586499999,318369.48949000,2050,14142.16000000,138582.84199000,0
1704586500000,9.80400000,9.86500000,9.80400000,9.83600000,52264.76000000,1704587399999,514510.31350000,1724,19732.52000000,194221.98997000,0
1704587400000,9.83600000,9.88800000,9.82600000,9.87900000,34211.15000000,1704588299999,337423.29132000,1689,14379.07000000,141864.31636000,0
1704588300000,9.87800000,9.90900000,9.87500000,9.88500000,55742.71000000,1704589199999,551563.29146000,1946,22668.26000000,224272.29274000,0
1704589200000,9.88500000,9.91400000,9.84700000,9.90300000,34217.40000000,1704590099999,338222.62327000,1257,19123.81000000,189028.28749000,0
1704590100000,9.90300000,9.91200000,9.87600000,9.90300000,20187.83000000,1704590999999,199832.37030000,871,10492.68000000,103859.23743000,0
1704591000000,9.90200000,9.91400000,9.85600000,9.86600000,32596.73000000,1704591899999,321828.97422000,904,6777.41000000,66920.71728000,0
1704591900000,9.86700000,9.87600000,9.78000000,9.78300000,39914.06000000,1704592799999,391769.15009000,1761,14961.80000000,146848.22719000,0
1704592800000,9.78200000,9.84100000,9.78200000,9.81700000,19632.45000000,1704593699999,192782.68194000,787,10509.71000000,103184.60511000,0
1704593700000,9.81100000,9.85300000,9.81000000,9.83000000,7587.67000000,1704594599999,74639.73984000,384,4378.63000000,43074.09328000,0
1704594600000,9.83000000,9.84100000,9.74600000,9.75000000,21709.73000000,1704595499999,212392.88084000,938,11125.10000000,108910.85517000,0
1704595500000,9.75300000,9.77400000,9.69500000,9.77400000,55257.37000000,1704596399999,537652.74740000,1963,23407.89000000,227854.97836000,0
1704596400000,9.77400000,9.81000000,9.75600000,9.80200000,23139.79000000,1704597299999,226316.33693000,1044,12219.58000000,119550.95971000,0
1704597300000,9.80000000,9.81100000,9.76400000,9.76600000,27101.81000000,1704598199999,265259.30652000,905,10442.92000000,102209.63658000,0
1704598200000,9.76800000,9.78500000,9.74800000,9.77600000,14321.76000000,1704599099999,139886.22153000,636,7748.71000000,75680.20791000,0
1704599100000,9.77600000,9.80700000,9.76600000,9.79600000,9575.48000000,1704599999999,93760.35997000,517,5131.96000000,50258.18148000,0
1704600000000,9.79600000,9.85200000,9.79600000,9.84200000,26250.29000000,1704600899999,258154.86030000,1115,13093.25000000,128743.67977000,0
1704600900000,9.83700000,9.84600000,9.77900000,9.84000000,19076.17000000,1704601799999,187153.04866000,885,11698.36000000,114823.05650000,0
1704601800000,9.84000000,9.87500000,9.83400000,9.87300000,20311.36000000,1704602699999,200213.17449000,903,12760.46000000,125796.50116000,0
1704602700000,9.87300000,9.89600000,9.86400000,9.88400000,19112.84000000,1704603599999,188893.00316000,905,12464.24000000,123196.38843000,0
1704603600000,9.88300000,9.90300000,9.86500000,9.88100000,37300.63000000,1704604499999,368766.85776000,1217,16248.96000000,160666.02907000,0
1704604500000,9.88100000,9.89500000,9.85500000,9.85700000,18860.61000000,1704605399999,186323.48871000,749,6913.11000000,68291.68891000,0
1704605400000,9.85800000,9.86800000,9.80900000,9.85300000,34483.14000000,1704606299999,339139.46769000,1278,16015.04000000,157500.02649000,0
1704606300000,9.85200000,9.89300000,9.81700000,9.83700000,32578.57000000,1704607199999,321384.93804000,1261,14707.47000000,145166.13633000,0
1704607200000,9.83800000,9.90300000,9.82100000,9.89700000,32375.31000000,1704608099999,319305.29710000,1334,19342.11000000,190738.03834000,0
1704608100000,9.89700000,9.90000000,9.85700000,9.87700000,26974.49000000,1704608999999,266495.41283000,897,11518.23000000,113799.62865000,0
1704609000000,9.87800000,9.88100000,9.81800000,9.82400000,17052.54000000,1704609899999,167849.94492000,904,5193.25000000,51107.50642000,0
1704609900000,9.82400000,9.86500000,9.82400000,9.85000000,26623.81000000,1704610799999,262172.59318000,679,15989.95000000,157457.59898000,0
1704610800000,9.85000000,9.87600000,9.84600000,9.86300000,19408.93000000,1704611699999,191468.02628000,852,13237.71000000,130598.79030000,0
1704611700000,9.86300000,9.89200000,9.85600000,9.88400000,20287.48000000,1704612599999,200403.62942000,831,11127.80000000,109937.37934000,0
1704612600000,9.88300000,9.90000000,9.84300000,9.85600000,21650.96000000,1704613499999,213790.94274000,864,10676.26000000,105490.98808000,0
1704613500000,9.85600000,9.85700000,9.83000000,9.83500000,17447.85000000,1704614399999,171713.16817000,839,7184.22000000,70711.94985000,0
1704614400000,9.83400000,9.88400000,9.82800000,9.86400000,24988.04000000,1704615299999,246385.50549000,1041,14699.37000000,144911.85316000,0
1704615300000,9.86500000,9.88000000,9.82400000,9.87000000,29704.74000000,1704616199999,292559.99650000,786,20053.92000000,197487.64225000,0
1704616200000,9.87100000,9.88000000,9.79800000,9.81000000,29737.94000000,1704617099999,292644.15360000,1001,14317.61000000,140841.62030000,0
1704617100000,9.80800000,9.81200000,9.74100000,9.75100000,109259.10000000,1704617999999,1069322.21650000,3423,28787.12000000,281434.86239000,0
1704618000000,9.75300000,9.82500000,9.74800000,9.76600000,41954.98000000,1704618899999,410765.64854000,1957,23727.05000000,232278.31917000,0
1704618900000,9.76400000,9.79300000,9.74000000,9.74500000,35473.42000000,1704619799999,346249.28368000,1575,13835.04000000,135047.98053000,0
1704619800000,9.74500000,9.76100000,9.68000000,9.73300000,149013.70000000,1704620699999,1446573.57970000,3965,50027.81000000,485822.93722000,0
1704620700000,9.73300000,9.75400000,9.70100000,9.72400000,23509.55000000,1704621599999,228694.65734000,1071,12896.99000000,125467.94448000,0
1704621600000,9.72400000,9.76800000,9.71400000,9.75300000,10068.84000000,1704622499999,98174.20752000,625,4873.47000000,47516.61485000,0
1704622500000,9.75400000,9.77700000,9.73600000,9.75300000,15399.62000000,1704623399999,150258.05683000,726,5912.88000000,57703.37019000,0
1704623400000,9.75300000,9.76000000,9.71600000,9.74400000,20850.09000000,1704624299999,203070.87687000,1071,9958.23000000,97010.53053000,0
1704624300000,9.74400000,9.76900000,9.72200000,9.76500000,21272.67000000,1704625199999,207359.50247000,1237,11578.02000000,112844.36712000,0
