1704412800000,0.77180000,0.78170000,0.76800000,0.77950000,2679595.20000000,1704413699999,2073969.01560000,7552,1093645.10000000,847559.36978000,0
1704413700000,0.77940000,0.78600000,0.77660000,0.78310000,3014442.80000000,1704414599999,2355166.64125000,9158,1759250.60000000,1374690.29218000,0
1704414600000,0.78290000,0.78290000,0.76710000,0.77080000,2929177.40000000,1704415499999,2267130.85104000,8793,1359250.00000000,1051674.61385000,0
1704415500000,0.77080000,0.78230000,0.76940000,0.77660000,2519833.00000000,1704416399999,1957538.45336000,7869,1418471.20000000,1101160.47784000,0
1704416400000,0.77660000,0.77860000,0.77100000,0.77280000,1574311.30000000,1704417299999,1218861.96005000,5706,844054.20000000,653613.43296000,0
1704417300000,0.77270000,0.77370000,0.75200000,0.75560000,5205942.40000000,1704418199999,3966081.92056000,14190,2102965.80000000,1603440.31499000,0
1704418200000,0.75550000,0.76320000,0.75360000,0.75610000,2265242.90000000,1704419099999,1718556.11845000,6769,1019144.90000000,773651.05926000,0
1704419100000,0.75620000,0.75620000,0.70280000,0.74700000,11599847.30000000,1704419999999,8536629.30481000,28647,5541119.50000000,4075603.40400000,0
1704420000000,0.74680000,0.75580000,0.73940000,0.74860000,4474542.70000000,1704420899999,3353526.04403000,13086,2399388.70000000,1798891.42751000,0
1704420900000,0.74850000,0.74980000,0.73910000,0.73970000,2756496.10000000,1704421799999,2055025.62744000,8986,1387688.60000000,1034756.28945000,0
1704421800000,0.73980000,0.74860000,0.73930000,0.74550000,1663004.10000000,1704422699999,1237356.60201000,5807,931157.90000000,692695.35549000,0
1704422700000,0.74550000,0.74550000,0.73200000,0.73430000,2770482.40000000,1704423599999,2047599.86906000,8562,1291219.70000000,954731.53394000,0
1704423600000,0.73430000,0.74350000,0.73360000,0.74170000,2548468.30000000,1704424499999,1883326.76222000,7632,1556884.10000000,1150324.56763000,0
1704424500000,0.74160000,0.74530000,0.73800000,0.74260000,2056288.60000000,1704425399999,1524542.94891000,5349,1025257.30000000,760351.59616000,0
1704425400000,0.74250000,0.74250000,0.73110000,0.73180000,2289329.30000000,1704426299999,1684961.78545000,6168,1071317.90000000,788582.26991000,0
1704426300000,0.73170000,0.73500000,0.72760000,0.73310000,2785165.20000000,1704427199999,2038340.58152000,7424,1482494.80000000,1085062.55797000,0
1704427200000,0.73310000,0.73310000,0.71630000,0.71770000,2582639.60000000,1704428099999,1870402.05058000,8361,1162512.00000000,842118.43068000,0
1704428100000,0.71770000,0.72400000,0.70100000,0.72320000,6681655.20000000,1704428999999,4767573.54424000,17320,3156360.80000000,2256954.18319000,0
1704429000000,0.72320000,0.73440000,0.72280000,0.73280000,4484048.90000000,1704429899999,3274175.95761000,14100,2596585.50000000,1896375.27414000,0
1704429900000,0.73280000,0.73600000,0.72180000,0.72200000,2481130.50000000,1704430799999,1810798.10690000,8938,1192914.60000000,871050.27005000,0
1704430800000,0.72200000,0.73110000,0.72130000,0.72570000,2305919.60000000,1704431699999,1674521.35344000,8218,1225043.90000000,889693.02941000,0
1704431700000,0.72570000,0.73340000,0.72500000,0.73280000,2415297.60000000,1704432599999,1761872.35851000,7807,1270859.90000000,927110.99455000,0
1704432600000,0.73280000,0.73350000,0.72800000,0.72890000,1548360.60000000,1704433499999,1131786.14944000,6393,806577.20000000,589577.31376000,0
1704433500000,0.72890000,0.72980000,0.72190000,0.72540000,1671109.70000000,1704434399999,1213229.94969000,6587,870184.70000000,631830.86600000,0
1704434400000,0.72540000,0.73690000,0.72370000,0.73480000,1903787.30000000,1704435299999,1391992.03285000,7623,1068910.60000000,781519.57739000,0
1704435300000,0.73480000,0.73550000,0.72710000,0.72790000,2152449.80000000,1704436199999,1574092.72992000,7953,1137844.30000000,832392.45477000,0
1704436200000,0.72780000,0.73350000,0.72180000,0.73170000,2234012.50000000,1704437099999,1625712.26805000,7822,1095295.30000000,797889.06788000,0
1704437100000,0.73170000,0.73790000,0.73130000,0.73200000,1826652.40000000,1704437999999,1342271.64612000,7318,999181.50000000,734403.64770000,0
1704438000000,0.73210000,0.73540000,0.72530000,0.72860000,1694042.20000000,1704438899999,1237313.06713000,6146,927322.10000000,677448.12933000,0
1704438900000,0.72850000,0.74260000,0.72590000,0.73630000,2333480.90000000,1704439799999,1706718.22306000,7660,1481845.40000000,1084867.44428000,0
1704439800000,0.73630000,0.74120000,0.72710000,0.73190000,1506887.30000000,1704440699999,1105168.33521000,6226,738188.90000000,541877.15285000,0
1704440700000,0.73190000,0.73380000,0.72880000,0.73380000,1020517.30000000,1704441599999,746308.17488000,5060,555414.30000000,406151.49158000,0
1704441600000,0.73380000,0.74250000,0.73100000,0.74250000,2895551.00000000,1704442499999,2133699.58262000,8656,1866487.40000000,1375617.52656000,0
1704442500000,0.74250000,0.75780000,0.73920000,0.74680000,4469692.30000000,1704443399999,3341917.38067000,11441,2509241.10000000,1876155.80315000,0
1704443400000,0.74680000,0.75340000,0.74270000,0.74410000,2379402.20000000,1704444299999,1783245.30448000,8675,1323335.30000000,992138.16113000,0
1704444300000,0.74400000,0.74600000,0.73590000,0.73960000,2594019.40000000,1704445199999,1919428.38791000,5933,1196406.90000000,885288.22754000,0
1704445200000,0.73960000,0.75510000,0.73960000,0.74340000,5484591.80000000,1704446099999,4107652.38245000,13371,2972054.80000000,2226388.82803000,0
1704446100000,0.74330000,0.74620000,0.73880000,0.74160000,2172418.50000000,1704446999999,1612793.10517000,6986,1107540.00000000,822688.24700000,0
1704447000000,0.74160000,0.74690000,0.73820000,0.74110000,1736097.90000000,1704447899999,1288789.12966000,5873,920188.00000000,683284.43701000,0
1704447900000,0.74110000,0.74580000,0.73910000,0.74080000,1349860.90000000,1704448799999,1000827.84673000,5606,737068.50000000,546766.88590000,0
1704448800000,0.74070000,0.74230000,0.72510000,0.72780000,3211873.50000000,1704449699999,2351244.47623000,10625,1414762.60000000,1035661.27728000,0
1704449700000,0.72770000,0.73430000,0.72480000,0.72930000,2199358.00000000,1704450599999,1604763.25054000,8184,1149275.30000000,838830.67020000,0
1704450600000,0.72930000,0.73200000,0.72270000,0.72370000,1838305.30000000,1704451499999,1336511.24119000,7462,908339.10000000,660454.94011000,0
1704451500000,0.72370000,0.72530000,0.71000000,0.71770000,3992395.30000000,1704452399999,2870704.70930000,13945,1908244.60000000,1372422.94197000,0
1704452400000,0.71760000,0.72650000,0.71100000,0.71130000,5000526.80000000,1704453299999,3597982.23210000,16161,2539453.30000000,1827610.61720000,0
1704453300000,0.71130000,0.72320000,0.71000000,0.71540000,3184242.80000000,1704454199999,2281326.98192000,11681,1706292.20000000,1222579.29844000,0
1704454200000,0.71540000,0.71760000,0.70500000,0.70980000,3273361.00000000,1704455099999,2327830.44273000,10002,1549139.80000000,1102682.12475000,0
1704455100000,0.70980000,0.71230000,0.70500000,0.70910000,1930547.70000000,1704455999999,1368054.19565000,7242,1030403.90000000,730374.50168000,0
1704456000000,0.70910000,0.71600000,0.70340000,0.70670000,3174142.20000000,1704456899999,2250559.05005000,9493,1482691.60000000,1051818.53559000,0
1704456900000,0.70680000,0.72760000,0.70630000,0.72220000,3951671.60000000,1704457799999,2843907.91744000,14332,2157918.80000000,1552942.36596000,0
1704457800000,0.72220000,0.72510000,0.71860000,0.72190000,2399661.80000000,1704458699999,1731500.86873000,8101,1307311.60000000,943397.35188000,0
1704458700000,0.72210000,0.72300000,0.71680000,0.71700000,1377431.20000000,1704459599999,990949.08499000,5176,652408.80000000,469321.77728000,0
1704459600000,0.71710000,0.72580000,0.71550000,0.72340000,1850510.30000000,1704460499999,1335700.57098000,6215,923799.60000000,666863.35904000,0
1704460500000,0.72330000,0.72860000,0.71760000,0.71930000,1714960.20000000,1704461399999,1239691.44526000,6334,859731.90000000,621800.93121000,0
1704461400000,0.71940000,0.72050000,0.71120000,0.71350000,3008254.70000000,1704462299999,2151949.92844000,11324,1316802.90000000,942108.80180000,0
1704462300000,0.71340000,0.71760000,0.71080000,0.71570000,1794205.60000000,1704463199999,1280259.28879000,8812,958847.30000000,684286.87757000,0
1704463200000,0.71570000,0.72010000,0.71110000,0.71440000,2041609.70000000,1704464099999,1462219.99092000,8872,951717.70000000,681747.62578000,0
1704464100000,0.71430000,0.71600000,0.70380000,0.70760000,3233972.40000000,1704464999999,2289707.98296000,11260,1586276.20000000,1123429.86868000,0
1704465000000,0.70760000,0.71010000,0.69060000,0.70350000,6379654.00000000,1704465899999,4470468.37139000,19110,2837976.60000000,1988807.39441000,0
1704465900000,0.70350000,0.70630000,0.69100000,0.69400000,3651963.80000000,1704466799999,2551870.63869000,9851,1727284.20000000,1206600.06499000,0
1704466800000,0.69400000,0.70870000,0.69390000,0.70620000,3068048.20000000,1704467699999,2153017.30861000,9710,1632556.50000000,1145727.46476000,0
1704467700000,0.70630000,0.70810000,0.69350000,0.70170000,3304473.00000000,1704468599999,2316261.65762000,9339,1588011.10000000,1112593.72837000,0
1704468600000,0.70210000,0.72990000,0.70100000,0.72500000,4972628.00000000,1704469499999,3573049.72239000,13834,2499946.60000000,1794305.31878000,0
1704469500000,0.72510000,0.73410000,0.71710000,0.72250000,4201845.60000000,1704470399999,3051759.24700000,13257,2072932.30000000,1505618.39318000,0
1704470400000,0.72230000,0.73190000,0.72170000,0.72950000,2522491.20000000,1704471299999,1834688.56617000,9179,1182683.60000000,860243.04208000,0
1704471300000,0.72940000,0.73690000,0.72650000,0.73460000,2515651.60000000,1704472199999,1842612.03714000,9842,1330931.50000000,974906.59098000,0
1704472200000,0.73460000,0.73510000,0.72460000,0.72950000,1632339.50000000,1704473099999,1192182.06182000,7730,724064.00000000,528743.49982000,0
1704473100000,0.72920000,0.72940000,0.70860000,0.71310000,2752445.80000000,1704473999999,1979996.02466000,10265,1153940.00000000,830069.74408000,0
1704474000000,0.71320000,0.71940000,0.69860000,0.70750000,4317363.70000000,1704474899999,3051229.98986000,15002,1887259.70000000,1334485.95101000,0
1704474900000,0.70750000,0.71410000,0.70470000,0.70740000,2181342.90000000,1704475799999,1545389.26768000,6965,1208178.50000000,855901.00438000,0
1704475800000,0.70730000,0.71500000,0.70600000,0.70810000,1839586.80000000,1704476699999,1306024.61387000,6571,1039928.20000000,738293.33923000,0
1704476700000,0.70830000,0.71150000,0.70300000,0.70750000,1844750.80000000,1704477599999,1304344.91465000,5925,1150306.60000000,813564.06938000,0
1704477600000,0.70760000,0.70790000,0.69850000,0.70360000,2092285.20000000,1704478499999,1471415.99720000,5775,835126.60000000,587560.15987000,0
1704478500000,0.70370000,0.70910000,0.69710000,0.70110000,1709906.70000000,1704479399999,1200974.78889000,5648,878575.10000000,617301.38844000,0
1704479400000,0.70130000,0.71010000,0.70050000,0.70730000,1191250.50000000,1704480299999,840129.29595000,4791,666532.40000000,469925.67940000,0
1704480300000,0.70730000,0.71500000,0.70600000,0.71410000,1187104.90000000,1704481199999,845163.48412000,4927,641055.10000000,456612.49535000,0
1704481200000,0.71410000,0.72150000,0.70960000,0.72060000,1850061.00000000,1704482099999,1324844.87614000,6587,985594.70000000,705751.87875000,0
1704482100000,0.72070000,0.72490000,0.72030000,0.72050000,1709952.70000000,1704482999999,1235049.21502000,6770,907613.70000000,655743.17017000,0
1704483000000,0.72050000,0.72060000,0.71450000,0.71820000,1234309.90000000,1704483899999,886619.58348000,4431,471847.40000000,338608.58710000,0
1704483900000,0.71820000,0.72310000,0.71400000,0.71620000,1221339.80000000,1704484799999,877976.22172000,5345,657925.60000000,473010.86514000,0
1704484800000,0.71620000,0.72300000,0.71540000,0.72230000,896466.20000000,1704485699999,645611.50227000,4564,481539.80000000,346826.20986000,0
1704485700000,0.72220000,0.72220000,0.71640000,0.72020000,866639.70000000,1704486599999,623418.79560000,3017,344880.90000000,247984.05209000,0
1704486600000,0.72020000,0.72490000,0.71670000,0.72360000,888502.50000000,1704487499999,640780.87588000,4236,461519.60000000,333065.94011000,0
1704487500000,0.72360000,0.72780000,0.71780000,0.72370000,1694143.10000000,1704488399999,1223543.22251000,6464,943148.00000000,681207.36430000,0
1704488400000,0.72380000,0.72380000,0.70900000,0.71470000,1556980.80000000,1704489299999,1112895.62070000,6547,776885.00000000,555288.27318000,0
1704489300000,0.71470000,0.72450000,0.71310000,0.71970000,1022693.70000000,1704490199999,736366.33538000,5095,540439.60000000,388972.25095000,0
1704490200000,0.71980000,0.72040000,0.71530000,0.71630000,767369.10000000,1704491099999,550492.84212000,2602,387774.70000000,278170.47343000,0
1704491100000,0.71660000,0.72360000,0.71650000,0.72220000,761535.80000000,1704491999999,548815.89553000,2281,428677.20000000,308922.47178000,0
1704492000000,0.72220000,0.72310000,0.71810000,0.71940000,1141682.00000000,1704492899999,822500.06900000,2739,673942.70000000,485543.10688000,0
1704492900000,0.71950000,0.72110000,0.71600000,0.71670000,525677.90000000,1704493799999,377556.07616000,1974,301983.90000000,216912.47807000,0
