1698796800000,2.27760000,2.33970000,2.24190000,2.32980000,545087.50000000,1698797699999,1254982.82458000,4459,311641.20000000,718441.10019000,0
1698797700000,2.32920000,2.33000000,2.25360000,2.29130000,513475.70000000,1698798599999,1181613.81786000,3496,234528.90000000,539540.30995000,0
1698798600000,2.29080000,2.31520000,2.25000000,2.30900000,470611.30000000,1698799499999,1073952.97898000,4631,202056.60000000,462213.32307000,0
1698799500000,2.31000000,2.38800000,2.30220000,2.35240000,593594.30000000,1698800399999,1392344.11753000,6473,340988.40000000,799587.49384000,0
1698800400000,2.35240000,2.39990000,2.32990000,2.39000000,397534.90000000,1698801299999,944805.99735000,4809,240415.60000000,571253.53638000,0
1698801300000,2.39000000,2.39500000,2.35000000,2.35530000,233394.10000000,1698802199999,554917.64286000,3248,104934.40000000,249716.66853000,0
1698802200000,2.35560000,2.36720000,2.28290000,2.33100000,319687.30000000,1698803099999,745547.40651000,4158,126095.30000000,293993.55207000,0
1698803100000,2.33150000,2.33150000,2.28000000,2.31950000,377788.70000000,1698803999999,870185.70380000,4474,168633.80000000,388749.21820000,0
1698804000000,2.31880000,2.35690000,2.29140000,2.31950000,533117.90000000,1698804899999,1239114.36223000,4158,238938.60000000,555708.29667000,0
1698804900000,2.31940000,2.34140000,2.28260000,2.31750000,412249.80000000,1698805799999,952186.87929000,4235,197121.40000000,455514.26791000,0
1698805800000,2.31750000,2.34440000,2.29860000,2.30620000,308372.80000000,1698806699999,717491.95131000,2712,134795.00000000,314073.15367000,0
1698806700000,2.30570000,2.30760000,2.23040000,2.26310000,631743.50000000,1698807599999,1431010.81798000,4926,228029.50000000,516664.37252000,0
1698807600000,2.26150000,2.26150000,2.16110000,2.19960000,881030.90000000,1698808499999,1944518.19219000,6839,249414.10000000,549767.14879000,0
1698808500000,2.19970000,2.28460000,2.19960000,2.26530000,467204.80000000,1698809399999,1048208.67199000,3659,274499.00000000,615125.51204000,0
1698809400000,2.26490000,2.29500000,2.24000000,2.24450000,350755.10000000,1698810299999,797319.16245000,3632,211062.60000000,480442.82945000,0
1698810300000,2.24490000,2.29500000,2.24490000,2.28220000,317173.00000000,1698811199999,722701.02072000,2610,152666.60000000,347855.67625000,0
1698811200000,2.28230000,2.28260000,2.24150000,2.27460000,250864.80000000,1698812099999,568575.25420000,2101,108490.40000000,245982.75669000,0
1698812100000,2.27470000,2.31470000,2.25290000,2.29970000,437990.70000000,1698812999999,1001812.72482000,3248,228528.10000000,523670.97233000,0
1698813000000,2.30030000,2.31490000,2.26780000,2.29220000,237106.30000000,1698813899999,544528.40463000,2273,113526.50000000,260887.60541000,0
1698813900000,2.29320000,2.29320000,2.25000000,2.25760000,416149.60000000,1698814799999,943697.15410000,3388,165850.00000000,375706.05996000,0
1698814800000,2.25760000,2.26150000,2.23000000,2.23950000,409641.30000000,1698815699999,921433.11453000,2831,169129.90000000,380759.15998000,0
1698815700000,2.23950000,2.25350000,2.22280000,2.22600000,416169.80000000,1698816599999,932113.75535000,2460,169535.80000000,380214.17750000,0
1698816600000,2.22590000,2.26900000,2.21080000,2.23320000,516790.90000000,1698817499999,1157647.62736000,4220,235303.30000000,527337.61751000,0
1698817500000,2.23320000,2.24330000,2.20100000,2.21280000,566084.70000000,1698818399999,1257940.78351000,4566,242862.80000000,539746.37952000,0
1698818400000,2.21300000,2.23780000,2.18100000,2.21870000,836834.90000000,1698819299999,1850324.68230000,5788,427084.00000000,946049.81664000,0
1698819300000,2.21960000,2.24460000,2.21160000,2.24070000,252424.40000000,1698820199999,562950.22519000,2550,135296.20000000,301723.89905000,0
1698820200000,2.24200000,2.24820000,2.18790000,2.19740000,409275.50000000,1698821099999,906751.86136000,3558,167676.00000000,371414.39859000,0
1698821100000,2.19950000,2.22700000,2.19740000,2.22700000,284407.70000000,1698821999999,628434.97815000,3073,144280.60000000,318857.80881000,0
1698822000000,2.22640000,2.23000000,2.16100000,2.16770000,563989.80000000,1698822899999,1237878.26046000,4684,196512.10000000,431505.31091000,0
1698822900000,2.16660000,2.22280000,2.13000000,2.21760000,1264500.90000000,1698823799999,2756499.84571000,9071,699734.80000000,1528528.80820000,0
1698823800000,2.21760000,2.25330000,2.19300000,2.21250000,490962.40000000,1698824699999,1093983.85519000,5127,271607.60000000,605996.22364000,0
1698824700000,2.21270000,2.24840000,2.20430000,2.22320000,282871.60000000,1698825599999,631419.52419000,2955,142304.90000000,318046.56209000,0
1698825600000,2.22250000,2.29450000,2.20940000,2.26620000,560259.10000000,1698826499999,1265321.54907000,5475,290686.10000000,656863.63938000,0
1698826500000,2.26390000,2.27000000,2.21430000,2.23850000,295516.50000000,1698827399999,662400.01632000,2908,132717.10000000,297379.61321000,0
1698827400000,2.23860000,2.27000000,2.22110000,2.26490000,399901.00000000,1698828299999,900986.29059000,3069,208560.90000000,470814.66299000,0
1698828300000,2.26520000,2.28210000,2.25600000,2.25810000,192121.30000000,1698829199999,435848.08195000,2153,105305.60000000,238983.85784000,0
1698829200000,2.25810000,2.29990000,2.25020000,2.26700000,531150.50000000,1698830099999,1212203.53281000,4848,322391.90000000,735759.06110000,0
1698830100000,2.26700000,2.28520000,2.24940000,2.25390000,277067.00000000,1698830999999,628036.04268000,2447,146640.00000000,332670.54778000,0
1698831000000,2.25390000,2.25720000,2.22310000,2.24810000,292235.00000000,1698831899999,654808.59912000,2888,135698.60000000,303898.00001000,0
1698831900000,2.24740000,2.28650000,2.24740000,2.28000000,467025.40000000,1698832799999,1061000.61157000,3241,237153.00000000,538592.65603000,0
1698832800000,2.28020000,2.28080000,2.22220000,2.23390000,313584.90000000,1698833699999,707315.61391000,3222,137248.10000000,309645.40764000,0
1698833700000,2.23540000,2.25280000,2.22300000,2.24000000,316313.40000000,1698834599999,709028.23564000,3247,172585.10000000,387154.83040000,0
1698834600000,2.24010000,2.24500000,2.20270000,2.23240000,348834.90000000,1698835499999,776272.90387000,4088,163461.30000000,363832.54197000,0
1698835500000,2.23230000,2.25500000,2.22490000,2.24050000,331816.30000000,1698836399999,743484.54619000,3392,179789.60000000,403032.22420000,0
1698836400000,2.24180000,2.24600000,2.21270000,2.23190000,219832.00000000,1698837299999,490657.15170000,2605,118578.30000000,264695.58618000,0
1698837300000,2.23180000,2.24640000,2.21510000,2.24630000,210076.30000000,1698838199999,469670.37428000,1783,108590.10000000,242780.47708000,0
1698838200000,2.24630000,2.26930000,2.23600000,2.24510000,258551.70000000,1698839099999,582972.64558000,2288,153820.00000000,346866.70557000,0
1698839100000,2.24500000,2.26440000,2.23150000,2.25600000,185551.60000000,1698839999999,417439.85430000,1813,81660.20000000,183814.44149000,0
1698840000000,2.25600000,2.35000000,2.24850000,2.34880000,892533.20000000,1698840899999,2049598.85686000,7771,542510.70000000,1247037.60257000,0
