1704844800000,7.12800000,7.22400000,7.09200000,7.22000000,97474.13000000,1704846599999,698901.41183000,3042,53058.36000000,380760.90071000,0
1704846600000,7.22300000,7.22300000,7.14200000,7.15500000,110205.35000000,1704848399999,791103.46778000,2602,58052.61000000,416615.45421000,0
1704848400000,7.15700000,7.19500000,7.14200000,7.18200000,71361.28000000,1704850199999,511714.41765000,1658,34894.05000000,250155.53551000,0
1704850200000,7.18000000,7.20000000,7.15200000,7.19700000,75140.19000000,1704851999999,538922.17249000,1661,39449.08000000,282991.68682000,0
1704852000000,7.19800000,7.20200000,7.15400000,7.17500000,56301.76000000,1704853799999,404195.41269000,1185,25181.56000000,180731.97813000,0
1704853800000,7.17500000,7.18600000,7.08400000,7.09600000,78165.21000000,1704855599999,556495.82795000,1929,25307.49000000,180294.92543000,0
1704855600000,7.09900000,7.14700000,7.08600000,7.13600000,36407.87000000,1704857399999,259349.63656000,1091,16786.69000000,119598.59763000,0
1704857400000,7.13500000,7.17400000,7.12700000,7.13800000,33902.37000000,1704859199999,242441.83882000,952,18438.86000000,131828.04713000,0
1704859200000,7.13700000,7.15200000,7.11500000,7.12800000,30916.95000000,1704860999999,220610.51639000,839,17125.39000000,122232.96753000,0
1704861000000,7.12800000,7.18200000,7.11200000,7.14800000,43477.42000000,1704862799999,310883.08041000,1253,22673.25000000,162124.20185000,0
1704862800000,7.14700000,7.18800000,7.14400000,7.14900000,62042.65000000,1704864599999,444434.56858000,1276,29165.78000000,208912.56787000,0
1704864600000,7.14900000,7.17400000,7.11800000,7.16700000,68370.14000000,1704866399999,488401.15578000,1341,41687.71000000,297793.86867000,0
1704866400000,7.16800000,7.17000000,7.13900000,7.14100000,35242.22000000,1704868199999,251881.98384000,886,14640.50000000,104644.14763000,0
1704868200000,7.14100000,7.15600000,7.10100000,7.13700000,68812.71000000,1704869999999,490830.50608000,1597,39867.99000000,284528.13492000,0
1704870000000,7.13600000,7.14700000,7.08700000,7.11000000,55000.90000000,1704871799999,391075.34124000,1346,23026.28000000,163734.13607000,0
1704871800000,7.11000000,7.11800000,7.06900000,7.07200000,47516.86000000,1704873599999,336762.63543000,1224,22202.01000000,157347.90992000,0
1704873600000,7.07200000,7.10000000,7.02500000,7.03800000,75309.25000000,1704875399999,532368.61456000,1823,30243.34000000,213768.27208000,0
1704875400000,7.03500000,7.04400000,6.97700000,7.00900000,175193.29000000,1704877199999,1227897.42258000,3337,56877.68000000,398825.40685000,0
1704877200000,7.00900000,7.16600000,7.00900000,7.16500000,139352.02000000,1704878999999,988307.09390000,3361,81179.06000000,575572.15903000,0
1704879000000,7.16600000,7.22600000,7.16000000,7.19100000,165898.02000000,1704880799999,1192444.84783000,3950,83073.93000000,597137.48366000,0
1704880800000,7.18700000,7.21400000,7.17000000,7.20300000,95304.29000000,1704882599999,685020.47972000,1720,44671.14000000,321063.54598000,0
1704882600000,7.20200000,7.22500000,7.15400000,7.15900000,136712.64000000,1704884399999,983625.48956000,2483,77711.88000000,559299.33425000,0
1704884400000,7.15900000,7.20000000,7.13500000,7.14800000,63946.25000000,1704886199999,458144.04398000,1611,27824.50000000,199336.87358000,0
1704886200000,7.14800000,7.14800000,7.06800000,7.13900000,115344.27000000,1704887999999,821294.05534000,3100,54157.92000000,385654.98780000,0
1704888000000,7.13800000,7.14100000,6.93900000,6.99200000,277039.69000000,1704889799999,1946602.04241000,6738,112877.92000000,793838.52647000,0
1704889800000,6.99500000,7.01000000,6.80000000,6.87700000,516152.34000000,1704891599999,3568699.05296000,12895,236695.32000000,1635726.54360000,0
1704891600000,6.88000000,6.97100000,6.83200000,6.96200000,266964.96000000,1704893399999,1846241.05142000,5670,135298.10000000,935868.04547000,0
1704893400000,6.96000000,6.96000000,6.89400000,6.94500000,143159.28000000,1704895199999,991342.14902000,3075,79131.96000000,547940.03884000,0
1704895200000,6.94300000,6.99600000,6.91400000,6.99100000,106506.63000000,1704896999999,740318.19835000,2372,51425.90000000,357755.83323000,0
1704897000000,6.99100000,7.00400000,6.92000000,6.93100000,123371.97000000,1704898799999,858931.38398000,2545,60481.54000000,421083.55591000,0
1704898800000,6.93100000,7.06600000,6.90300000,7.02000000,240643.21000000,1704900599999,1685183.30653000,6232,106884.41000000,748343.26091000,0
1704900600000,7.02000000,7.09600000,6.99200000,7.08100000,148525.46000000,1704902399999,1045564.76553000,3898,75835.96000000,533962.85420000,0
1704902400000,7.07900000,7.10600000,7.04000000,7.07200000,159679.22000000,1704904199999,1129635.20428000,3462,86398.25000000,611192.76741000,0
1704904200000,7.07100000,7.08800000,7.01700000,7.01900000,62234.69000000,1704905999999,438887.77478000,1869,26456.03000000,186564.33249000,0
1704906000000,7.01900000,7.05700000,7.00700000,7.05000000,72182.38000000,1704907799999,507670.87352000,1786,39580.61000000,278509.80371000,0
1704907800000,7.05000000,7.15800000,7.03300000,7.15800000,149023.36000000,1704909599999,1060108.22114000,3648,77340.94000000,550209.72383000,0
1704909600000,7.15800000,7.25400000,7.14300000,7.15900000,204750.52000000,1704911399999,1471524.40381000,6207,113989.49000000,819529.37411000,0
1704911400000,7.16000000,7.18500000,7.12300000,7.15700000,103374.60000000,1704913199999,739749.18136000,2073,58311.36000000,417570.88092000,0
1704913200000,7.15500000,7.21800000,7.13400000,7.19700000,134129.61000000,1704914999999,963925.17361000,3733,58621.53000000,421321.77548000,0
1704915000000,7.19700000,7.26100000,7.13300000,7.25600000,257451.27000000,1704916799999,1859927.63283000,4422,145168.21000000,1048431.67475000,0
1704916800000,7.25500000,7.33000000,7.11500000,7.28700000,1139342.83000000,1704918599999,8272293.58452000,22900,405155.36000000,2939090.91015000,0
1704918600000,7.28700000,7.39000000,7.17200000,7.38000000,529750.71000000,1704920399999,3862952.32136000,13444,267956.80000000,1953960.00308000,0
1704920400000,7.38000000,7.70400000,7.35500000,7.69200000,603287.87000000,1704922199999,4546808.78276000,19558,323164.77000000,2433457.83038000,0
1704922200000,7.69400000,7.84900000,7.54200000,7.83800000,866121.57000000,1704923999999,6665646.80779000,24093,446626.84000000,3441083.77350000,0
1704924000000,7.83900000,7.99700000,7.80200000,7.98100000,504214.60000000,1704925799999,3991443.73405000,14541,270683.67000000,2143033.36882000,0
1704925800000,7.98000000,8.00900000,7.85200000,7.92100000,389993.80000000,1704927599999,3097882.49340000,10679,208770.33000000,1659067.74772000,0
1704927600000,7.92000000,8.09100000,7.91500000,7.93500000,441653.87000000,1704929399999,3540578.04961000,14902,231620.94000000,1857106.36875000,0
1704929400000,7.93500000,8.04800000,7.86900000,7.99100000,590588.68000000,1704931199999,4717416.13568000,13935,259969.96000000,2075870.85169000,0
