1661990400000,11.81600000,11.95600000,11.59200000,11.72300000,440495.74000000,1662004799999,5169413.37824000,18318,207471.72000000,2434797.59649000,0
1662004800000,11.72400000,11.84800000,11.45600000,11.58000000,437439.53000000,1662019199999,5096953.02127000,16197,201304.57000000,2345169.80569000,0
1662019200000,11.58000000,12.19500000,11.53300000,12.19100000,625549.10000000,1662033599999,7439948.02494000,25208,312446.68000000,3718005.17378000,0
1662033600000,12.19100000,12.25700000,11.85700000,12.01500000,949478.46000000,1662047999999,11465699.62187000,38406,448019.50000000,5414354.58898000,0
1662048000000,12.00800000,12.13900000,11.79100000,12.08900000,488581.90000000,1662062399999,5841602.32437000,20281,257407.33000000,3078180.59155000,0
1662062400000,12.08700000,12.85200000,12.06600000,12.73300000,1090020.28000000,1662076799999,13663393.29753000,44287,573963.90000000,7192620.32864000,0
1662076800000,12.73400000,12.76300000,12.39200000,12.50500000,602739.81000000,1662091199999,7558980.38299000,23008,317711.27000000,3986616.63416000,0
1662091200000,12.50500000,12.56600000,12.35000000,12.52100000,387980.94000000,1662105599999,4820985.98629000,16119,187720.74000000,2334160.83825000,0
1662105600000,12.51700000,12.72000000,12.46500000,12.60100000,434169.88000000,1662119999999,5464986.57127000,17141,206243.92000000,2596151.90070000,0
1662120000000,12.60000000,13.01400000,12.52000000,12.94600000,909508.51000000,1662134399999,11641773.77030000,35464,462237.58000000,5917333.22026000,0
1662134400000,12.94700000,13.07800000,12.43700000,12.45900000,715634.54000000,1662148799999,9090955.15921000,28359,344191.88000000,4371115.81014000,0
1662148800000,12.46000000,12.74200000,12.32700000,12.61100000,472450.58000000,1662163199999,5899713.58518000,18208,249396.86000000,3114496.17540000,0
1662163200000,12.60900000,12.88000000,12.47500000,12.51600000,462697.26000000,1662177599999,5861581.53487000,19236,232651.53000000,2947785.74853000,0
1662177600000,12.51500000,12.52700000,12.12600000,12.22300000,392917.38000000,1662191999999,4848924.29059000,16469,185395.30000000,2289273.45277000,0
1662192000000,12.22300000,12.34200000,12.17500000,12.22200000,305237.33000000,1662206399999,3741733.12658000,12259,153191.14000000,1878089.05874000,0
1662206400000,12.21700000,12.36100000,12.16000000,12.29800000,269726.26000000,1662220799999,3306737.69625000,10124,143557.39000000,1760039.72838000,0
1662220800000,12.29900000,12.79000000,12.29300000,12.56500000,596153.93000000,1662235199999,7489407.45538000,24888,298095.55000000,3744726.72743000,0
1662235200000,12.56600000,12.73600000,12.48900000,12.62300000,264188.29000000,1662249599999,3326885.37666000,12511,135669.49000000,1708225.73458000,0
1662249600000,12.62200000,12.65600000,12.40100000,12.52500000,216372.16000000,1662263999999,2703578.68321000,11951,107166.93000000,1339155.46903000,0
1662264000000,12.52400000,12.74400000,12.48300000,12.62300000,307730.09000000,1662278399999,3883219.67793000,15325,156266.27000000,1972234.30956000,0
1662278400000,12.62100000,12.87800000,12.61600000,12.84500000,560506.11000000,1662292799999,7159501.67085000,24955,331930.73000000,4239911.27413000,0
1662292800000,12.84500000,12.97900000,12.71600000,12.85800000,416082.90000000,1662307199999,5339939.46525000,19159,218732.94000000,2808162.29071000,0
1662307200000,12.86200000,12.96000000,12.73900000,12.82700000,274365.14000000,1662321599999,3524215.36549000,11791,133188.21000000,1710792.37386000,0
1662321600000,12.82800000,13.05000000,12.80400000,13.04500000,349543.28000000,1662335999999,4514047.02616000,15033,182053.38000000,2351149.85249000,0
1662336000000,13.04600000,13.35900000,12.78600000,12.85800000,705770.49000000,1662350399999,9239489.62513000,34144,341999.60000000,4476183.11431000,0
