1704153600000,0.00000141,0.00000143,0.00000139,0.00000142,1318613543355.00,1704155399999,1864144.08422009,4101,864993952293.00,1225010.57132339,0
1704155400000,0.00000142,0.00000144,0.00000141,0.00000143,937377205624.00,1704157199999,1334707.64482838,3016,448647641453.00,639802.72100873,0
1704157200000,0.00000143,0.00000144,0.00000141,0.00000143,758684857086.00,1704158999999,1083305.49468224,2247,330650693630.00,473204.30568933,0
1704159000000,0.00000142,0.00000143,0.00000141,0.00000143,513433450984.00,1704160799999,730584.70874469,769,299615751440.00,427226.76729133,0
1704160800000,0.00000143,0.00000143,0.00000142,0.00000143,334527412425.00,1704162599999,477550.74495018,1023,252181930668.00,360620.16085524,0
1704162600000,0.00000143,0.00000143,0.00000142,0.00000142,125437269492.00,1704164399999,178424.55175521,311,30362907657.00,43418.95794951,0
1704164400000,0.00000143,0.00000143,0.00000142,0.00000142,211535419483.00,1704166199999,301155.03762413,1000,77474195827.00,110788.10003261,0
1704166200000,0.00000142,0.00000143,0.00000142,0.00000143,185252435997.00,1704167999999,264353.91680031,318,129545768457.00,185250.44889351,0
1704168000000,0.00000143,0.00000143,0.00000141,0.00000141,151315757012.00,1704169799999,214512.19204656,1055,25455802486.00,36294.29016734,0
1704169800000,0.00000142,0.00000142,0.00000141,0.00000142,145640934227.00,1704171599999,205720.38064072,424,36666338065.00,52066.20005230,0
1704171600000,0.00000141,0.00000142,0.00000141,0.00000141,76565875525.00,1704173399999,108234.98972855,291,27710523830.00,39348.94383860,0
1704173400000,0.00000141,0.00000142,0.00000139,0.00000140,394500495772.00,1704175199999,553328.14184513,1210,168108539844.00,235696.97933583,0
1704175200000,0.00000140,0.00000141,0.00000139,0.00000139,167798771469.00,1704176999999,234387.41743372,753,93290843610.00,130622.90783917,0
1704177000000,0.00000139,0.00000140,0.00000138,0.00000139,118432712570.00,1704178799999,164839.46355424,460,27955880301.00,39115.65440655,0
1704178800000,0.00000139,0.00000140,0.00000138,0.00000140,123436116707.00,1704180599999,171873.51220518,326,81056826048.00,112966.38635183,0
1704180600000,0.00000139,0.00000140,0.00000139,0.00000140,114514842730.00,1704182399999,159563.82423330,273,38819283860.00,54346.99740400,0
1704182400000,0.00000140,0.00000142,0.00000139,0.00000142,247847301593.00,1704184199999,348718.03510299,1689,201328130697.00,283619.95256297,0
1704184200000,0.00000142,0.00000143,0.00000141,0.00000142,239045030162.00,1704185999999,339150.50117824,791,175285288272.00,249032.79914893,0
1704186000000,0.00000141,0.00000143,0.00000141,0.00000142,567850861418.00,1704187799999,805573.00114185,686,129336155627.00,183871.58936030,0
1704187800000,0.00000142,0.00000143,0.00000140,0.00000140,393283051134.00,1704189599999,555551.23623576,856,104771147374.00,148449.60566682,0
1704189600000,0.00000140,0.00000141,0.00000139,0.00000141,218227136999.00,1704191399999,305696.56352150,917,48270206802.00,67775.48470128,0
1704191400000,0.00000140,0.00000141,0.00000140,0.00000141,103040137412.00,1704193199999,144982.40856503,280,72621618823.00,102396.48254043,0
1704193200000,0.00000141,0.00000141,0.00000139,0.00000140,252514139878.00,1704194999999,353571.20518561,1129,102021314335.00,143118.09046914,0
1704195000000,0.00000140,0.00000140,0.00000138,0.00000140,353540779817.00,1704196799999,491176.04588438,2074,137461085050.00,191514.95741972,0
1704196800000,0.00000140,0.00000140,0.00000139,0.00000139,160815354837.00,1704198599999,223870.29325234,278,33695002891.00,47173.00404740,0
1704198600000,0.00000139,0.00000140,0.00000137,0.00000139,319262320691.00,1704200399999,443280.41063170,1405,72098879952.00,100393.35709261,0
1704200400000,0.00000138,0.00000140,0.00000137,0.00000139,346851248565.00,1704202199999,481939.79619879,1081,251177537281.00,349797.37828163,0
1704202200000,0.00000140,0.00000141,0.00000139,0.00000141,409183937347.00,1704203999999,572903.61901595,923,291099897684.00,407624.27474499,0
1704204000000,0.00000141,0.00000141,0.00000138,0.00000139,217750900131.00,1704205799999,303454.76226404,966,18210656004.00,25599.59898877,0
1704205800000,0.00000138,0.00000139,0.00000135,0.00000136,960799259273.00,1704207599999,1311786.15641706,3916,211796982800.00,290280.46639118,0
1704207600000,0.00000137,0.00000138,0.00000135,0.00000135,344916853257.00,1704209399999,470857.65132096,1521,231542515955.00,316871.49078955,0
1704209400000,0.00000136,0.00000138,0.00000135,0.00000137,167057738556.00,1704211199999,228450.40153224,919,140798360351.00,192742.58562868,0
1704211200000,0.00000136,0.00000137,0.00000135,0.00000137,194374367636.00,1704212999999,264040.77431667,1401,79801429338.00,108660.64048324,0
1704213000000,0.00000137,0.00000138,0.00000136,0.00000137,176434168209.00,1704214799999,242260.79417170,779,150406869018.00,206761.43434190,0
1704214800000,0.00000137,0.00000138,0.00000136,0.00000137,168628155777.00,1704216599999,231292.83838985,342,75358082428.00,103540.36650964,0
1704216600000,0.00000138,0.00000138,0.00000136,0.00000136,252669465589.00,1704218399999,345554.59258511,436,107611256580.00,147545.46674198,0
1704218400000,0.00000137,0.00000137,0.00000135,0.00000137,201637650984.00,1704220199999,274448.89569295,801,61712252962.00,84167.23772366,0
1704220200000,0.00000136,0.00000137,0.00000135,0.00000136,384487298102.00,1704221999999,520962.01201222,751,84126035641.00,114445.34343612,0
1704222000000,0.00000136,0.00000137,0.00000134,0.00000135,306610915066.00,1704223799999,414518.63880562,1666,135677746773.00,184042.34800258,0
1704223800000,0.00000135,0.00000136,0.00000134,0.00000136,251214910416.00,1704225599999,339440.93081182,606,132542277648.00,179280.97102785,0
1704225600000,0.00000136,0.00000137,0.00000135,0.00000136,96776109807.00,1704227399999,131690.70237024,623,51228989371.00,69894.82403337,0
1704227400000,0.00000136,0.00000136,0.00000132,0.00000132,465020848438.00,1704229199999,622544.23863080,2517,82903970118.00,110588.82352248,0
1704229200000,0.00000132,0.00000134,0.00000132,0.00000133,417384438252.00,1704230999999,554851.35870825,1039,322659904313.00,429230.51801506,0
1704231000000,0.00000133,0.00000133,0.00000132,0.00000133,135207612720.00,1704232799999,179725.54738857,241,125149859817.00,166449.31355661,0
1704232800000,0.00000133,0.00000134,0.00000132,0.00000133,255401270020.00,1704234599999,341076.15739876,314,197370011867.00,263896.15326257,0
1704234600000,0.00000133,0.00000134,0.00000132,0.00000133,159463759961.00,1704236399999,211849.76617684,415,45009178026.00,59866.84621320,0
1704236400000,0.00000132,0.00000134,0.00000132,0.00000134,151664838046.00,1704238199999,201573.83852988,422,114863583405.00,152803.99221457,0
1704238200000,0.00000133,0.00000134,0.00000132,0.00000134,541433147285.00,1704239999999,724618.24853280,1308,477577518060.00,639718.34354528,0
