1704672000000,14.32000000,14.35900000,14.04290000,14.06330000,78539.00000000,1704672899999,1116317.49982000,5013,35563.00000000,505414.46020000,0
1704672900000,14.06080000,14.18870000,13.80000000,14.10000000,133242.10000000,1704673799999,1863148.19231000,7235,61160.40000000,856932.33645000,0
1704673800000,14.09860000,14.24970000,13.93150000,14.06680000,108495.40000000,1704674699999,1527413.26757000,5543,40910.60000000,576123.22222000,0
1704674700000,14.05880000,14.06490000,13.48090000,13.53600000,245577.30000000,1704675599999,3360227.25137000,9367,90714.80000000,1241786.50881000,0
1704675600000,13.54240000,13.81320000,13.51100000,13.79640000,226793.20000000,1704676499999,3107241.08011000,10979,87569.40000000,1199705.29505000,0
1704676500000,13.78850000,13.81380000,13.50010000,13.78240000,87298.80000000,1704677399999,1194426.43520000,5375,43348.60000000,593259.34653000,0
1704677400000,13.77820000,13.84000000,13.65210000,13.75710000,72842.80000000,1704678299999,1000291.74690000,3127,31255.20000000,429396.48699000,0
1704678300000,13.74280000,13.84250000,13.65000000,13.65580000,55726.20000000,1704679199999,765138.45250000,3137,29323.60000000,402668.43961000,0
1704679200000,13.65580000,13.77240000,13.55290000,13.55290000,59771.40000000,1704680099999,815743.27779000,3700,30355.40000000,414513.01130000,0
1704680100000,13.55440000,13.63880000,13.31310000,13.40100000,156609.40000000,1704680999999,2112046.17564000,7536,54824.00000000,740264.77869000,0
1704681000000,13.40310000,13.42940000,13.20000000,13.30580000,167254.90000000,1704681899999,2226548.57963000,9179,65554.60000000,873444.64456000,0
1704681900000,13.30320000,13.32640000,12.50000000,13.03170000,405212.80000000,1704682799999,5235253.70600000,20936,134970.50000000,1746622.07037000,0
1704682800000,13.02440000,13.17080000,12.88000000,12.89910000,155177.90000000,1704683699999,2026533.87687000,7195,73468.60000000,960550.91309000,0
1704683700000,12.89710000,12.96970000,12.49280000,12.75840000,273060.80000000,1704684599999,3476169.11834000,15825,114704.40000000,1457549.62703000,0
1704684600000,12.76260000,13.12540000,12.68030000,13.08430000,355715.60000000,1704685499999,4581571.46905000,12630,201973.10000000,2601629.51917000,0
1704685500000,13.08150000,13.20000000,12.96150000,12.99330000,282865.80000000,1704686399999,3703078.15304000,9814,128852.80000000,1687729.61483000,0
1704686400000,12.99260000,13.09670000,12.76000000,13.05440000,359897.90000000,1704687299999,4647025.34090000,13205,185749.20000000,2397844.13897000,0
1704687300000,13.05440000,13.07520000,12.76800000,12.94810000,194032.40000000,1704688199999,2501024.94079000,7347,85283.40000000,1099121.15177000,0
1704688200000,12.95200000,13.09770000,12.83520000,13.04810000,94483.10000000,1704689099999,1223086.51768000,4615,56286.90000000,728309.63517000,0
1704689100000,13.04660000,13.23110000,13.01740000,13.16740000,186991.90000000,1704689999999,2455398.95003000,7033,95574.10000000,1254622.07151000,0
1704690000000,13.16870000,13.19720000,12.93190000,12.99230000,121919.20000000,1704690899999,1587987.11587000,7888,64013.30000000,834006.44257000,0
1704690900000,12.98790000,13.08490000,12.85000000,12.92460000,121004.10000000,1704691799999,1568910.99420000,6821,66918.20000000,868033.19803000,0
1704691800000,12.92470000,13.09980000,12.91990000,13.09590000,86057.80000000,1704692699999,1119377.16771000,3786,43330.40000000,563856.19295000,0
1704692700000,13.09600000,13.17390000,13.00490000,13.05030000,110437.70000000,1704693599999,1444918.17312000,5985,55738.30000000,729201.33464000,0
1704693600000,13.04450000,13.09430000,13.00000000,13.01040000,93285.40000000,1704694499999,1214706.64517000,3932,37010.30000000,482194.94126000,0
1704694500000,13.00850000,13.35600000,13.00000000,13.35600000,210390.90000000,1704695399999,2776504.51109000,8928,123436.00000000,1629725.60050000,0
1704695400000,13.34700000,13.35590000,13.12510000,13.21890000,140245.20000000,1704696299999,1853330.78482000,6067,62478.60000000,825660.28686000,0
1704696300000,13.20960000,13.21170000,13.00510000,13.08300000,109813.70000000,1704697199999,1437217.34092000,4348,48146.80000000,630039.19164000,0
1704697200000,13.08020000,13.18240000,13.03360000,13.18070000,87548.00000000,1704698099999,1148032.10560000,3399,46867.10000000,614674.73676000,0
1704698100000,13.18350000,13.28950000,13.08830000,13.14510000,126762.40000000,1704698999999,1674614.39055000,5049,54065.50000000,714461.70187000,0
1704699000000,13.14500000,13.15670000,12.96960000,13.02940000,119952.70000000,1704699899999,1562961.02905000,4184,62114.50000000,809176.31646000,0
1704699900000,13.02990000,13.08250000,12.99380000,13.03730000,64981.70000000,1704700799999,846593.67715000,3256,32523.10000000,423901.52938000,0
1704700800000,13.03580000,13.16870000,12.99380000,13.14810000,95309.30000000,1704701699999,1244957.64773000,3385,47343.60000000,618609.09108000,0
1704701700000,13.15050000,13.45000000,13.15050000,13.30220000,137108.30000000,1704702599999,1825836.74767000,6191,80381.70000000,1070364.31705000,0
1704702600000,13.30480000,13.37880000,13.09880000,13.11190000,108217.70000000,1704703499999,1432182.58610000,4435,56159.10000000,743558.43366000,0
1704703500000,13.11290000,13.23470000,13.11060000,13.16510000,95209.00000000,1704704399999,1253977.59473000,3186,55627.70000000,732663.06850000,0
1704704400000,13.15850000,13.22990000,13.09500000,13.16140000,64184.10000000,1704705299999,844490.81051000,2800,35259.10000000,464041.58334000,0
1704705300000,13.15900000,13.22410000,13.11430000,13.20220000,60666.40000000,1704706199999,799666.79233000,2261,30552.00000000,402834.16056000,0
1704706200000,13.20360000,13.20660000,13.10090000,13.11270000,39039.70000000,1704707099999,513208.37933000,2702,18007.60000000,236748.31249000,0
1704707100000,13.11280000,13.18490000,12.99380000,13.04190000,118546.20000000,1704707999999,1549644.43383000,6218,62240.40000000,814621.76857000,0
1704708000000,13.04260000,13.17950000,12.99380000,13.16820000,56057.10000000,1704708899999,732765.66628000,2982,28968.90000000,378877.82656000,0
1704708900000,13.15890000,13.40680000,13.13490000,13.36340000,129013.60000000,1704709799999,1719161.12626000,5078,60420.90000000,804868.99726000,0
1704709800000,13.36540000,13.37120000,13.26970000,13.32160000,46204.90000000,1704710699999,615298.95440000,4781,24064.70000000,320456.86492000,0
1704710700000,13.32480000,13.48940000,13.30300000,13.47360000,80121.20000000,1704711599999,1073439.67859000,4421,47070.80000000,630794.81937000,0
1704711600000,13.48460000,13.65280000,13.42930000,13.60230000,111639.10000000,1704712499999,1512356.23119000,8921,59312.60000000,803606.45604000,0
1704712500000,13.60060000,13.60240000,13.43210000,13.56810000,71714.20000000,1704713399999,968655.01127000,4786,33696.50000000,455211.94069000,0
1704713400000,13.56500000,13.56670000,13.41100000,13.43300000,41468.40000000,1704714299999,558869.52812000,2488,19228.60000000,259218.22329000,0
1704714300000,13.43290000,13.70000000,13.42030000,13.63080000,72761.40000000,1704715199999,988293.30981000,4928,43441.80000000,590234.12702000,0
1704715200000,13.63000000,14.09990000,13.62770000,14.07420000,289761.00000000,1704716099999,4013816.49695000,13611,159363.60000000,2208913.66063000,0
1704716100000,14.07260000,14.15000000,13.64590000,13.71770000,275367.90000000,1704716999999,3826199.26212000,15958,118267.00000000,1643067.66823000,0
1704717000000,13.72140000,13.85640000,13.70490000,13.84130000,77443.10000000,1704717899999,1067481.42011000,6646,36690.60000000,506020.35599000,0
1704717900000,13.84130000,13.97050000,13.73740000,13.89740000,101669.80000000,1704718799999,1410294.60233000,5534,52689.50000000,731628.20006000,0
1704718800000,13.89740000,14.00000000,13.76330000,13.99470000,138346.30000000,1704719699999,1917636.83313000,5781,69264.40000000,961348.79713000,0
1704719700000,13.98630000,14.00000000,13.73330000,13.82580000,124649.50000000,1704720599999,1726287.62788000,5931,60032.90000000,832302.85576000,0
1704720600000,13.83260000,13.90040000,13.74300000,13.75870000,68592.40000000,1704721499999,947061.05728000,3233,34408.40000000,475306.05290000,0
1704721500000,13.75880000,13.77590000,13.52670000,13.58640000,146584.90000000,1704722399999,1999098.99122000,6279,48810.90000000,665159.88559000,0
