1704412800000,3.71300000,3.76600000,3.69700000,3.73000000,554429.16000000,1704414599999,2066480.44837000,4936,304872.66000000,1136809.24146000,0
1704414600000,3.73100000,3.73100000,3.69300000,3.70200000,534916.64000000,1704416399999,1983404.42425000,4877,233051.92000000,864414.74895000,0
1704416400000,3.70000000,3.71100000,3.66000000,3.66800000,502773.48000000,1704418199999,1852145.23723000,4881,209638.35000000,772472.75270000,0
1704418200000,3.66700000,3.68300000,3.53700000,3.63300000,2220879.49000000,1704419999999,8008385.30549000,17999,1099052.49000000,3963788.90385000,0
1704420000000,3.63200000,3.66300000,3.55200000,3.55500000,1961477.00000000,1704421799999,7079175.31719000,14619,833618.06000000,3008619.67703000,0
1704421800000,3.55500000,3.60800000,3.55000000,3.56900000,994529.66000000,1704423599999,3555678.46250000,6986,519566.84000000,1858294.25486000,0
1704423600000,3.57000000,3.60800000,3.56000000,3.57100000,619312.19000000,1704425399999,2219540.97864000,5069,288905.97000000,1035171.13030000,0
1704425400000,3.57200000,3.59800000,3.55400000,3.56900000,404374.57000000,1704427199999,1444690.39804000,3605,195278.31000000,697578.40390000,0
1704427200000,3.56900000,3.59100000,3.52100000,3.53300000,1091146.83000000,1704428999999,3862886.97153000,8572,497555.68000000,1761687.06618000,0
1704429000000,3.53200000,3.54200000,3.50000000,3.50300000,829260.56000000,1704430799999,2917333.42305000,7457,398768.20000000,1403412.01681000,0
1704430800000,3.50200000,3.56700000,3.50100000,3.56300000,506530.44000000,1704432599999,1792539.14259000,4399,318456.49000000,1127360.27771000,0
1704432600000,3.56300000,3.56300000,3.53500000,3.54500000,369036.92000000,1704434399999,1309848.05873000,2573,187700.91000000,666171.83910000,0
1704434400000,3.54400000,3.56900000,3.51700000,3.52000000,479748.72000000,1704436199999,1700457.90390000,3454,242844.82000000,861354.67683000,0
1704436200000,3.52000000,3.57200000,3.51100000,3.57100000,614517.34000000,1704437999999,2176750.90460000,3691,363270.54000000,1287299.71247000,0
1704438000000,3.57200000,3.58100000,3.55000000,3.57400000,554311.00000000,1704439799999,1977637.89938000,4141,286770.14000000,1023204.00463000,0
1704439800000,3.57500000,3.57600000,3.51700000,3.54300000,667671.49000000,1704441599999,2362856.27630000,4247,257721.18000000,913031.58885000,0
1704441600000,3.54300000,3.57200000,3.53700000,3.55900000,393928.94000000,1704443399999,1400367.67515000,3128,199810.39000000,710179.56950000,0
1704443400000,3.55900000,3.56500000,3.51100000,3.53100000,542622.33000000,1704445199999,1916539.32149000,4375,251629.68000000,888542.07807000,0
1704445200000,3.53200000,3.58500000,3.53000000,3.53500000,916437.68000000,1704446999999,3258104.11913000,6627,450203.70000000,1600977.80479000,0
1704447000000,3.53500000,3.57300000,3.53500000,3.56100000,465951.96000000,1704448799999,1657591.82101000,3702,233425.23000000,830343.28134000,0
1704448800000,3.56100000,3.56400000,3.52100000,3.52900000,469334.96000000,1704450599999,1660269.35643000,3740,200438.03000000,709254.44193000,0
1704450600000,3.52900000,3.52900000,3.42300000,3.47200000,1265221.75000000,1704452399999,4407273.56465000,8829,533255.40000000,1856429.91057000,0
1704452400000,3.47100000,3.49200000,3.44600000,3.45500000,1182539.91000000,1704454199999,4096610.72345000,6076,605342.61000000,2097028.49372000,0
1704454200000,3.45600000,3.46900000,3.43300000,3.45200000,797480.01000000,1704455999999,2752506.19707000,4395,451376.13000000,1558039.19875000,0
1704456000000,3.45200000,3.50800000,3.43200000,3.49200000,1210171.77000000,1704457799999,4194474.00340000,6152,624769.17000000,2166601.84238000,0
1704457800000,3.49200000,3.50000000,3.45300000,3.45900000,519317.50000000,1704459599999,1803701.23132000,4118,228017.90000000,791803.47757000,0
1704459600000,3.45900000,3.48800000,3.45800000,3.46900000,411276.99000000,1704461399999,1428667.44956000,3019,213916.92000000,743255.03945000,0
1704461400000,3.46900000,3.48700000,3.42300000,3.45700000,711627.21000000,1704463199999,2458555.89491000,5213,340726.83000000,1177407.38490000,0
1704463200000,3.45600000,3.47500000,3.38100000,3.40200000,1048407.16000000,1704464999999,3580108.77469000,7269,487914.74000000,1666356.14381000,0
1704465000000,3.40300000,3.46200000,3.38100000,3.40200000,1341008.74000000,1704466799999,4584590.79070000,8935,654884.16000000,2240152.18597000,0
1704466800000,3.40400000,3.44100000,3.36500000,3.40500000,1168367.72000000,1704468599999,3977219.67695000,7353,603041.27000000,2052937.72732000,0
1704468600000,3.40700000,3.41200000,3.37200000,3.39000000,665800.80000000,1704470399999,2259383.72101000,3884,318037.18000000,1079294.74521000,0
1704470400000,3.39000000,3.42500000,3.38100000,3.39200000,790842.45000000,1704472199999,2691467.54293000,4167,377347.75000000,1284457.52679000,0
1704472200000,3.39200000,3.40800000,3.27000000,3.30800000,2254481.08000000,1704473999999,7543737.07993000,12699,1022465.80000000,3422791.14813000,0
1704474000000,3.30900000,3.34800000,3.27000000,3.33000000,1759910.03000000,1704475799999,5841358.98480000,11010,860266.03000000,2856062.39340000,0
1704475800000,3.32800000,3.36700000,3.32600000,3.35400000,802041.14000000,1704477599999,2687976.31591000,4386,420506.15000000,1409053.35356000,0
1704477600000,3.35400000,3.37100000,3.34700000,3.35300000,379013.83000000,1704479399999,1272444.12490000,2363,180340.96000000,605470.40125000,0
1704479400000,3.35300000,3.37600000,3.34700000,3.35700000,331711.40000000,1704481199999,1115771.87977000,2176,174775.51000000,587845.68687000,0
1704481200000,3.35700000,3.38100000,3.34200000,3.37700000,379483.36000000,1704482999999,1277153.31360000,2125,184819.76000000,621975.84952000,0
1704483000000,3.37700000,3.39400000,3.36200000,3.37400000,529600.98000000,1704484799999,1788661.24919000,3345,246087.64000000,831221.17721000,0
1704484800000,3.37500000,3.39600000,3.37200000,3.38300000,501361.47000000,1704486599999,1696354.95313000,2533,227150.36000000,768545.43638000,0
1704486600000,3.38400000,3.44000000,3.37700000,3.41100000,693326.04000000,1704488399999,2364077.76676000,4989,347657.47000000,1185230.94745000,0
1704488400000,3.41300000,3.41300000,3.34500000,3.39100000,993320.48000000,1704490199999,3361581.36239000,5796,534131.84000000,1808202.73689000,0
1704490200000,3.39200000,3.40000000,3.36800000,3.37500000,350398.82000000,1704491999999,1185318.44126000,2528,154024.26000000,520901.63240000,0
1704492000000,3.37600000,3.38000000,3.35900000,3.36200000,303106.76000000,1704493799999,1020823.80151000,2151,155723.91000000,524437.92202000,0
1704493800000,3.36300000,3.37700000,3.34800000,3.37400000,162080.88000000,1704495599999,544312.06034000,1092,87487.50000000,293830.31831000,0
1704495600000,3.37400000,3.44200000,3.37400000,3.41400000,1020374.37000000,1704497399999,3479057.08823000,5603,535992.79000000,1828133.99379000,0
1704497400000,3.41300000,3.44600000,3.40000000,3.44400000,374454.45000000,1704499199999,1279652.37105000,2653,233919.93000000,799757.32875000,0
