1704672000000,0.80110000,0.80350000,0.79320000,0.79380000,1133661.50000000,1704672899999,904829.06421000,2776,671218.50000000,535939.45886000,0
1704672900000,0.79360000,0.79530000,0.78930000,0.79040000,2616978.40000000,1704673799999,2071960.94781000,5611,1114099.20000000,882235.92255000,0
1704673800000,0.79040000,0.79450000,0.78210000,0.78950000,2952945.50000000,1704674699999,2329075.79472000,7090,1594465.70000000,1257984.99125000,0
1704674700000,0.78940000,0.78980000,0.77070000,0.77410000,3188757.00000000,1704675599999,2488642.25471000,7096,1413420.20000000,1105154.93828000,0
1704675600000,0.77410000,0.78310000,0.77290000,0.78220000,1878671.90000000,1704676499999,1464443.57544000,4945,1046502.30000000,815806.66097000,0
1704676500000,0.78230000,0.78250000,0.77150000,0.77930000,1858957.50000000,1704677399999,1445433.03431000,4566,926754.10000000,720322.97727000,0
1704677400000,0.77940000,0.78150000,0.77370000,0.77450000,1477629.50000000,1704678299999,1148064.61520000,2925,726261.10000000,564228.31634000,0
1704678300000,0.77440000,0.77940000,0.77350000,0.77620000,1267621.60000000,1704679199999,984200.57794000,2886,675376.50000000,524332.97790000,0
1704679200000,0.77650000,0.77990000,0.77180000,0.77240000,1125876.80000000,1704680099999,873818.79133000,2700,656170.20000000,509248.28292000,0
1704680100000,0.77240000,0.77340000,0.76000000,0.76270000,4316171.40000000,1704680999999,3303645.75022000,11207,1900379.80000000,1454877.16712000,0
1704681000000,0.76270000,0.76630000,0.75440000,0.76100000,3742972.60000000,1704681899999,2846213.14333000,9140,1762028.50000000,1340580.31464000,0
1704681900000,0.76100000,0.76140000,0.74630000,0.75720000,4427977.10000000,1704682799999,3337034.59275000,11351,1886600.50000000,1422897.69507000,0
1704682800000,0.75720000,0.76080000,0.75420000,0.75440000,1854959.10000000,1704683699999,1406013.83937000,3777,907314.40000000,687764.99733000,0
1704683700000,0.75440000,0.75440000,0.73620000,0.74420000,5515320.50000000,1704684599999,4106801.16262000,13610,2447180.50000000,1823334.04281000,0
1704684600000,0.74430000,0.76090000,0.74420000,0.75670000,3355621.60000000,1704685499999,2526500.48308000,7802,1800514.00000000,1355254.31944000,0
1704685500000,0.75670000,0.76090000,0.75580000,0.75970000,1911646.80000000,1704686399999,1451583.65589000,3540,796662.10000000,604796.61450000,0
1704686400000,0.75970000,0.76390000,0.75650000,0.76380000,1675510.20000000,1704687299999,1274358.74752000,3442,808194.10000000,614779.34133000,0
1704687300000,0.76380000,0.76740000,0.76140000,0.76680000,1528605.90000000,1704688199999,1168326.30191000,2883,805774.00000000,615998.84183000,0
1704688200000,0.76680000,0.77000000,0.76660000,0.77000000,807244.10000000,1704689099999,620376.13945000,1811,529440.60000000,406894.91000000,0
1704689100000,0.77000000,0.77300000,0.76950000,0.77250000,998754.40000000,1704689999999,770644.54680000,2008,594329.60000000,458640.89641000,0
1704690000000,0.77240000,0.77350000,0.77020000,0.77210000,1516367.10000000,1704690899999,1170123.39245000,2005,673983.00000000,520167.92553000,0
1704690900000,0.77220000,0.77410000,0.76800000,0.76910000,816481.80000000,1704691799999,629535.68305000,1624,406262.60000000,313231.29711000,0
1704691800000,0.76920000,0.77480000,0.76810000,0.77410000,1815799.30000000,1704692699999,1400508.91276000,2163,940758.80000000,725583.25803000,0
1704692700000,0.77410000,0.77910000,0.77400000,0.77750000,1849245.40000000,1704693599999,1436352.96832000,2713,999451.70000000,775978.48670000,0
1704693600000,0.77760000,0.77890000,0.77490000,0.77710000,832221.20000000,1704694499999,646683.89650000,1557,410308.90000000,318744.40878000,0
1704694500000,0.77700000,0.78950000,0.77690000,0.78800000,4880940.20000000,1704695399999,3829118.57790000,7056,2716807.90000000,2131587.50352000,0
1704695400000,0.78800000,0.78830000,0.78200000,0.78340000,1389689.70000000,1704696299999,1090496.51589000,2091,609656.10000000,478448.64015000,0
1704696300000,0.78330000,0.78330000,0.77550000,0.77730000,1298517.00000000,1704697199999,1011852.98671000,2401,552045.10000000,430228.27525000,0
