1588291200000,0.01541000,0.01593000,0.01540000,0.01591000,29606016.50000000,1588305599999,465751.27993000,1743,18285910.40000000,287282.74609400,0
1588305600000,0.01592000,0.01622000,0.01591000,0.01619000,51096387.90000000,1588319999999,822286.68826100,3144,27855569.40000000,448604.86824000,0
1588320000000,0.01619000,0.01636000,0.01588000,0.01602000,56665756.60000000,1588334399999,917228.09000200,3176,24419746.80000000,396138.37992800,0
1588334400000,0.01604000,0.01610000,0.01578000,0.01584000,58856613.50000000,1588348799999,937040.35285000,3486,24048564.30000000,383344.22005700,0
1588348800000,0.01582000,0.01607000,0.01573000,0.01592000,26854954.30000000,1588363199999,427403.98317700,1945,10370511.20000000,165099.13466400,0
1588363200000,0.01593000,0.01601000,0.01574000,0.01585000,21484157.10000000,1588377599999,341416.80321700,1559,7480518.10000000,118956.38289100,0
1588377600000,0.01585000,0.01603000,0.01575000,0.01597000,25062995.80000000,1588391999999,397871.51154100,1331,13574685.40000000,215686.93814800,0
1588392000000,0.01597000,0.01607000,0.01577000,0.01580000,22299281.90000000,1588406399999,354905.49245300,1248,6911675.80000000,110198.42068700,0
1588406400000,0.01578000,0.01597000,0.01578000,0.01588000,15511075.00000000,1588420799999,246307.11967200,1085,8534895.60000000,135479.86431200,0
1588420800000,0.01587000,0.01628000,0.01585000,0.01621000,52462693.60000000,1588435199999,844410.77404800,2780,28447682.40000000,458290.25110600,0
1588435200000,0.01620000,0.01669000,0.01614000,0.01650000,97403932.60000000,1588449599999,1596397.18808200,5418,56173247.30000000,920828.04994100,0
1588449600000,0.01652000,0.01721000,0.01647000,0.01691000,105149563.10000000,1588463999999,1768787.90988600,5808,53919788.90000000,906207.27907500,0
1588464000000,0.01694000,0.01731000,0.01690000,0.01711000,72790484.20000000,1588478399999,1244010.49976800,4317,33548523.60000000,573441.95243000,0
1588478400000,0.01712000,0.01714000,0.01648000,0.01682000,53311292.80000000,1588492799999,896482.42121800,3043,24729747.20000000,415878.84488200,0
1588492800000,0.01683000,0.01806000,0.01680000,0.01778000,165487479.80000000,1588507199999,2906731.13136600,9606,85792066.80000000,1506456.12356800,0
1588507200000,0.01779000,0.01780000,0.01686000,0.01706000,125562733.00000000,1588521599999,2172745.53158700,5732,54200462.10000000,939030.02445800,0
1588521600000,0.01707000,0.01735000,0.01692000,0.01723000,51974841.00000000,1588535999999,891252.17162600,3243,24550680.90000000,421368.71404900,0
1588536000000,0.01724000,0.01730000,0.01681000,0.01711000,80907846.70000000,1588550399999,1380378.62667600,4036,37518632.50000000,640957.04661700,0
1588550400000,0.01711000,0.01720000,0.01578000,0.01640000,137632553.10000000,1588564799999,2269953.35294300,5635,53402378.10000000,881352.46982200,0
1588564800000,0.01641000,0.01641000,0.01562000,0.01638000,96309505.90000000,1588579199999,1544137.17064500,4345,49033648.20000000,787339.63916300,0
1588579200000,0.01639000,0.01675000,0.01626000,0.01656000,68151035.30000000,1588593599999,1121849.13313500,3077,36705943.80000000,604559.65661700,0
1588593600000,0.01656000,0.01733000,0.01653000,0.01733000,125258171.20000000,1588607999999,2135143.70883200,5995,63466684.30000000,1083685.61991300,0
1588608000000,0.01733000,0.01747000,0.01674000,0.01696000,55323676.40000000,1588622399999,941637.95322400,3031,25513875.40000000,434231.51670100,0
1588622400000,0.01698000,0.01719000,0.01678000,0.01697000,38886703.40000000,1588636799999,662972.28103100,2703,15809563.70000000,269744.28457900,0
1588636800000,0.01697000,0.01703000,0.01666000,0.01677000,26287014.60000000,1588651199999,441971.06395300,1906,9693741.90000000,163336.57830700,0
1588651200000,0.01675000,0.01716000,0.01675000,0.01694000,45311974.50000000,1588665599999,770045.04708000,3206,21374950.90000000,363401.24368100,0
1588665600000,0.01695000,0.01708000,0.01627000,0.01677000,49730846.10000000,1588679999999,831450.74033500,2775,23108455.70000000,386814.62927900,0
1588680000000,0.01673000,0.01718000,0.01664000,0.01681000,48621071.80000000,1588694399999,823831.13423200,2658,21972514.50000000,372510.51677700,0
1588694400000,0.01680000,0.01699000,0.01671000,0.01679000,30868070.10000000,1588708799999,520141.04314200,1548,14791856.10000000,249387.20829400,0
1588708800000,0.01679000,0.01700000,0.01658000,0.01696000,36643951.70000000,1588723199999,616007.35709100,1940,18200567.70000000,306382.45691200,0
1588723200000,0.01696000,0.01707000,0.01670000,0.01686000,20323926.50000000,1588737599999,343399.81390500,1877,10380012.80000000,175682.04465100,0
1588737600000,0.01688000,0.01771000,0.01687000,0.01754000,68986825.70000000,1588751999999,1195890.08887200,3510,39127045.80000000,677772.82199500,0
1588752000000,0.01755000,0.01786000,0.01734000,0.01757000,62802556.50000000,1588766399999,1108513.04997100,3927,28433095.90000000,502204.99768700,0
1588766400000,0.01755000,0.01814000,0.01735000,0.01784000,97971006.40000000,1588780799999,1741645.10691800,5402,54081661.40000000,962071.81787900,0
1588780800000,0.01784000,0.01817000,0.01780000,0.01791000,66802683.20000000,1588795199999,1201087.72404400,3855,32986950.40000000,593592.82972600,0
1588795200000,0.01790000,0.01790000,0.01691000,0.01704000,95180569.50000000,1588809599999,1676502.40633300,5274,38036101.60000000,670228.88906200,0
1588809600000,0.01706000,0.01782000,0.01680000,0.01769000,74375896.60000000,1588823999999,1295656.32188800,3730,38310015.10000000,668514.34521600,0
1588824000000,0.01767000,0.01788000,0.01741000,0.01748000,31311375.20000000,1588838399999,551394.97596600,2129,14509261.00000000,255598.23066400,0
1588838400000,0.01748000,0.01758000,0.01701000,0.01722000,47106683.10000000,1588852799999,812780.83674500,2813,22865397.30000000,394849.95894100,0
1588852800000,0.01722000,0.01746000,0.01714000,0.01736000,53692749.20000000,1588867199999,929357.86919500,2763,23193864.60000000,401802.00050700,0
1588867200000,0.01738000,0.01769000,0.01671000,0.01744000,154475946.20000000,1588881599999,2643957.05729800,7499,63010354.00000000,1081255.12428800,0
1588881600000,0.01747000,0.01764000,0.01727000,0.01740000,44592669.80000000,1588895999999,778587.07858300,2977,22285070.50000000,389485.07032000,0
1588896000000,0.01740000,0.01777000,0.01737000,0.01763000,44648816.40000000,1588910399999,785952.45401700,3143,25689651.30000000,452509.58643200,0
1588910400000,0.01763000,0.01763000,0.01707000,0.01734000,35943939.70000000,1588924799999,621624.49385500,2516,15068590.50000000,260611.64977700,0
1588924800000,0.01735000,0.01759000,0.01729000,0.01759000,36080597.00000000,1588939199999,629081.24078900,2330,19730129.90000000,344229.26963900,0
1588939200000,0.01759000,0.01771000,0.01745000,0.01759000,53626683.60000000,1588953599999,942668.59979300,2999,25882041.00000000,455153.18473300,0
1588953600000,0.01760000,0.01851000,0.01755000,0.01796000,139823922.30000000,1588967999999,2532419.92936900,5829,69516228.80000000,1259398.92248400,0
1588968000000,0.01796000,0.01812000,0.01780000,0.01790000,50932155.30000000,1588982399999,913746.16653800,3813,23541558.30000000,422705.29635000,0
1588982400000,0.01792000,0.01819000,0.01775000,0.01805000,45147487.40000000,1588996799999,814699.34808600,3078,20801576.50000000,375813.50861500,0
1588996800000,0.01807000,0.01842000,0.01774000,0.01775000,67175454.90000000,1589011199999,1214824.48835300,3562,33810335.50000000,612763.33671000,0
