1672531200000,0.91800000,0.92000000,0.90900000,0.91500000,623820.09000000,1672545599999,569782.18750000,1609,334218.53000000,305404.27255000,0
1672545600000,0.91500000,0.91700000,0.90900000,0.91600000,558699.29000000,1672559999999,510172.49136000,1733,243521.76000000,222518.12604000,0
1672560000000,0.91600000,0.92000000,0.91000000,0.91700000,381450.12000000,1672574399999,349117.18769000,1239,172231.78000000,157662.24304000,0
1672574400000,0.91700000,0.92200000,0.91400000,0.91800000,424765.19000000,1672588799999,389640.27326000,1046,225229.61000000,206608.84254000,0
1672588800000,0.91800000,0.93100000,0.91700000,0.92700000,759943.02000000,1672603199999,702193.64891000,1789,448575.18000000,414549.25186000,0
1672603200000,0.92700000,0.93200000,0.92200000,0.92400000,535909.95000000,1672617599999,496253.18246000,1326,257430.72000000,238431.90320000,0
1672617600000,0.92300000,0.92500000,0.91000000,0.92200000,1316247.70000000,1672631999999,1205258.53795000,2912,635791.61000000,582540.28650000,0
1672632000000,0.92300000,0.94500000,0.91700000,0.94100000,3902735.21000000,1672646399999,3647736.32119000,6996,1898703.09000000,1775430.58815000,0
1672646400000,0.94100000,0.95900000,0.93900000,0.95100000,2920102.76000000,1672660799999,2773836.01404000,4954,1418122.79000000,1347906.37208000,0
1672660800000,0.95100000,0.95800000,0.94500000,0.95400000,1484884.85000000,1672675199999,1413518.82671000,3201,719505.13000000,685125.90026000,0
1672675200000,0.95300000,0.96800000,0.95100000,0.96600000,1193964.48000000,1672689599999,1145080.29471000,2806,660338.42000000,633354.73932000,0
1672689600000,0.96600000,0.97700000,0.95600000,0.95800000,1224648.43000000,1672703999999,1182337.92216000,3056,573234.20000000,553442.79340000,0
1672704000000,0.95800000,0.96800000,0.95100000,0.96000000,1919247.15000000,1672718399999,1838931.41659000,3744,961501.64000000,921743.47934000,0
1672718400000,0.96000000,0.97700000,0.95700000,0.97000000,1658645.43000000,1672732799999,1606685.46713000,3857,928461.11000000,899481.88244000,0
1672732800000,0.97100000,0.97200000,0.95600000,0.96500000,1706060.62000000,1672747199999,1647921.53063000,3881,803649.79000000,776156.81444000,0
1672747200000,0.96500000,0.98800000,0.96000000,0.97300000,4416609.36000000,1672761599999,4296396.59301000,9687,2225194.21000000,2165789.16520000,0
1672761600000,0.97300000,0.97500000,0.94400000,0.94900000,2166852.65000000,1672775999999,2078979.21707000,5098,1025189.77000000,984111.55353000,0
1672776000000,0.94900000,0.96200000,0.94900000,0.95700000,980231.73000000,1672790399999,936951.01126000,2366,422126.96000000,403483.98733000,0
1672790400000,0.95700000,1.02100000,0.95300000,1.01900000,4283037.22000000,1672804799999,4229209.09510000,10162,2403486.13000000,2371453.98023000,0
1672804800000,1.02000000,1.03400000,1.00900000,1.02600000,3328378.87000000,1672819199999,3395647.33099000,6737,1731616.74000000,1767116.10343000,0
1672819200000,1.02500000,1.04200000,1.02100000,1.03700000,2373258.11000000,1672833599999,2448453.54418000,5425,1196680.66000000,1235062.88876000,0
1672833600000,1.03700000,1.05100000,1.02200000,1.05000000,3311842.05000000,1672847999999,3431084.02794000,7615,1577163.20000000,1634793.67876000,0
1672848000000,1.05100000,1.05700000,1.01500000,1.02200000,3885704.42000000,1672862399999,4033363.62756000,9232,1827404.15000000,1897146.08807000,0
1672862400000,1.02300000,1.04100000,1.01000000,1.03000000,1692984.11000000,1672876799999,1734824.11177000,4189,879984.08000000,901790.29787000,0
1672876800000,1.03000000,1.04200000,1.02200000,1.02900000,2431136.04000000,1672891199999,2508633.90682000,5163,1076997.23000000,1111820.16403000,0
1672891200000,1.02900000,1.04200000,1.01600000,1.01900000,2388287.22000000,1672905599999,2461198.74212000,4862,1119045.71000000,1153918.76918000,0
1672905600000,1.01800000,1.02900000,1.00800000,1.02900000,2118807.57000000,1672919999999,2157130.05871000,4648,883391.68000000,899606.68223000,0
1672920000000,1.02900000,1.03000000,1.01000000,1.02100000,2192279.03000000,1672934399999,2238734.34884000,4949,1023203.70000000,1045123.59959000,0
1672934400000,1.02000000,1.03600000,1.01300000,1.03600000,1295946.78000000,1672948799999,1327601.77081000,3045,733834.99000000,752338.22920000,0
1672948800000,1.03600000,1.04000000,1.01000000,1.02400000,1828412.51000000,1672963199999,1876339.99829000,3964,892908.81000000,916286.92333000,0
1672963200000,1.02500000,1.04400000,1.02100000,1.03300000,2173705.84000000,1672977599999,2245306.31786000,4342,1026500.08000000,1060760.58907000,0
1672977600000,1.03300000,1.03900000,1.01400000,1.02100000,2393598.53000000,1672991999999,2448627.56806000,4393,928789.92000000,949806.95546000,0
