1679583600000,0.50000000,1.60000000,0.50000000,1.32110000,14965090.00000000,1679583659999,19235458.46659000,39553,7266042.20000000,9461959.92095000,0
1679583660000,1.32110000,1.41990000,1.31600000,1.39740000,8381927.20000000,1679583719999,11552497.82047000,22278,4410689.50000000,6081997.90313000,0
1679583720000,1.39740000,1.39900000,1.25000000,1.29050000,5503156.70000000,1679583779999,7181704.01984000,18669,1907953.70000000,2487306.10961000,0
1679583780000,1.29000000,1.35970000,1.28400000,1.32390000,3412690.10000000,1679583839999,4502630.04896000,11386,1871509.80000000,2469690.47922000,0
1679583840000,1.32010000,1.36600000,1.30720000,1.35170000,2292946.50000000,1679583899999,3063429.80478000,8222,1355302.90000000,1813257.67411000,0
1679583900000,1.34960000,1.35210000,1.28120000,1.29020000,2676109.40000000,1679583959999,3511200.16325000,9660,963582.20000000,1266610.64334000,0
1679583960000,1.29250000,1.29970000,1.27140000,1.27840000,2264518.70000000,1679584019999,2907692.61740000,8568,909828.60000000,1168834.57855000,0
1679584020000,1.27870000,1.28290000,1.24000000,1.25480000,3589249.90000000,1679584079999,4508757.77033000,11437,1298384.80000000,1632397.91733000,0
1679584080000,1.25460000,1.26980000,1.25200000,1.26650000,2405583.50000000,1679584139999,3033142.41770000,8567,1177034.00000000,1484852.06620000,0
1679584140000,1.26600000,1.30000000,1.26260000,1.29410000,2220970.60000000,1679584199999,2847196.29688000,7930,1425687.10000000,1830286.14919000,0
1679584200000,1.29290000,1.31560000,1.29210000,1.30970000,2848309.60000000,1679584259999,3710757.03155000,9533,1813482.90000000,2362599.91974000,0
1679584260000,1.30910000,1.31000000,1.28880000,1.30140000,1840619.30000000,1679584319999,2388625.48744000,6106,892362.70000000,1158160.06329000,0
1679584320000,1.30240000,1.33200000,1.30140000,1.32110000,2725324.30000000,1679584379999,3589612.83297000,8418,1823773.90000000,2401661.50858000,0
1679584380000,1.32110000,1.36590000,1.32000000,1.36590000,3160581.00000000,1679584439999,4250705.43223000,10525,1884125.60000000,2532723.63405000,0
1679584440000,1.36570000,1.36700000,1.32900000,1.33410000,2614796.20000000,1679584499999,3509455.77976000,8241,1026515.90000000,1377174.87628000,0
1679584500000,1.33400000,1.33510000,1.31330000,1.31970000,2108201.70000000,1679584559999,2786914.89759000,7246,786089.30000000,1039232.50980000,0
1679584560000,1.31780000,1.32200000,1.30000000,1.30840000,2028147.40000000,1679584619999,2656706.18239000,6435,769538.80000000,1008578.88585000,0
1679584620000,1.30800000,1.32200000,1.30700000,1.31300000,1777046.20000000,1679584679999,2336912.14556000,6609,886422.20000000,1166478.76530000,0
1679584680000,1.31300000,1.32000000,1.30600000,1.31840000,1473871.60000000,1679584739999,1931429.77647000,5028,722538.90000000,947231.06561000,0
1679584740000,1.31970000,1.35000000,1.31780000,1.35000000,1961232.70000000,1679584799999,2624999.64468000,6042,1317776.20000000,1764550.96284000,0
1679584800000,1.35000000,1.37890000,1.33740000,1.37080000,3222865.90000000,1679584859999,4366939.33777000,9159,1755372.80000000,2381328.16131000,0
1679584860000,1.37030000,1.44940000,1.36690000,1.41750000,5363810.40000000,1679584919999,7542457.60500000,14777,3586493.70000000,5037745.96281000,0
1679584920000,1.41750000,1.42190000,1.38000000,1.38000000,3019705.90000000,1679584979999,4234913.17910000,9508,1133770.30000000,1591843.35952000,0
