1646092800000,10.54000000,10.83000000,10.30000000,10.42000000,770320.49000000,1646107199999,8124720.33280000,21227,330745.41000000,3498570.42960000,0
1646107200000,10.41000000,10.46000000,10.21000000,10.38000000,345995.04000000,1646121599999,3584475.39340000,8757,166617.24000000,1726457.04980000,0
1646121600000,10.38000000,10.57000000,10.02000000,10.56000000,663073.04000000,1646135999999,6841031.32520000,18600,305187.52000000,3149058.21500000,0
1646136000000,10.56000000,10.83000000,10.15000000,10.31000000,1069886.65000000,1646150399999,11251596.32520000,31482,525240.08000000,5528039.66510000,0
1646150400000,10.30000000,10.44000000,10.08000000,10.35000000,581593.89000000,1646164799999,5968545.83890000,16049,291500.08000000,2990641.08410000,0
1646164800000,10.34000000,10.42000000,10.21000000,10.35000000,253549.51000000,1646179199999,2612500.46770000,9083,112484.75000000,1158921.70540000,0
1646179200000,10.36000000,10.51000000,10.02000000,10.46000000,458424.04000000,1646193599999,4687352.97680000,16080,211272.96000000,2161788.52740000,0
1646193600000,10.46000000,10.59000000,10.08000000,10.21000000,387107.70000000,1646207999999,3995909.67830000,13714,167754.71000000,1731927.46180000,0
1646208000000,10.22000000,10.47000000,10.10000000,10.40000000,401624.21000000,1646222399999,4137874.94900000,10475,189708.90000000,1954864.51120000,0
1646222400000,10.41000000,10.57000000,10.06000000,10.10000000,920140.00000000,1646236799999,9454864.30610000,21697,425645.41000000,4376175.14470000,0
1646236800000,10.10000000,10.20000000,9.95000000,10.02000000,372431.21000000,1646251199999,3753200.09050000,9518,175782.13000000,1773621.15320000,0
1646251200000,10.03000000,10.17000000,9.97000000,10.04000000,195146.85000000,1646265599999,1962841.29580000,5887,95562.50000000,960792.26290000,0
1646265600000,10.05000000,10.12000000,9.70000000,9.81000000,353963.78000000,1646279999999,3512414.37720000,11764,159920.05000000,1588280.79120000,0
1646280000000,9.81000000,10.00000000,9.75000000,9.92000000,243415.83000000,1646294399999,2405642.09830000,8103,127936.96000000,1264323.66880000,0
1646294400000,9.93000000,10.09000000,9.86000000,10.01000000,198225.83000000,1646308799999,1974662.17400000,6242,97585.93000000,972520.97080000,0
1646308800000,10.00000000,10.09000000,9.61000000,9.71000000,423963.63000000,1646323199999,4183525.60070000,13280,199407.07000000,1969085.62170000,0
1646323200000,9.72000000,9.75000000,9.46000000,9.50000000,414359.67000000,1646337599999,3977098.36890000,11215,226495.32000000,2173372.20710000,0
1646337600000,9.51000000,9.63000000,9.42000000,9.55000000,158282.95000000,1646351999999,1507582.00310000,5502,91156.99000000,868937.68250000,0
