1698796800000,2.03300000,2.04300000,1.97400000,1.99200000,1769439.70000000,1698811199999,3552102.45240000,10922,794200.20000000,1594482.94430000,0
1698811200000,1.99200000,2.00200000,1.91100000,1.92200000,3353681.60000000,1698825599999,6526896.44260000,14941,1432137.70000000,2787404.52370000,0
1698825600000,1.92200000,1.95000000,1.89200000,1.91700000,3191123.30000000,1698839999999,6136889.57010000,12274,1392726.80000000,2680312.78030000,0
1698840000000,1.91800000,1.93000000,1.83900000,1.86200000,6109142.70000000,1698854399999,11523287.18150000,30786,3188679.30000000,6023692.78770000,0
1698854400000,1.86100000,1.93000000,1.85300000,1.88800000,2116805.60000000,1698868799999,4009379.30870000,15096,1076236.70000000,2037548.46800000,0
1698868800000,1.88800000,1.92900000,1.86300000,1.88600000,1971864.60000000,1698883199999,3741695.25870000,13103,960420.90000000,1824267.48650000,0
1698883200000,1.88600000,1.92300000,1.88000000,1.90900000,1537567.50000000,1698897599999,2926864.72270000,10523,743348.10000000,1415083.37650000,0
1698897600000,1.90900000,1.91700000,1.86000000,1.87000000,1348580.50000000,1698911999999,2541073.37050000,9850,616560.50000000,1162535.58640000,0
1698912000000,1.87000000,1.87700000,1.84300000,1.87100000,1221204.40000000,1698926399999,2269955.89740000,8702,480742.80000000,893973.10190000,0
1698926400000,1.87000000,1.88700000,1.73400000,1.74700000,3737004.40000000,1698940799999,6759220.75220000,26721,1470844.50000000,2668399.35920000,0
1698940800000,1.74800000,1.77200000,1.70500000,1.77200000,2495023.00000000,1698955199999,4337974.41070000,15905,1056409.80000000,1835720.16900000,0
1698955200000,1.77100000,1.77400000,1.73100000,1.75100000,1024643.80000000,1698969599999,1792835.20650000,5690,351116.30000000,615202.26720000,0
1698969600000,1.75100000,1.78000000,1.70300000,1.77300000,1561254.40000000,1698983999999,2729107.67060000,9651,808347.70000000,1415888.89000000,0
1698984000000,1.77300000,1.80700000,1.76400000,1.79200000,1443393.20000000,1698998399999,2581431.62670000,8421,754855.50000000,1349822.12870000,0
1698998400000,1.79300000,1.81800000,1.76000000,1.80100000,1443950.50000000,1699012799999,2578250.10330000,9276,593709.30000000,1060858.28420000,0
1699012800000,1.80200000,1.83600000,1.79400000,1.83500000,1341422.00000000,1699027199999,2437536.74430000,8814,767988.10000000,1395844.60790000,0
1699027200000,1.83400000,1.87300000,1.80600000,1.85700000,1454421.30000000,1699041599999,2684245.73230000,9797,678286.20000000,1252446.92350000,0
1699041600000,1.85700000,1.85900000,1.84000000,1.85500000,631391.90000000,1699055999999,1167744.46300000,3853,291742.50000000,539951.65490000,0
1699056000000,1.85600000,1.88600000,1.84400000,1.88000000,1130808.60000000,1699070399999,2111087.16260000,7422,592345.20000000,1106822.73730000,0
1699070400000,1.88000000,1.90500000,1.86200000,1.87800000,994602.30000000,1699084799999,1875126.42690000,6885,406711.70000000,767322.27820000,0
1699084800000,1.88000000,1.89000000,1.85100000,1.86200000,834770.60000000,1699099199999,1563130.11210000,5523,345354.50000000,647347.77400000,0
1699099200000,1.86200000,1.87600000,1.85000000,1.85400000,1314593.10000000,1699113599999,2446522.90980000,7284,660827.60000000,1229896.19630000,0
1699113600000,1.85400000,1.86600000,1.83900000,1.84600000,376850.10000000,1699127999999,698060.33370000,3743,124087.70000000,230127.85510000,0
1699128000000,1.84600000,1.89400000,1.84400000,1.86800000,519916.10000000,1699142399999,974606.92110000,4951,262471.50000000,492025.27410000,0
1699142400000,1.86900000,1.89200000,1.84900000,1.88900000,771518.90000000,1699156799999,1444285.13380000,6069,337458.40000000,631737.91210000,0
