1704585600000,9.82700000,9.83300000,9.80400000,9.80400000,4616.99000000,1704585659999,45345.47948000,257,2426.68000000,23838.36240000,0
1704585660000,9.80600000,9.81200000,9.79300000,9.79700000,3199.26000000,1704585719999,31363.01017000,229,1338.46000000,13122.00976000,0
1704585720000,9.79700000,9.80400000,9.77600000,9.78000000,6162.09000000,1704585779999,60314.74120000,445,1807.56000000,17693.58514000,0
1704585780000,9.77800000,9.78900000,9.77700000,9.78600000,1171.17000000,1704585839999,11457.85077000,122,857.98000000,8393.89028000,0
1704585840000,9.78900000,9.79400000,9.78400000,9.79100000,757.49000000,1704585899999,7414.04395000,44,158.90000000,1555.32710000,0
1704585900000,9.79000000,9.79200000,9.78000000,9.78400000,1012.93000000,1704585959999,9913.02628000,47,507.57000000,4966.67327000,0
1704585960000,9.78300000,9.79100000,9.77900000,9.78300000,666.97000000,1704586019999,6526.65880000,42,424.83000000,4157.46694000,0
1704586020000,9.78500000,9.79800000,9.78200000,9.79700000,1790.23000000,1704586079999,17529.59508000,124,629.93000000,6169.73542000,0
1704586080000,9.79900000,9.80400000,9.78100000,9.78500000,4813.25000000,1704586139999,47146.75252000,169,3213.75000000,31489.90196000,0
1704586140000,9.78600000,9.79500000,9.78200000,9.78400000,1764.27000000,1704586199999,17267.27970000,168,319.27000000,3125.17998000,0
1704586200000,9.78500000,9.79700000,9.78100000,9.79200000,1753.50000000,1704586259999,17163.62969000,78,825.19000000,8077.36968000,0
1704586260000,9.79400000,9.80400000,9.79400000,9.80400000,273.09000000,1704586319999,2675.45388000,25,170.35000000,1668.71724000,0
1704586320000,9.80400000,9.80400000,9.79400000,9.79500000,1460.96000000,1704586379999,14315.45563000,76,406.60000000,3985.04886000,0
1704586380000,9.79500000,9.80600000,9.78600000,9.80400000,2121.18000000,1704586439999,20779.43258000,148,786.72000000,7708.59250000,0
1704586440000,9.80300000,9.80500000,9.79900000,9.80400000,934.16000000,1704586499999,9157.07976000,76,268.37000000,2630.98146000,0
1704586500000,9.80400000,9.83200000,9.80400000,9.82700000,2590.31000000,1704586559999,25445.06621000,130,1652.69000000,16237.08613000,0
1704586560000,9.82800000,9.83800000,9.82400000,9.82800000,2482.75000000,1704586619999,24412.47857000,122,1425.69000000,14018.88102000,0
1704586620000,9.83100000,9.83300000,9.82500000,9.82700000,1231.12000000,1704586679999,12102.23877000,48,621.89000000,6113.11169000,0
1704586680000,9.82900000,9.83500000,9.82900000,9.83300000,1104.09000000,1704586739999,10855.39201000,49,754.03000000,7413.55980000,0
1704586740000,9.83200000,9.84500000,9.83100000,9.83500000,2814.46000000,1704586799999,27685.48941000,117,996.82000000,9807.31745000,0
1704586800000,9.83500000,9.84000000,9.83300000,9.84000000,2912.95000000,1704586859999,28650.85945000,93,2232.52000000,21959.07345000,0
1704586860000,9.84000000,9.84500000,9.83800000,9.84500000,1951.00000000,1704586919999,19201.88970000,98,1263.05000000,12431.60674000,0
1704586920000,9.84400000,9.84700000,9.84000000,9.84500000,981.35000000,1704586979999,9660.25138000,66,839.67000000,8265.60013000,0
1704586980000,9.84500000,9.85700000,9.84500000,9.85600000,4295.77000000,1704587039999,42317.72331000,134,2428.31000000,23917.53459000,0
1704587040000,9.85700000,9.86200000,9.85300000,9.86000000,4241.98000000,1704587099999,41820.16382000,174,2068.03000000,20388.92226000,0
1704587100000,9.86000000,9.86500000,9.85800000,9.86300000,2674.35000000,1704587159999,26373.61273000,156,1480.13000000,14597.26660000,0
1704587160000,9.86200000,9.86200000,9.84400000,9.84600000,6201.35000000,1704587219999,61100.19331000,142,601.37000000,5924.80268000,0
1704587220000,9.84600000,9.84900000,9.84400000,9.84400000,1614.47000000,1704587279999,15894.70150000,64,424.31000000,4177.68193000,0
1704587280000,9.84500000,9.84900000,9.84400000,9.84500000,2806.79000000,1704587339999,27636.22832000,80,1841.94000000,18135.83697000,0
1704587340000,9.84500000,9.84600000,9.82300000,9.83600000,14362.02000000,1704587399999,141354.02501000,251,1102.07000000,10833.70853000,0
1704587400000,9.83600000,9.85100000,9.83400000,9.84900000,2438.10000000,1704587459999,23998.89152000,109,746.50000000,7348.06157000,0
1704587460000,9.84900000,9.86400000,9.84900000,9.85900000,2243.45000000,1704587519999,22110.41213000,101,1140.03000000,11232.71955000,0
1704587520000,9.86000000,9.86300000,9.84300000,9.84400000,1495.00000000,1704587579999,14730.64340000,96,225.22000000,2218.64257000,0
1704587580000,9.84600000,9.85200000,9.84400000,9.85000000,568.25000000,1704587639999,5595.50249000,38,224.82000000,2213.64428000,0
1704587640000,9.84900000,9.84900000,9.82600000,9.83300000,2759.84000000,1704587699999,27147.32305000,122,440.16000000,4329.11382000,0
1704587700000,9.83300000,9.84000000,9.83000000,9.83000000,1109.18000000,1704587759999,10910.12458000,63,105.64000000,1039.17093000,0
1704587760000,9.83000000,9.84200000,9.83000000,9.84000000,1548.41000000,1704587819999,15230.93934000,92,798.41000000,7852.79926000,0
1704587820000,9.84000000,9.86600000,9.84000000,9.86500000,2520.43000000,1704587879999,24839.03278000,122,1373.87000000,13535.55993000,0
1704587880000,9.86500000,9.88500000,9.86500000,9.88100000,4516.24000000,1704587939999,44601.60662000,201,2669.63000000,26364.36367000,0
1704587940000,9.88100000,9.88800000,9.87800000,9.88000000,2152.97000000,1704587999999,21276.64134000,102,1031.27000000,10191.54141000,0
1704588000000,9.88000000,9.88000000,9.87000000,9.87600000,3290.23000000,1704588059999,32489.87124000,150,1017.28000000,10045.89669000,0
