1704499200000,1.95190000,1.96340000,1.93680000,1.94560000,3273082.80000000,1704500999999,6386605.31999000,13815,1779677.70000000,3473452.45243000,0
1704501000000,1.94570000,1.95060000,1.92160000,1.92790000,1692763.80000000,1704502799999,3270891.20863000,7314,831243.80000000,1606175.86192000,0
1704502800000,1.92790000,1.92950000,1.88000000,1.88560000,3232434.00000000,1704504599999,6143892.00949000,13011,1240623.60000000,2359292.21811000,0
1704504600000,1.88550000,1.90010000,1.88080000,1.88630000,1920277.40000000,1704506399999,3628892.85832000,6910,969759.00000000,1832875.18434000,0
1704506400000,1.88650000,1.89190000,1.83490000,1.85440000,6018106.60000000,1704508199999,11195114.34178000,16512,2821639.30000000,5244757.46977000,0
1704508200000,1.85450000,1.86860000,1.84830000,1.86380000,1912951.20000000,1704509999999,3557631.71603000,6430,886571.10000000,1648472.56438000,0
1704510000000,1.86380000,1.86560000,1.84860000,1.85880000,1870988.30000000,1704511799999,3473438.77016000,5248,634587.10000000,1178501.45480000,0
1704511800000,1.85920000,1.85990000,1.84690000,1.85030000,1470587.20000000,1704513599999,2725223.68819000,4909,578612.50000000,1072406.55923000,0
1704513600000,1.85030000,1.86970000,1.83690000,1.84120000,2210470.30000000,1704515399999,4099670.34398000,7702,1242636.50000000,2306699.79316000,0
1704515400000,1.84080000,1.84770000,1.77010000,1.80860000,5882880.80000000,1704517199999,10672279.62056000,16896,2555855.60000000,4638382.57290000,0
1704517200000,1.80860000,1.82440000,1.73740000,1.74850000,7908249.30000000,1704518999999,14070001.10127000,32404,3215151.10000000,5726813.23452000,0
1704519000000,1.74820000,1.77190000,1.70000000,1.73710000,8423291.20000000,1704520799999,14602863.29801000,34479,3378734.40000000,5868955.44392000,0
1704520800000,1.73730000,1.73860000,1.69100000,1.70430000,5281411.00000000,1704522599999,9043449.16730000,24072,2158758.50000000,3698150.91396000,0
1704522600000,1.70440000,1.72370000,1.68890000,1.71980000,6488028.20000000,1704524399999,11089024.89940000,22392,3171082.50000000,5420505.60642000,0
1704524400000,1.71970000,1.74600000,1.71340000,1.74260000,4663925.20000000,1704526199999,8067193.60274000,20574,2136671.40000000,3698006.80049000,0
1704526200000,1.74260000,1.76380000,1.73590000,1.76260000,3190968.60000000,1704527999999,5586456.26486000,14073,1678814.90000000,2939650.11190000,0
1704528000000,1.76220000,1.76500000,1.74370000,1.76100000,2389841.10000000,1704529799999,4193148.96356000,9631,1295714.70000000,2274112.57112000,0
1704529800000,1.76110000,1.77660000,1.74800000,1.77650000,2115596.40000000,1704531599999,3729444.78816000,8396,991654.70000000,1748635.97321000,0
1704531600000,1.77650000,1.77780000,1.76100000,1.76390000,1872858.00000000,1704533399999,3309228.80772000,7526,803414.70000000,1420028.85319000,0
1704533400000,1.76400000,1.77300000,1.75750000,1.75940000,1467995.50000000,1704535199999,2589067.34612000,6209,753839.60000000,1329598.06861000,0
1704535200000,1.75950000,1.76510000,1.74500000,1.75700000,1954693.70000000,1704536999999,3425969.82562000,9073,941020.10000000,1649846.20052000,0
1704537000000,1.75700000,1.76060000,1.74960000,1.75360000,951013.60000000,1704538799999,1668711.86004000,4562,490082.30000000,859960.83344000,0
1704538800000,1.75350000,1.78150000,1.74000000,1.78010000,1927301.80000000,1704540599999,3395087.82278000,8778,1104027.10000000,1946829.00505000,0
1704540600000,1.78020000,1.78820000,1.76550000,1.78700000,1620052.40000000,1704542399999,2882164.47257000,7165,935238.10000000,1664160.80780000,0
1704542400000,1.78720000,1.79440000,1.77140000,1.77170000,2473742.20000000,1704544199999,4408584.18587000,8800,1064552.50000000,1898357.10062000,0
