1619827200000,1.59890000,1.62770000,1.59160000,1.59990000,22720253.89000000,1619828099999,36608232.12009400,41078,13169588.77000000,21224789.02316300,0
1619828100000,1.59990000,1.60000000,1.58760000,1.59120000,9517559.33000000,1619828999999,15161531.95124900,14067,5224135.21000000,8323233.26689600,0
1619829000000,1.59120000,1.59390000,1.58410000,1.58770000,8525409.35000000,1619829899999,13552090.04850700,10249,4640646.76000000,7377515.43181900,0
1619829900000,1.58790000,1.58970000,1.57350000,1.57820000,9781241.72000000,1619830799999,15466328.19990000,13374,4093875.91000000,6473982.79271600,0
1619830800000,1.57810000,1.57820000,1.55230000,1.56660000,13650481.36000000,1619831699999,21335095.49401800,21250,6084493.34000000,9513460.79284200,0
1619831700000,1.56670000,1.57860000,1.56670000,1.57300000,5578122.45000000,1619832599999,8773661.06453900,8250,2693148.52000000,4235053.12593700,0
1619832600000,1.57300000,1.58830000,1.56840000,1.58760000,4671730.42000000,1619833499999,7377448.65164700,7318,2309190.15000000,3647033.18215200,0
1619833500000,1.58760000,1.59290000,1.58330000,1.59250000,6026967.53000000,1619834399999,9574650.62291700,8661,3086555.67000000,4903419.60286600,0
1619834400000,1.59230000,1.59280000,1.58430000,1.58860000,4708266.41000000,1619835299999,7480240.82516000,7124,2171285.32000000,3449571.84235200,0
1619835300000,1.58850000,1.59700000,1.58600000,1.58990000,5513678.79000000,1619836199999,8773097.62721300,7893,2617246.21000000,4165668.66171300,0
1619836200000,1.59000000,1.60680000,1.59000000,1.59960000,9814907.56000000,1619837099999,15707145.53929900,14807,4654034.55000000,7449149.97917800,0
1619837100000,1.59950000,1.60430000,1.59310000,1.59850000,5644997.53000000,1619837999999,9021052.85460100,8210,3199226.89000000,5113617.67608700,0
1619838000000,1.59850000,1.60110000,1.59110000,1.59410000,4735788.47000000,1619838899999,7562860.74872700,6774,2094504.80000000,3345811.40886300,0
1619838900000,1.59400000,1.59660000,1.58400000,1.59080000,5021548.44000000,1619839799999,7986880.12586800,6909,2233850.30000000,3552498.14166500,0
1619839800000,1.59070000,1.60000000,1.58970000,1.59930000,3971143.98000000,1619840699999,6338361.76807900,5577,2159554.53000000,3446621.90467100,0
1619840700000,1.59920000,1.60980000,1.59430000,1.59450000,5639119.60000000,1619841599999,9028435.63978400,9116,3071320.45000000,4917764.82869700,0
1619841600000,1.59460000,1.60310000,1.58920000,1.59810000,6080913.74000000,1619842499999,9706097.52725100,7680,3307044.77000000,5280042.46607100,0
1619842500000,1.59800000,1.59800000,1.59060000,1.59170000,5497797.44000000,1619843399999,8764674.04857200,7078,2521686.33000000,4020827.76583900,0
1619843400000,1.59160000,1.59240000,1.57780000,1.58310000,7623059.02000000,1619844299999,12083697.64431300,10566,3452126.14000000,5473005.06369600,0
1619844300000,1.58310000,1.59080000,1.57890000,1.58950000,4904161.98000000,1619845199999,7775214.53332300,7276,2488791.62000000,3946088.16254300,0
1619845200000,1.58950000,1.59070000,1.58060000,1.58590000,5681772.05000000,1619846099999,8999560.93890100,6755,3555890.34000000,5631400.69361500,0
1619846100000,1.58600000,1.59590000,1.58430000,1.59260000,5618460.31000000,1619846999999,8938333.05314000,7313,2789301.36000000,4438364.37126300,0
1619847000000,1.59260000,1.59940000,1.59120000,1.59210000,4369770.79000000,1619847899999,6975020.43268500,6056,2074060.72000000,3310949.40555900,0
1619847900000,1.59230000,1.59860000,1.59000000,1.59310000,3095581.56000000,1619848799999,4933102.72211000,5271,1658861.96000000,2643702.26857100,0
1619848800000,1.59300000,1.59590000,1.58640000,1.59550000,4940780.29000000,1619849699999,7858286.55600900,6431,1931207.72000000,3072216.43825200,0
1619849700000,1.59550000,1.59720000,1.58960000,1.59210000,3165989.63000000,1619850599999,5044097.04983300,4881,1642092.25000000,2616252.63572900,0
1619850600000,1.59210000,1.59220000,1.58000000,1.58040000,5641924.03000000,1619851499999,8951419.53758200,7394,2314677.62000000,3674468.33018600,0
1619851500000,1.58050000,1.58660000,1.57860000,1.58160000,5368425.02000000,1619852399999,8495539.51820600,8234,2731232.85000000,4322226.94837300,0
1619852400000,1.58170000,1.58720000,1.57060000,1.57160000,7058053.14000000,1619853299999,11137616.22170400,11808,3137594.75000000,4951166.27376700,0
1619853300000,1.57160000,1.58700000,1.57120000,1.57550000,5930662.71000000,1619854199999,9357093.11634900,8086,3516539.74000000,5550194.08339900,0
1619854200000,1.57550000,1.58250000,1.56450000,1.56630000,6271071.51000000,1619855099999,9867850.71112500,10166,2830107.16000000,4453901.95557500,0
1619855100000,1.56640000,1.57400000,1.56300000,1.56500000,6320949.89000000,1619855999999,9914696.51241500,10122,3327095.24000000,5220165.57090700,0
1619856000000,1.56510000,1.57300000,1.56020000,1.56920000,9628144.14000000,1619856899999,15102601.29034900,11497,5736653.60000000,9000978.01187700,0
1619856900000,1.56930000,1.57250000,1.56430000,1.57080000,4922237.53000000,1619857799999,7721013.17369600,7620,2696083.61000000,4229056.14684500,0
1619857800000,1.57080000,1.57330000,1.55800000,1.55950000,6573978.71000000,1619858699999,10286019.38488000,9725,3362832.18000000,5263391.36098100,0
1619858700000,1.55950000,1.56450000,1.54810000,1.54840000,10401171.98000000,1619859599999,16186404.67777700,16983,4791990.06000000,7461322.68104800,0
1619859600000,1.54840000,1.54900000,1.52260000,1.53590000,22278093.40000000,1619860499999,34243081.37406200,31037,10074800.24000000,15487804.86548900,0
1619860500000,1.53580000,1.55120000,1.53110000,1.54780000,11715951.69000000,1619861399999,18073772.21328300,14568,5917152.45000000,9126703.45976100,0
1619861400000,1.54810000,1.56000000,1.54710000,1.55900000,9670006.62000000,1619862299999,15033369.64148900,11826,4908020.41000000,7630890.36215900,0
1619862300000,1.55910000,1.55910000,1.54070000,1.55100000,6244287.25000000,1619863199999,9676568.16650900,8678,3196064.48000000,4950623.79672000,0
1619863200000,1.55100000,1.55460000,1.54320000,1.54810000,4513427.89000000,1619864099999,6995765.97432900,7783,2286994.89000000,3545035.39207300,0
1619864100000,1.54800000,1.55990000,1.54480000,1.55770000,5261788.75000000,1619864999999,8171430.34605100,7861,2794834.48000000,4341147.26263900,0
1619865000000,1.55770000,1.56660000,1.55650000,1.55710000,6112401.88000000,1619865899999,9534107.42944700,9435,3284510.74000000,5124224.03730900,0
1619865900000,1.55710000,1.56000000,1.55330000,1.55760000,4594317.21000000,1619866799999,7153617.03104800,7206,2439575.57000000,3799237.51765700,0
1619866800000,1.55750000,1.56830000,1.55740000,1.56820000,6353594.96000000,1619867699999,9931815.43899900,7956,3710989.36000000,5799726.74753100,0
1619867700000,1.56820000,1.58090000,1.56800000,1.57580000,8592345.15000000,1619868599999,13531374.54344100,12408,4561437.18000000,7184484.33623400,0
1619868600000,1.57570000,1.57830000,1.57010000,1.57560000,4475245.33000000,1619869499999,7044982.49296600,6516,2394643.81000000,3769690.57986000,0
