1704412800000,2.00390000,2.00730000,2.00200000,2.00510000,74870.00000000,1704412859999,150079.22520000,336,39118.20000000,78417.91059000,0
1704412860000,2.00520000,2.00680000,2.00390000,2.00510000,36239.50000000,1704412919999,72661.28865000,192,16697.80000000,33479.86452000,0
1704412920000,2.00510000,2.00510000,2.00210000,2.00240000,45250.10000000,1704412979999,90635.54084000,190,22578.60000000,45220.03883000,0
1704412980000,2.00210000,2.00240000,1.99940000,1.99940000,54281.40000000,1704413039999,108632.46654000,242,37808.40000000,75671.08286000,0
1704413040000,1.99950000,2.00400000,1.99610000,2.00370000,82703.60000000,1704413099999,165285.04214000,369,32361.90000000,64686.55829000,0
1704413100000,2.00360000,2.00890000,2.00230000,2.00820000,70949.60000000,1704413159999,142390.20376000,362,37053.40000000,74359.55511000,0
1704413160000,2.00790000,2.01170000,2.00690000,2.01150000,73608.20000000,1704413219999,147974.10263000,307,43504.30000000,87454.25958000,0
1704413220000,2.01150000,2.01490000,2.01010000,2.01130000,71907.20000000,1704413279999,144715.16941000,290,40564.60000000,81639.63351000,0
1704413280000,2.01120000,2.01200000,2.00680000,2.00850000,53810.50000000,1704413339999,108101.29976000,279,32283.10000000,64856.09914000,0
1704413340000,2.00830000,2.00850000,2.00420000,2.00520000,27006.70000000,1704413399999,54165.25467000,152,12860.00000000,25787.64509000,0
1704413400000,2.00560000,2.00560000,2.00200000,2.00400000,94520.40000000,1704413459999,189301.69111000,243,25198.80000000,50470.61100000,0
1704413460000,2.00290000,2.00290000,1.99970000,2.00000000,103669.00000000,1704413519999,207448.02977000,288,15268.30000000,30547.00344000,0
1704413520000,1.99990000,2.00190000,1.99840000,1.99910000,51454.20000000,1704413579999,102898.90536000,227,15523.80000000,31047.29358000,0
1704413580000,1.99910000,2.00120000,1.99800000,1.99900000,63718.10000000,1704413639999,127382.05224000,251,26234.70000000,52447.75985000,0
