1704585600000,0.00000116,0.00000117,0.00000115,0.00000117,128385446761.00,1704586499999,148810.97908902,163,98126362452.00,113827.00779472,0
1704586500000,0.00000116,0.00000118,0.00000116,0.00000116,188473664581.00,1704587399999,220676.92491147,657,150248682456.00,176036.47082237,0
1704587400000,0.00000117,0.00000118,0.00000116,0.00000117,129354412960.00,1704588299999,151892.66564712,180,119450729165.00,140328.16118848,0
1704588300000,0.00000118,0.00000118,0.00000117,0.00000118,92151821594.00,1704589199999,108696.83357574,150,87920231076.00,103745.87266968,0
1704589200000,0.00000117,0.00000118,0.00000117,0.00000117,77981691034.00,1704590099999,91474.40481409,255,23582630431.00,27827.50390858,0
1704590100000,0.00000118,0.00000118,0.00000117,0.00000117,15980920097.00,1704590999999,18821.69181963,57,12401530614.00,14633.80612452,0
1704591000000,0.00000117,0.00000118,0.00000117,0.00000117,8487683896.00,1704591899999,9974.27246990,56,4368231158.00,5154.51276644,0
1704591900000,0.00000118,0.00000118,0.00000116,0.00000116,165574710630.00,1704592799999,193737.46426942,252,71133687189.00,83294.68245627,0
1704592800000,0.00000116,0.00000118,0.00000116,0.00000118,66479310595.00,1704593699999,77824.83218725,99,45641896000.00,53452.38046974,0
1704593700000,0.00000118,0.00000118,0.00000117,0.00000117,6107439674.00,1704594599999,7178.85307819,69,3314865961.00,3911.54183398,0
1704594600000,0.00000117,0.00000118,0.00000116,0.00000117,21070224666.00,1704595499999,24658.11524491,73,6896415966.00,8104.22030235,0
1704595500000,0.00000116,0.00000118,0.00000116,0.00000117,45755196941.00,1704596399999,53493.92005641,139,18418945255.00,21566.34973202,0
1704596400000,0.00000117,0.00000118,0.00000117,0.00000117,14824751307.00,1704597299999,17426.28091955,73,8132189036.00,9595.98306248,0
1704597300000,0.00000118,0.00000118,0.00000117,0.00000118,10815208726.00,1704598199999,12709.78928854,57,5599507912.00,6607.41933616,0
1704598200000,0.00000118,0.00000119,0.00000117,0.00000119,183290987824.00,1704599099999,216227.34321722,402,162474836055.00,191781.28151775,0
1704599100000,0.00000119,0.00000119,0.00000117,0.00000119,119712259548.00,1704599999999,141594.76937354,529,68256790731.00,80890.37424671,0
1704600000000,0.00000119,0.00000120,0.00000118,0.00000120,169813951892.00,1704600899999,202744.55210841,690,161178718911.00,192523.59734283,0
1704600900000,0.00000119,0.00000121,0.00000119,0.00000119,165363437921.00,1704601799999,198407.24212848,755,87797990696.00,105562.56864303,0
1704601800000,0.00000119,0.00000121,0.00000119,0.00000120,287670234953.00,1704602699999,344784.45970872,315,124479479156.00,149438.75090794,0
1704602700000,0.00000121,0.00000122,0.00000120,0.00000122,280976751557.00,1704603599999,340330.20970615,1023,141554412358.00,171660.10550308,0
1704603600000,0.00000122,0.00000122,0.00000121,0.00000121,52300751810.00,1704604499999,63578.44935048,131,29453966038.00,35933.83856636,0
1704604500000,0.00000122,0.00000122,0.00000120,0.00000120,105141664120.00,1704605399999,127287.90274817,327,29100571579.00,35374.58413664,0
1704605400000,0.00000120,0.00000121,0.00000119,0.00000120,168501694987.00,1704606299999,202046.60870179,466,29786873281.00,35785.42663411,0
1704606300000,0.00000120,0.00000121,0.00000119,0.00000121,71947292459.00,1704607199999,86503.93826648,222,24388012277.00,29435.65204808,0
