1704067200000,11.87940000,12.03320000,11.82110000,11.87290000,97236.30000000,1704068999999,1159386.65223000,5044,46119.70000000,550048.47476000,0
1704069000000,11.86620000,12.05560000,11.84880000,12.04350000,63253.40000000,1704070799999,756298.59346000,2432,35843.40000000,429250.94288000,0
1704070800000,12.04070000,12.17170000,12.00020000,12.12460000,70469.10000000,1704072599999,853892.31628000,3308,41549.30000000,503489.52487000,0
1704072600000,12.12610000,12.18550000,12.09280000,12.17380000,36600.00000000,1704074399999,444308.27251000,1857,19233.60000000,233668.35078000,0
1704074400000,12.16560000,12.21370000,12.08120000,12.19310000,42328.80000000,1704076199999,514020.63648000,1939,17425.90000000,211703.24903000,0
1704076200000,12.18850000,12.20940000,11.96540000,11.98930000,58115.10000000,1704077999999,700838.07680000,2680,23171.70000000,279376.42685000,0
1704078000000,11.98820000,12.01590000,11.82680000,11.83610000,57394.90000000,1704079799999,683943.71051000,2869,27165.20000000,323889.06093000,0
1704079800000,11.83900000,11.88370000,11.75290000,11.81860000,49536.50000000,1704081599999,585112.79200000,2501,28603.20000000,337946.20248000,0
1704081600000,11.81570000,11.88200000,11.65760000,11.74400000,63038.80000000,1704083399999,741616.44760000,3116,26976.70000000,317390.52946000,0
1704083400000,11.73830000,11.83700000,11.71920000,11.82880000,46010.20000000,1704085199999,542232.78440000,2665,23867.90000000,281386.11120000,0
1704085200000,11.82840000,11.87890000,11.79540000,11.80050000,33629.60000000,1704086999999,397897.95112000,2094,14519.70000000,171843.22110000,0
1704087000000,11.80070000,11.85400000,11.73070000,11.75630000,36380.80000000,1704088799999,428766.01426000,2666,15093.50000000,177936.06034000,0
1704088800000,11.75860000,11.92550000,11.74590000,11.90310000,33307.80000000,1704090599999,394894.87690000,1778,20200.30000000,239387.79659000,0
1704090600000,11.90270000,11.96920000,11.89900000,11.94540000,27108.10000000,1704092399999,323726.49242000,1211,16352.80000000,195272.34991000,0
1704092400000,11.94360000,12.06020000,11.94360000,12.01090000,38853.80000000,1704094199999,466404.34654000,2182,22073.70000000,265010.34746000,0
1704094200000,12.01550000,12.08300000,11.97220000,11.99810000,18977.90000000,1704095999999,227929.88406000,1187,10326.20000000,124043.26852000,0
1704096000000,11.99720000,12.09710000,11.98830000,11.99600000,43308.80000000,1704097799999,521171.25234000,1691,19456.20000000,234217.82232000,0
1704097800000,11.99900000,12.03770000,11.94100000,12.03620000,35859.30000000,1704099599999,429662.36808000,2127,18311.50000000,219414.64950000,0
1704099600000,12.03580000,12.07990000,11.96350000,12.02810000,44997.20000000,1704101399999,541274.55541000,2211,22585.30000000,271748.55494000,0
1704101400000,12.02280000,12.15380000,12.02280000,12.14510000,42384.00000000,1704103199999,513367.06162000,1858,26736.20000000,323728.97649000,0
1704103200000,12.14100000,12.30680000,12.12710000,12.29790000,80793.90000000,1704104999999,988224.47132000,3190,42149.80000000,515449.18188000,0
1704105000000,12.29850000,12.33020000,12.23000000,12.27110000,153698.30000000,1704106799999,1886783.47740000,3217,68265.00000000,838116.71162000,0
1704106800000,12.26680000,12.33290000,12.22980000,12.29270000,60278.40000000,1704108599999,740722.57247000,2646,36084.20000000,443484.77761000,0
1704108600000,12.29420000,12.30950000,12.15600000,12.16460000,55341.30000000,1704110399999,675952.36170000,2581,25040.20000000,305877.97140000,0
1704110400000,12.16470000,12.24310000,12.11680000,12.22930000,51847.40000000,1704112199999,631006.42121000,2155,21139.70000000,257542.84025000,0
1704112200000,12.23010000,12.33000000,12.19730000,12.29040000,88396.70000000,1704113999999,1085118.71011000,2768,58213.20000000,714668.20610000,0
1704114000000,12.29290000,12.38570000,12.26170000,12.38160000,85108.80000000,1704115799999,1049182.02247000,3600,49392.40000000,608950.26179000,0
1704115800000,12.37760000,12.40870000,12.32330000,12.38080000,74295.20000000,1704117599999,919071.97735000,3607,39337.40000000,486816.97986000,0
1704117600000,12.37780000,12.38450000,12.22290000,12.25500000,62790.20000000,1704119399999,770789.49223000,3027,26811.10000000,329074.77076000,0
1704119400000,12.25500000,12.26680000,12.18370000,12.20710000,40103.30000000,1704121199999,490343.01216000,2051,16947.30000000,207236.38148000,0
1704121200000,12.20900000,12.28120000,12.18040000,12.26880000,33578.50000000,1704122999999,410590.82318000,1767,15930.20000000,194742.66319000,0
1704123000000,12.26990000,12.36170000,12.22550000,12.36000000,57121.20000000,1704124799999,701144.70241000,2654,30863.90000000,378798.92247000,0
1704124800000,12.35680000,12.47830000,12.30870000,12.36660000,104387.10000000,1704126599999,1294523.26168000,4830,59875.20000000,742754.55515000,0
1704126600000,12.36360000,12.60000000,12.32340000,12.57120000,146597.80000000,1704128399999,1833707.75238000,5765,85248.30000000,1067019.59762000,0
1704128400000,12.57230000,13.00000000,12.55020000,12.96220000,469587.10000000,1704130199999,6025228.86150000,18622,263527.50000000,3379521.99343000,0
1704130200000,12.96220000,13.12510000,12.85960000,13.10410000,313502.80000000,1704131999999,4070167.92281000,13663,164186.00000000,2132266.02053000,0
1704132000000,13.11230000,13.45640000,13.08540000,13.43890000,475590.70000000,1704133799999,6320534.95063000,17484,263240.50000000,3498865.42182000,0
1704133800000,13.43990000,13.53540000,13.05010000,13.11610000,358419.20000000,1704135599999,4759723.58410000,16176,169461.80000000,2252070.85812000,0
1704135600000,13.11670000,13.37840000,13.11670000,13.37140000,172059.40000000,1704137399999,2277730.91317000,6793,90395.30000000,1196380.81620000,0
1704137400000,13.37000000,13.44940000,13.26820000,13.42920000,136271.30000000,1704139199999,1820809.64155000,6099,69274.60000000,925491.26547000,0
1704139200000,13.43300000,13.44180000,13.23570000,13.33320000,130889.20000000,1704140999999,1744506.39257000,6906,59473.30000000,792798.96407000,0
1704141000000,13.33320000,13.35880000,13.17220000,13.29170000,114186.70000000,1704142799999,1515025.93660000,5628,49234.10000000,653648.34680000,0
1704142800000,13.29520000,13.42570000,13.24930000,13.33820000,123239.40000000,1704144599999,1646511.72663000,4920,56461.60000000,754286.14848000,0
1704144600000,13.33980000,13.55000000,13.31310000,13.51560000,146603.50000000,1704146399999,1971044.16334000,5560,79586.40000000,1070400.52548000,0
1704146400000,13.51500000,13.69000000,13.45200000,13.68240000,189836.20000000,1704148199999,2576176.78479000,8450,106320.40000000,1443307.33059000,0
1704148200000,13.68000000,13.78990000,13.56790000,13.58280000,154414.60000000,1704149999999,2113311.06281000,6948,73385.70000000,1004575.13654000,0
1704150000000,13.57880000,13.88000000,13.57250000,13.85600000,190184.30000000,1704151799999,2611124.27095000,7490,116353.40000000,1598268.25728000,0
1704151800000,13.85880000,14.00000000,13.76180000,13.99570000,289033.90000000,1704153599999,4019330.24846000,10178,161540.30000000,2245526.49350000,0
