1704326400000,0.84330000,0.86060000,0.84300000,0.85710000,1609024.50000000,1704328199999,1373103.69799000,6230,757224.30000000,646143.51614000,0
1704328200000,0.85680000,0.86270000,0.85090000,0.85360000,1062927.40000000,1704329999999,910973.65726000,3127,508998.10000000,436028.06944000,0
1704330000000,0.85360000,0.85840000,0.82000000,0.82660000,2495475.60000000,1704331799999,2084045.43037000,8581,1255510.80000000,1048549.70205000,0
1704331800000,0.82670000,0.83510000,0.82480000,0.82730000,1006450.60000000,1704333599999,834242.52636000,3113,331607.90000000,275149.25065000,0
1704333600000,0.82730000,0.84290000,0.82430000,0.83760000,736549.60000000,1704335399999,615620.71725000,2744,309095.70000000,257878.48509000,0
1704335400000,0.83790000,0.84060000,0.83360000,0.83870000,663512.10000000,1704337199999,555325.02573000,2240,305160.80000000,255389.19426000,0
1704337200000,0.83870000,0.84360000,0.83350000,0.83450000,698876.00000000,1704338999999,585579.09853000,2013,285899.00000000,239718.22109000,0
1704339000000,0.83440000,0.85020000,0.83440000,0.84910000,1260294.80000000,1704340799999,1065530.65437000,2752,848589.50000000,717539.56995000,0
1704340800000,0.84930000,0.85650000,0.84640000,0.85630000,1545884.20000000,1704342599999,1316072.72848000,3704,533348.70000000,454329.79225000,0
1704342600000,0.85650000,0.86970000,0.85290000,0.86850000,1493322.80000000,1704344399999,1284097.88193000,3912,913478.40000000,784857.56977000,0
1704344400000,0.86850000,0.87110000,0.85310000,0.85410000,1087446.30000000,1704346199999,936657.95752000,3187,417438.30000000,359911.31775000,0
1704346200000,0.85410000,0.86060000,0.85310000,0.85530000,944602.10000000,1704347999999,808958.69745000,2588,298094.30000000,255306.19696000,0
1704348000000,0.85570000,0.86150000,0.84880000,0.85020000,1081743.60000000,1704349799999,923680.52668000,2876,568735.90000000,484989.28353000,0
1704349800000,0.85050000,0.85290000,0.84230000,0.84320000,628034.70000000,1704351599999,532336.99459000,1979,298085.90000000,252863.98523000,0
1704351600000,0.84380000,0.85000000,0.83580000,0.83780000,1542345.30000000,1704353399999,1298937.64421000,4535,713700.50000000,601428.12639000,0
1704353400000,0.83760000,0.84310000,0.82440000,0.82490000,1624011.40000000,1704355199999,1349992.85987000,5582,724292.30000000,601981.88065000,0
1704355200000,0.82500000,0.83040000,0.80950000,0.81920000,1993016.00000000,1704356999999,1631089.12574000,7277,903676.30000000,739578.73891000,0
1704357000000,0.81900000,0.82790000,0.81360000,0.82680000,837746.10000000,1704358799999,687836.89437000,2816,422207.50000000,346869.01538000,0
1704358800000,0.82670000,0.82800000,0.82430000,0.82700000,1359350.40000000,1704360599999,1123059.71894000,2620,857164.40000000,708247.55310000,0
1704360600000,0.82700000,0.82990000,0.82140000,0.82470000,886499.70000000,1704362399999,731941.50114000,2204,490560.70000000,405181.91650000,0
1704362400000,0.82450000,0.82910000,0.80520000,0.80950000,1364528.10000000,1704364199999,1111784.72881000,4344,656623.30000000,534769.20006000,0
1704364200000,0.80940000,0.81650000,0.80890000,0.81350000,791976.40000000,1704365999999,644177.41224000,2105,381925.00000000,310759.30276000,0
1704366000000,0.81350000,0.81830000,0.80620000,0.81560000,1113784.60000000,1704367799999,905714.17603000,2766,517611.30000000,420817.54309000,0
1704367800000,0.81600000,0.82170000,0.81430000,0.82130000,1392199.60000000,1704369599999,1138458.42793000,3030,667605.00000000,545909.27022000,0
